instance_558

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10458775     0.80350327          0        0.00000        3.00000        0.00000
      1     0.04787060     0.92042202          7     1.59176588     3.00000000     0.20000000
      2     0.17119214     0.40452322          7     0.00000000     1.35345626     0.20000000
      3     0.12932751     0.42715749          3     0.22466230     1.46955967     0.20000000
      4     0.73723096     0.34646297          5     0.38193601     2.19422817     0.20000000
      5     0.95026827     0.89552295          4     1.36668730     1.73489261     0.20000000
      6     0.10419153     0.64984816          5     0.08608085     1.82645416     0.20000000
      7     0.62714058     0.10740060          5     0.64762789     2.44322658     0.20000000
      8     0.61996120     0.20457110          4     1.46401715     2.31286883     0.20000000
      9     0.70165420     0.24661335          7     0.74040729     1.47705555     0.20000000
     10     0.01726556     0.76546800          5     0.68443680     1.48162889     0.20000000
     11     0.35135320     0.59660077          9     0.00000000     1.51015329     0.20000000
     12     0.88761485     0.94569474          8     0.84592342     1.52004862     0.20000000
     13     0.74981308     0.13005453          2     1.42370272     2.23116970     0.20000000
     14     0.02023294     0.95890969          4     0.70756006     2.35214853     0.20000000
     15     0.61928087     0.27171186          9     0.43369049     2.43272853     0.20000000
     16     0.66793507     0.98238057          7     0.54532838     0.98624647     0.20000000
     17     0.31004098     0.15431826          6     1.35628831     2.02456450     0.20000000
     18     0.38085133     0.19988765          6     1.13082385     2.06448603     0.20000000
     19     0.64578342     0.22807293          3     0.62860596     1.68574440     0.20000000
     20     0.69893616     0.76116258          1     0.02968043     1.38895702     0.20000000
     21     0.64622802     0.60647941          8     0.00000000     1.35100722     0.20000000
     22     0.90771520     0.41174024          3     1.30451179     2.35174394     0.20000000
     23     0.69320232     0.22712356          7     0.23588324     1.71203423     0.20000000
     24     0.77798933     0.34912685          1     1.79618919     2.08234453     0.20000000
     25     0.81407261     0.37016696          6     1.53852999     1.82461417     0.20000000
     26     0.49920353     0.39927396          1     1.51666403     2.79438448     0.20000000
     27     0.89647830     0.12199238          8     0.73954099     2.24465775     0.20000000
     28     0.82971674     0.56177008          4     0.57550102     2.44370866     0.20000000
     29     0.39182279     0.04645351          7     0.31789058     1.33201098     0.20000000
     30     0.04812498     0.17487700          7     0.36418390     2.04686785     0.20000000
     31     0.32746464     0.77645814          2     0.44005412     1.85555506     0.20000000
     32     0.75510889     0.19295532          4     0.73450720     2.01946878     0.20000000
     33     0.85213363     0.74949604          3     1.65797615     1.99429703     0.20000000
     34     0.01125405     0.58968234          5     0.72834301     1.77523375     0.20000000
     35     0.78556949     0.30800161          2     1.65298164     2.25002360     0.20000000
     36     0.25123623     0.28397363          7     0.02587360     1.54487896     0.20000000
     37     0.96676487     0.08142696          5     0.63684243     2.41114688     0.20000000
     38     0.39549479     0.96521819          8     0.13318118     0.81255293     0.20000000
     39     0.64537328     0.36523554          4     0.95079291     2.76509142     0.20000000
     40     0.03521746     0.75083303          4     1.90905166     3.00000000     0.20000000
     41     0.05239063     0.69309175          8     1.73823047     2.02177119     0.20000000
     42     0.86346382     0.65132016          6     1.05540967     1.47686052     0.20000000
     43     0.12891452     0.42057765          2     0.48012376     1.89214993     0.20000000
     44     0.81643397     0.84282082          6     0.44129193     1.55112827     0.20000000
     45     0.89063609     0.92003864          9     0.21549654     1.61066318     0.20000000
     46     0.51936680     0.51728755          7     1.34781814     3.00000000     0.20000000
     47     0.43572482     0.47950804          3     0.66933870     2.06948423     0.20000000
     48     0.04789896     0.92905664          9     0.00000000     1.31123614     0.20000000
     49     0.09997101     0.79272652          1     0.49688059     1.78528619     0.20000000
     50     0.44164941     0.64162695          6     1.39222109     2.55755329     0.20000000
