instance_668

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.55950683     0.78113955          0        0.00000        3.00000        0.00000
      1     0.53132892     0.06613518          4     1.00754619     1.31639481     0.20000000
      2     0.57160550     0.58794540          5     1.27812076     1.68008828     0.20000000
      3     0.40481883     0.79667294          3     1.34962249     3.00000000     0.20000000
      4     0.84488547     0.12059871          6     0.51165593     2.31988049     0.20000000
      5     0.54770452     0.14592229          4     0.76070744     1.46491075     0.20000000
      6     0.10057640     0.22654544          5     0.66824275     1.98382092     0.20000000
      7     0.04115192     0.30791780          3     1.18092358     2.92540121     0.20000000
      8     0.10956626     0.90920675          6     1.04012036     2.07569432     0.20000000
      9     0.75698429     0.72399014          3     0.00000000     1.14747500     0.20000000
     10     0.71562999     0.76870865          7     0.39430755     2.11635447     0.20000000
     11     0.35267425     0.97150737          3     1.03175819     2.03053379     0.20000000
     12     0.67116308     0.76260006          1     0.42886990     2.38246560     0.20000000
     13     0.49408007     0.52918518          4     0.45062310     2.41087604     0.20000000
     14     0.74560505     0.01891310          6     0.21838510     1.82709348     0.20000000
     15     0.76358634     0.62337172          5     0.11836486     0.51513201     0.20000000
     16     0.50201088     0.31051731          5     1.57870495     2.70135307     0.20000000
     17     0.71012026     0.15568499          8     1.25507283     2.63255548     0.20000000
     18     0.76874089     0.89904475          2     0.68439531     1.10122538     0.20000000
     19     0.15194184     0.22834647          3     0.43298137     1.27975118     0.20000000
     20     0.59513134     0.80995619          7     0.36910826     0.63545483     0.20000000
     21     0.31920654     0.13635972          4     0.11821997     1.31807876     0.20000000
     22     0.94497502     0.90318167          2     1.51496208     2.24275827     0.20000000
     23     0.30770004     0.75229830          8     0.27191234     1.48461092     0.20000000
     24     0.55374658     0.28684720          7     1.27120352     2.05778098     0.20000000
     25     0.65154314     0.07775253          1     0.84220088     1.99593556     0.20000000
     26     0.62218785     0.55287302          4     0.85507631     2.29142714     0.20000000
     27     0.07497130     0.99043161          8     1.66549802     2.18668723     0.20000000
     28     0.66799837     0.72363985          3     0.00000000     1.43350577     0.20000000
     29     0.80579370     0.42435992          2     1.36092734     2.21410012     0.20000000
     30     0.72282416     0.82371283          9     0.00000000     1.21299326     0.20000000
     31     0.15431416     0.86298740          1     1.74959946     2.28560114     0.20000000
     32     0.69084835     0.84622353          7     1.36243534     3.00000000     0.20000000
     33     0.89069766     0.49342221          3     0.00000000     1.67003226     0.20000000
     34     0.32917178     0.04893514          4     0.89313602     1.67247605     0.20000000
     35     0.11445017     0.14259204          2     0.67293489     1.20480061     0.20000000
     36     0.47449139     0.70528656          4     0.00000000     0.76075482     0.20000000
     37     0.23247384     0.56102008          4     1.20884514     2.51198721     0.20000000
     38     0.53149283     0.14948124          9     0.99095559     1.72478247     0.20000000
     39     0.30308032     0.29954875          1     1.85241222     2.54387951     0.20000000
     40     0.42384624     0.22658701          6     0.19333768     0.96096468     0.20000000
     41     0.59915656     0.52131242          1     1.86701274     2.94054055     0.20000000
     42     0.03702974     0.45016485          6     1.27582753     2.47604799     0.20000000
     43     0.06845132     0.19047925          8     1.03462362     2.04583883     0.20000000
     44     0.77785069     0.50291038          5     1.35078204     2.37925291     0.20000000
     45     0.75000578     0.65016484          3     1.51748562     2.00730991     0.20000000
     46     0.68259978     0.26791802          1     1.36494613     2.89798427     0.20000000
     47     0.78118336     0.46946102          7     0.00000000     1.59715104     0.20000000
     48     0.22239652     0.19606262          8     0.30114776     1.55422902     0.20000000
     49     0.75455964     0.86802369          9     2.31125259     2.76977444     0.20000000
     50     0.26146847     0.52311915          1     1.01223803     2.53714705     0.20000000
