instance_770

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.61057311     0.01318576          0        0.00000        3.00000        0.00000
      1     0.62060344     0.07654617          8     0.54862893     0.90421617     0.20000000
      2     0.35736343     0.99447960          9     0.59277594     2.10179853     0.20000000
      3     0.15850389     0.60604888          7     1.25997186     1.87799644     0.20000000
      4     0.73991978     0.78804636          3     0.30438417     1.59342623     0.20000000
      5     0.15834464     0.15579619          9     1.52965820     2.03920841     0.20000000
      6     0.44240865     0.48767287          5     0.28391942     1.04282498     0.20000000
      7     0.34064987     0.21550186          4     0.29151148     1.28694582     0.20000000
      8     0.54929018     0.36952659          5     0.41960698     0.82522613     0.20000000
      9     0.70768577     0.47504115          7     1.30895495     2.98733068     0.20000000
     10     0.24015205     0.35339272          5     0.67539537     1.30690813     0.20000000
     11     0.50715750     0.12811916          6     0.27264631     1.25765729     0.20000000
     12     0.15084103     0.02005547          9     2.12310743     2.49204445     0.20000000
     13     0.44478989     0.15452614          7     1.59689391     1.91301477     0.20000000
     14     0.60561550     0.61414421          3     0.00000000     1.67886496     0.20000000
     15     0.89067680     0.08099202          2     0.63699061     2.58287311     0.20000000
     16     0.35615185     0.02528616          7     0.00000000     1.21250999     0.20000000
     17     0.67969251     0.80263907          5     0.63504326     1.37742293     0.20000000
     18     0.05267517     0.67126900          8     1.29929161     2.49896932     0.20000000
     19     0.59695876     0.84380573          3     0.44761091     1.29204917     0.20000000
     20     0.18859240     0.68033880          8     1.11022139     1.66128874     0.20000000
     21     0.02350913     0.74737793          8     0.89925045     1.19435358     0.20000000
     22     0.45496330     0.70570195          1     0.66174942     1.43467951     0.20000000
     23     0.35196492     0.17924742          5     1.75189984     2.52910900     0.20000000
     24     0.86460263     0.78268862          6     0.45046428     1.19479656     0.20000000
     25     0.64406836     0.60587353          9     0.12246525     1.80238056     0.20000000
     26     0.42243025     0.18810011          5     1.61632395     3.00000000     0.20000000
     27     0.91704613     0.12647015          3     0.65255719     1.04266059     0.20000000
     28     0.85053217     0.95139360          1     1.47478354     1.84076989     0.20000000
     29     0.48200554     0.81078684          4     0.99146068     2.97902298     0.20000000
     30     0.27647448     0.01948607          9     0.62982315     1.93315339     0.20000000
     31     0.38871560     0.24320422          1     0.59683961     0.83012718     0.20000000
     32     0.17644204     0.90743500          6     0.88776982     1.11897051     0.20000000
     33     0.08709114     0.84685707          8     0.75640279     1.29011750     0.20000000
     34     0.38272199     0.77062225          9     0.03556657     1.72241139     0.20000000
     35     0.65384710     0.54471201          7     0.39872971     0.96937001     0.20000000
     36     0.10102016     0.68748802          7     0.89579070     1.19501269     0.20000000
     37     0.68034142     0.00877964          4     0.98530161     1.84073985     0.20000000
     38     0.57289547     0.19861919          3     0.06606269     1.10317218     0.20000000
     39     0.20736364     0.79483128          7     0.90738845     2.08925891     0.20000000
     40     0.78416520     0.69615769          3     0.59991574     0.84556842     0.20000000
     41     0.16719438     0.81336021          2     1.17041659     1.83913684     0.20000000
     42     0.22049858     0.21591970          5     0.74099928     1.55558109     0.20000000
     43     0.90002036     0.22766177          5     0.38513786     1.64742875     0.20000000
     44     0.23224349     0.33219728          1     0.42378062     1.84994555     0.20000000
     45     0.74990243     0.20762278          4     0.72817266     2.11545515     0.20000000
     46     0.72208214     0.91486639          9     0.24231905     1.96062899     0.20000000
     47     0.40619659     0.01648984          5     0.00000000     1.45960021     0.20000000
     48     0.92576724     0.71042305          6     0.53251362     2.22533107     0.20000000
     49     0.46413559     0.97025263          4     0.66419917     1.89592004     0.20000000
     50     0.10914099     0.77188540          2     0.72923982     1.55980980     0.20000000
