instance_450

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.31941089     0.58688253          0        0.00000        3.00000        0.00000
      1     0.84959787     0.60685855          8     1.27683842     3.00000000     0.20000000
      2     0.00669882     0.25325534          5     0.65116352     0.91741496     0.20000000
      3     0.51683491     0.84122354          2     0.00000000     1.16409779     0.20000000
      4     0.85250968     0.42871642          4     0.71819168     2.57769918     0.20000000
      5     0.58083564     0.52642101          1     0.11938378     0.41793880     0.20000000
      6     0.42379722     0.38513142          6     0.91248035     1.74547386     0.20000000
      7     0.90894759     0.51210958          7     1.59584260     2.27031231     0.20000000
      8     0.67589366     0.02554542          5     0.53118277     1.60760951     0.20000000
      9     0.28969198     0.65492225          9     1.57786405     2.51537538     0.20000000
     10     0.15980531     0.51509327          3     0.00000000     0.78325540     0.20000000
     11     0.81116831     0.74194789          7     1.29255414     2.02688289     0.20000000
     12     0.53506213     0.29690775          6     1.73402846     2.15299559     0.20000000
     13     0.00599517     0.76621556          8     0.41981483     2.07354164     0.20000000
     14     0.98910296     0.30421987          1     1.61104298     2.22135186     0.20000000
     15     0.20118842     0.32130176          2     0.72077662     2.52251983     0.20000000
     16     0.65364403     0.77186644          4     1.37420452     2.72322226     0.20000000
     17     0.38827792     0.91975808          7     0.82327849     2.54857588     0.20000000
     18     0.85446388     0.27580535          2     0.89737707     2.23613691     0.20000000
     19     0.65156215     0.08366552          2     0.79489481     1.92446172     0.20000000
     20     0.99001861     0.80760652          1     0.99418610     2.35216618     0.20000000
     21     0.91042864     0.46567914          3     0.83927524     1.50801909     0.20000000
     22     0.59077227     0.61868751          9     1.54657936     2.64025450     0.20000000
     23     0.78974181     0.57702184          2     1.28459167     2.85866737     0.20000000
     24     0.28246284     0.22446834          4     0.00000000     0.87283039     0.20000000
     25     0.38356838     0.52652484          4     0.00000000     1.75943947     0.20000000
     26     0.42288876     0.47697309          5     0.27475226     2.18826103     0.20000000
     27     0.39583549     0.77055097          1     0.34183913     2.30617094     0.20000000
     28     0.98409492     0.86862278          5     0.80898690     1.04178596     0.20000000
     29     0.48136675     0.94913763          4     1.16936612     3.00000000     0.20000000
     30     0.81693429     0.43762553          8     1.20371246     2.79127383     0.20000000
     31     0.61675781     0.07268608          1     0.49012560     0.85029513     0.20000000
     32     0.98013997     0.58114457          3     0.17724699     1.34032416     0.20000000
     33     0.48887658     0.68834859          7     1.35487044     1.87968004     0.20000000
     34     0.95792800     0.05586499          8     1.51169550     1.78341877     0.20000000
     35     0.01835701     0.03985839          9     0.00000000     1.47477329     0.20000000
     36     0.50553530     0.25332817          2     1.66443837     2.80319500     0.20000000
     37     0.94454777     0.21745248          2     0.71580279     1.01740658     0.20000000
     38     0.64982736     0.43602553          2     0.02845889     1.68388605     0.20000000
     39     0.65459269     0.11513921          7     0.93624067     2.00939226     0.20000000
     40     0.77568763     0.37981594          5     0.27060974     2.22610426     0.20000000
     41     0.30736563     0.02012918          6     1.31111765     1.82123971     0.20000000
     42     0.46638063     0.88816839          7     0.09020436     0.94050217     0.20000000
     43     0.73032331     0.59315008          2     0.47879034     1.62821555     0.20000000
     44     0.76903957     0.29208151          9     0.59053445     0.98895049     0.20000000
     45     0.83436984     0.50372326          9     2.02825880     2.42666388     0.20000000
     46     0.17827345     0.88193691          3     1.24559522     2.27238512     0.20000000
     47     0.89921868     0.87212098          5     0.90704900     2.28606987     0.20000000
     48     0.99055922     0.89488924          2     0.39934111     2.03090239     0.20000000
     49     0.45687035     0.03715699          8     0.44997293     0.95559281     0.20000000
     50     0.38293383     0.38042656          4     1.67929649     2.20843434     0.20000000
