instance_751

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34507009     0.27367905          0        0.00000        3.00000        0.00000
      1     0.91446418     0.58403558          5     1.22527695     2.38756728     0.20000000
      2     0.89728010     0.42635697          7     0.74925745     2.15157938     0.20000000
      3     0.19858776     0.95771462          8     1.43208933     2.56451559     0.20000000
      4     0.83808988     0.42760277          7     1.95768511     2.27557564     0.20000000
      5     0.57658982     0.96955919          5     0.55179238     1.45726705     0.20000000
      6     0.93231308     0.64047819          9     1.06802988     3.00000000     0.20000000
      7     0.99385154     0.32889804          6     1.79414344     2.26633620     0.20000000
      8     0.18570565     0.26655516          8     1.28570533     2.81732345     0.20000000
      9     0.62457067     0.65275991          5     0.51293653     2.44329143     0.20000000
     10     0.91461474     0.96976066          7     1.20068836     1.93165421     0.20000000
     11     0.81606227     0.00894675          8     1.47448850     2.52134919     0.20000000
     12     0.94755703     0.66092539          5     0.88874763     1.30513000     0.20000000
     13     0.35895264     0.09749699          1     1.05747342     2.44760370     0.20000000
     14     0.00142571     0.97895825          8     0.13088733     1.43966675     0.20000000
     15     0.18698570     0.88626462          1     1.24603403     1.70128882     0.20000000
     16     0.31259215     0.01469859          5     0.71553677     1.98068666     0.20000000
     17     0.13578388     0.22339980          9     1.66113925     1.91543722     0.20000000
     18     0.44165200     0.55321121          5     0.79329902     2.00533748     0.20000000
     19     0.48621491     0.91256601          9     0.98129249     2.95981550     0.20000000
     20     0.37816143     0.26081908          9     0.74118859     2.15343380     0.20000000
     21     0.67587274     0.80013573          7     0.24858516     1.27696037     0.20000000
     22     0.17834611     0.17669886          4     1.52749503     2.42865324     0.20000000
     23     0.44822666     0.02387652          9     0.77482355     2.31340742     0.20000000
     24     0.92729402     0.89532298          4     1.29977655     2.25898886     0.20000000
     25     0.78626984     0.29019219          1     2.02547741     2.30024815     0.20000000
     26     0.92439336     0.35112444          5     0.00000000     1.67966342     0.20000000
     27     0.18884934     0.73943722          7     1.11086321     2.98263073     0.20000000
     28     0.72165155     0.85849857          1     0.58226049     1.64854181     0.20000000
     29     0.01612740     0.31357187          2     0.29463148     1.70972180     0.20000000
     30     0.09590839     0.44470134          8     0.00000000     1.76826644     0.20000000
     31     0.09288847     0.79577082          7     1.31255507     1.71535516     0.20000000
     32     0.00634218     0.95912820          1     1.31208849     1.93740964     0.20000000
     33     0.92712218     0.73836356          8     0.72435135     2.65680861     0.20000000
     34     0.52247506     0.32598382          1     1.35785496     1.56143749     0.20000000
     35     0.60384727     0.76962101          8     1.74501634     2.36910462     0.20000000
     36     0.98702890     0.59258199          6     1.18405330     2.01265073     0.20000000
     37     0.28654283     0.19894178          9     1.47592723     2.04111528     0.20000000
     38     0.05001517     0.59792572          8     1.19424343     3.00000000     0.20000000
     39     0.18500251     0.65289611          8     0.43475112     0.81588304     0.20000000
     40     0.10952896     0.32945472          5     0.00000000     1.55978775     0.20000000
     41     0.03911609     0.28752378          7     0.34167385     1.77792168     0.20000000
     42     0.25059557     0.20153616          3     1.48869872     2.35504770     0.20000000
     43     0.14973556     0.41889355          6     0.23573029     1.71237922     0.20000000
     44     0.26074171     0.77358323          6     0.00000000     1.60872817     0.20000000
     45     0.26886725     0.25651559          3     0.00000000     0.65980977     0.20000000
     46     0.87040782     0.57807285          7     1.38193822     2.64395642     0.20000000
     47     0.54076302     0.59574121          6     1.03716433     1.77172482     0.20000000
     48     0.05351232     0.27745959          2     1.00845373     1.70616806     0.20000000
     49     0.16476795     0.54487032          5     0.76871073     1.76890004     0.20000000
     50     0.67120284     0.99275559          9     0.68813068     2.33782768     0.20000000
