instance_829

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69978797     0.39984906          0        0.00000        3.00000        0.00000
      1     0.37508547     0.11776859          3     1.27030170     1.63674724     0.20000000
      2     0.30464464     0.73430061          6     0.93912196     1.42068648     0.20000000
      3     0.27067733     0.93760067          8     0.80240703     1.75542808     0.20000000
      4     0.18756102     0.44398740          8     0.15919620     2.11572528     0.20000000
      5     0.37546438     0.44040996          5     1.04081500     1.60944474     0.20000000
      6     0.14844245     0.13341166          3     1.52055693     2.60003233     0.20000000
      7     0.20524895     0.92325962          8     0.16513389     1.99615645     0.20000000
      8     0.43542284     0.57304311          1     0.43541184     0.99794495     0.20000000
      9     0.75407469     0.49315313          7     1.05595374     2.54570389     0.20000000
     10     0.75021213     0.60881966          6     1.07264280     2.84600520     0.20000000
     11     0.78646791     0.18098222          4     0.85746163     1.52159429     0.20000000
     12     0.84844893     0.94903654          9     0.62635410     1.55563438     0.20000000
     13     0.09534158     0.66058689          3     1.24158132     3.00000000     0.20000000
     14     0.69239336     0.21813701          6     1.54005051     2.04164314     0.20000000
     15     0.19169496     0.36874503          6     0.00557745     1.81996036     0.20000000
     16     0.85819280     0.68718362          3     1.30045903     1.65047896     0.20000000
     17     0.38395527     0.94347495          9     1.03656542     1.43201983     0.20000000
     18     0.89358228     0.37183368          7     0.74645418     2.29882908     0.20000000
     19     0.71201736     0.28556007          4     1.17019033     3.00000000     0.20000000
     20     0.02290557     0.52928704          4     0.00000000     1.61198545     0.20000000
     21     0.32258853     0.43095765          1     1.09699702     2.83520055     0.20000000
     22     0.66815746     0.86864120          6     1.58575714     2.66173697     0.20000000
     23     0.54490423     0.57376379          7     0.18214768     1.60608530     0.20000000
     24     0.51897621     0.89697874          7     0.20088762     1.88629603     0.20000000
     25     0.27295089     0.69121212          4     1.31074083     3.00000000     0.20000000
     26     0.27268678     0.44589266          1     0.59404969     2.31027794     0.20000000
     27     0.77938122     0.41022098          9     0.00000000     0.42211908     0.20000000
     28     0.60305822     0.50469124          2     0.21093076     2.16712213     0.20000000
     29     0.20894064     0.11477105          1     1.21119571     1.50859857     0.20000000
     30     0.59524310     0.02217893          1     1.11051846     1.76116657     0.20000000
     31     0.81095386     0.61632043          1     1.97526824     3.00000000     0.20000000
     32     0.77909827     0.10582320          6     1.02364826     2.18605661     0.20000000
     33     0.75578827     0.86132723          3     0.37590998     1.71850848     0.20000000
     34     0.45321181     0.51774722          6     1.15311217     2.06004357     0.20000000
     35     0.17411003     0.76385778          5     0.98997092     2.02411342     0.20000000
     36     0.60803252     0.45140031          3     0.19055259     0.62568647     0.20000000
     37     0.57188034     0.73949432          3     0.94930887     2.91402054     0.20000000
     38     0.17032774     0.22314720          1     1.37489414     2.07202840     0.20000000
     39     0.15798026     0.99840695          3     0.89713871     2.89392090     0.20000000
     40     0.67272955     0.71986216          1     0.78823441     2.54151034     0.20000000
     41     0.50077987     0.21938987          3     0.17222749     0.55637968     0.20000000
     42     0.75564378     0.30739319          8     0.48316085     1.72413528     0.20000000
     43     0.78609604     0.14010444          4     1.23580408     2.87056017     0.20000000
     44     0.51136678     0.83644181          8     1.37972617     2.58888364     0.20000000
     45     0.52284998     0.09087370          6     0.76229584     1.74816811     0.20000000
     46     0.77337748     0.02609584          1     0.41092899     1.12163281     0.20000000
     47     0.93278646     0.32218137          9     2.08718300     2.32046795     0.20000000
     48     0.09385316     0.41998962          9     0.16767013     1.94581568     0.20000000
     49     0.92343634     0.76946241          6     1.53961253     2.98901343     0.20000000
     50     0.03298257     0.41215503          4     1.62260222     2.43301654     0.20000000
