instance_568

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.42274675     0.47012430          0        0.00000        3.00000        0.00000
      1     0.86187035     0.28174716          9     1.33301890     3.00000000     0.20000000
      2     0.69178557     0.99120897          9     0.00000000     1.85552752     0.20000000
      3     0.73307168     0.55600297          6     1.14827001     1.82891142     0.20000000
      4     0.21424671     0.05519132          2     1.41446280     1.68240881     0.20000000
      5     0.44035009     0.18438283          3     1.38381577     2.87168360     0.20000000
      6     0.95840770     0.88152212          3     1.08865237     1.41837716     0.20000000
      7     0.90803665     0.15726483          1     1.53888166     2.68034792     0.20000000
      8     0.41381153     0.16885559          8     0.29843149     1.00685489     0.20000000
      9     0.27712557     0.66411299          9     2.11375213     2.48449683     0.20000000
     10     0.15701179     0.99318337          4     0.52771997     1.97166467     0.20000000
     11     0.27715698     0.14728436          2     1.95469522     2.15752554     0.20000000
     12     0.07103794     0.07751526          3     0.00000000     1.53189766     0.20000000
     13     0.34134337     0.91106862          7     1.29920733     1.85664523     0.20000000
     14     0.59881872     0.21663301          7     0.61569315     1.49502802     0.20000000
     15     0.84864050     0.41623306          8     0.50115871     1.97265363     0.20000000
     16     0.59688854     0.33411911          1     0.63116074     1.48563933     0.20000000
     17     0.78970742     0.04160407          7     0.45437676     1.47567391     0.20000000
     18     0.38356212     0.35495001          9     0.62960291     1.35844934     0.20000000
     19     0.32890972     0.11424473          8     0.86431658     1.29504240     0.20000000
     20     0.87387341     0.67864496          7     0.64361060     1.81043971     0.20000000
     21     0.98046577     0.74584180          3     0.77065444     1.58145761     0.20000000
     22     0.01677568     0.29419854          9     0.61086178     2.26209497     0.20000000
     23     0.37980568     0.94270653          4     0.99045831     2.81467462     0.20000000
     24     0.54336220     0.37646499          3     0.78477371     1.26869810     0.20000000
     25     0.30221945     0.17726973          2     1.56232858     2.98695731     0.20000000
     26     0.43084860     0.84373444          8     0.31033480     2.28765106     0.20000000
     27     0.20118271     0.37297073          8     0.95805532     1.98479438     0.20000000
     28     0.84196907     0.87576717          8     1.37874556     1.93368220     0.20000000
     29     0.68144280     0.81991220          1     0.81613392     1.80881739     0.20000000
     30     0.51215506     0.99205714          2     1.64085484     2.27261710     0.20000000
     31     0.95184362     0.13622896          9     0.16446704     1.27860785     0.20000000
     32     0.67407489     0.94261193          2     0.00000000     1.33542025     0.20000000
     33     0.94371307     0.34657383          5     0.86424720     2.18659496     0.20000000
     34     0.25356412     0.05427399          7     0.97220445     1.66904783     0.20000000
     35     0.62167549     0.70392048          1     0.11309868     1.52678704     0.20000000
     36     0.93374395     0.16610897          3     0.48354989     1.22583818     0.20000000
     37     0.63002831     0.82189935          7     0.77904314     2.39715099     0.20000000
     38     0.56647527     0.24526079          4     0.54611754     1.45685148     0.20000000
     39     0.78818947     0.94907743          8     0.88682538     2.29518390     0.20000000
     40     0.38296333     0.04040083          3     1.05218387     2.06875110     0.20000000
     41     0.88692802     0.20560099          7     0.57898867     2.20096874     0.20000000
     42     0.93598092     0.67866278          2     0.47722906     1.65263653     0.20000000
     43     0.26815516     0.04841323          7     1.99081981     2.34401989     0.20000000
     44     0.72551906     0.61435759          4     1.15852511     2.60014057     0.20000000
     45     0.42981061     0.69308037          1     1.10196519     2.23915339     0.20000000
     46     0.19274473     0.55575055          7     0.00000000     0.94462991     0.20000000
     47     0.82901192     0.91652042          1     0.19427562     2.02185893     0.20000000
     48     0.71539533     0.05979209          1     1.21954370     2.92584920     0.20000000
     49     0.39811993     0.13378653          1     0.00000000     1.48979914     0.20000000
     50     0.12604685     0.22965345          6     1.52270567     2.25939941     0.20000000
