instance_581

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.01717589     0.32903931          0        0.00000        3.00000        0.00000
      1     0.95969170     0.86137044          3     0.53148270     2.03137612     0.20000000
      2     0.94109857     0.40644082          9     0.87524158     2.24485421     0.20000000
      3     0.99107921     0.30067292          5     0.60523504     1.78964353     0.20000000
      4     0.78704649     0.44611016          9     1.34098029     2.52340937     0.20000000
      5     0.48012042     0.02096122          7     0.21587968     2.07868409     0.20000000
      6     0.25368175     0.69523233          2     0.48980793     1.00427985     0.20000000
      7     0.54192948     0.36137167          5     0.00000000     1.45488787     0.20000000
      8     0.05373083     0.09389478          7     0.00000000     0.99724138     0.20000000
      9     0.95722675     0.63044471          1     1.26561761     1.57157731     0.20000000
     10     0.06070107     0.64943111          8     0.00000000     1.60014248     0.20000000
     11     0.37343302     0.62868094          4     1.66168642     2.31797910     0.20000000
     12     0.19919966     0.33052006          3     0.83400303     2.11039829     0.20000000
     13     0.28548488     0.65169561          1     1.23081911     2.11285424     0.20000000
     14     0.64704329     0.68439913          1     1.32633376     1.93260789     0.20000000
     15     0.66287065     0.58792698          4     0.48602974     1.27168536     0.20000000
     16     0.67348254     0.92704618          1     0.13132536     2.01864862     0.20000000
     17     0.15573522     0.48971570          3     0.00000000     0.97825623     0.20000000
     18     0.96047372     0.13792929          3     1.21125114     2.07745671     0.20000000
     19     0.68087405     0.02514767          5     1.23417890     2.45655298     0.20000000
     20     0.84321696     0.00080621          3     0.90973890     1.41346347     0.20000000
     21     0.08939310     0.87870187          4     1.27508807     2.19177222     0.20000000
     22     0.63026130     0.98929012          5     1.20478296     2.15835738     0.20000000
     23     0.66815823     0.28654355          9     0.20991135     1.79489875     0.20000000
     24     0.55133593     0.71805567          3     1.07979631     2.50989890     0.20000000
     25     0.34544060     0.17037179          3     0.00000000     1.63595986     0.20000000
     26     0.12568107     0.23168269          3     1.02402592     1.68207788     0.20000000
     27     0.90180236     0.56267357          7     0.85811400     1.33321452     0.20000000
     28     0.47906187     0.03821577          7     1.19034553     2.58700943     0.20000000
     29     0.88697344     0.82261914          2     1.07531393     1.74517310     0.20000000
     30     0.38909793     0.62716138          1     0.48846143     1.34284663     0.20000000
     31     0.41393471     0.06163616          4     0.00000000     1.50661874     0.20000000
     32     0.75611985     0.36465883          3     0.66859007     1.03827763     0.20000000
     33     0.06727502     0.20444942          3     0.00000000     1.12991643     0.20000000
     34     0.08875159     0.87668067          7     0.77474368     1.12636983     0.20000000
     35     0.66652209     0.66256249          6     0.54501569     1.26115215     0.20000000
     36     0.91178596     0.58533204          9     0.52768028     2.13067055     0.20000000
     37     0.43267193     0.62395716          1     0.52594173     2.04528904     0.20000000
     38     0.63341933     0.23923802          5     0.08920038     1.71902645     0.20000000
     39     0.22760212     0.71523726          1     1.31969404     2.40000129     0.20000000
     40     0.12475437     0.15592749          2     0.98472118     1.89241385     0.20000000
     41     0.81010664     0.98206806          2     1.15604627     2.23409891     0.20000000
     42     0.02443498     0.91613096          8     0.79667211     2.16037798     0.20000000
     43     0.31124878     0.82363027          2     1.57157779     2.08551836     0.20000000
     44     0.07939746     0.60376835          2     0.06061471     1.71627486     0.20000000
     45     0.64598757     0.36282873          9     0.66179812     2.28046560     0.20000000
     46     0.32640651     0.72896814          7     0.51130104     1.39582419     0.20000000
     47     0.72561580     0.13216737          5     0.66701633     2.27444696     0.20000000
     48     0.82414430     0.50075036          9     0.56034732     1.24020910     0.20000000
     49     0.06783460     0.08893758          4     2.25641465     2.76508164     0.20000000
     50     0.80798978     0.02090035          2     0.00000000     1.87521434     0.20000000
