instance_915

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80182457     0.81717861          0        0.00000        3.00000        0.00000
      1     0.46358845     0.48386037          4     1.83257747     2.36414838     0.20000000
      2     0.96530044     0.05735209          7     0.37015539     1.66188622     0.20000000
      3     0.56336874     0.13988897          7     0.51327652     2.37132907     0.20000000
      4     0.03712277     0.14466508          3     0.95983279     2.01611185     0.20000000
      5     0.73744631     0.01576322          4     0.67589670     2.63325548     0.20000000
      6     0.15527068     0.50767410          2     0.35836571     1.47892213     0.20000000
      7     0.81207538     0.05542870          6     0.51387739     1.87189674     0.20000000
      8     0.31002608     0.16521044          5     1.53290009     2.33432293     0.20000000
      9     0.02244031     0.29172128          8     1.23246932     1.92938042     0.20000000
     10     0.07361815     0.47242850          8     0.80996013     1.93769240     0.20000000
     11     0.14859892     0.09906591          2     0.50438964     1.74353874     0.20000000
     12     0.10666025     0.10047071          9     1.31505513     1.95762277     0.20000000
     13     0.26273450     0.07284868          6     1.46162915     1.75783944     0.20000000
     14     0.80673701     0.04941984          4     0.76992685     2.73283410     0.20000000
     15     0.36163843     0.91986197          1     1.37556171     1.75011826     0.20000000
     16     0.39578140     0.25701323          4     0.35410333     1.79979563     0.20000000
     17     0.17742689     0.83459520          1     1.59566474     1.95496297     0.20000000
     18     0.21146762     0.59925056          5     1.51173556     2.38554239     0.20000000
     19     0.19076000     0.39263192          4     1.74861598     2.04289722     0.20000000
     20     0.06980345     0.02219982          3     0.68636507     2.43946457     0.20000000
     21     0.26812357     0.31090158          6     1.21748793     1.71023977     0.20000000
     22     0.10183576     0.69507396          1     0.48898330     1.41480362     0.20000000
     23     0.50105536     0.43559745          9     0.63417482     1.36411369     0.20000000
     24     0.57640648     0.75179315          4     2.13017344     2.75721335     0.20000000
     25     0.30629838     0.13429873          6     0.00000000     1.84649968     0.20000000
     26     0.22101967     0.23261571          3     0.79085207     1.36867428     0.20000000
     27     0.48474413     0.27499005          6     0.95213723     2.82800078     0.20000000
     28     0.56417561     0.39090431          8     1.91161346     2.21081018     0.20000000
     29     0.30477777     0.14199349          9     0.58759928     1.91600013     0.20000000
     30     0.45587870     0.60398978          2     0.97526401     2.36279011     0.20000000
     31     0.79585636     0.02895870          4     0.66756576     2.05346894     0.20000000
     32     0.77049834     0.33830041          5     1.39208722     2.23932528     0.20000000
     33     0.07992490     0.16224028          7     1.27561188     1.53420615     0.20000000
     34     0.66143316     0.54656774          1     0.47692072     2.00745153     0.20000000
     35     0.96055460     0.51751971          6     0.89487541     2.88966751     0.20000000
     36     0.94123822     0.31250647          4     1.32700229     1.53967476     0.20000000
     37     0.65884781     0.77641380          1     1.38865376     2.49561143     0.20000000
     38     0.38200885     0.49096113          2     0.53833741     1.03419042     0.20000000
     39     0.19718669     0.24363647          8     0.71348393     1.52063429     0.20000000
     40     0.75708187     0.32151833          8     0.52187067     1.00494480     0.20000000
     41     0.45327568     0.66105849          3     0.00000000     1.20602489     0.20000000
     42     0.72890222     0.07587472          5     1.19538546     2.74459457     0.20000000
     43     0.85978073     0.20374332          6     0.17597392     1.12594199     0.20000000
     44     0.43166587     0.75001657          1     1.00257266     2.61236906     0.20000000
     45     0.78154165     0.12943378          8     1.22510552     1.90843582     0.20000000
     46     0.51225734     0.53285098          5     1.01147079     2.52120328     0.20000000
     47     0.77773178     0.03924529          3     0.10148263     1.83586383     0.20000000
     48     0.25532681     0.84873492          4     0.06019640     1.84403586     0.20000000
     49     0.70789689     0.03743489          9     1.28439581     2.14855313     0.20000000
     50     0.77662748     0.40735137          8     0.65525085     1.73122072     0.20000000
