instance_66

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.30091608     0.44099328          0        0.00000        3.00000        0.00000
      1     0.33263475     0.07699835          4     0.89986569     2.19723940     0.20000000
      2     0.95888811     0.20798478          5     0.09020740     1.79290152     0.20000000
      3     0.46077386     0.38578051          5     0.90281528     2.55808616     0.20000000
      4     0.34986109     0.27322769          2     0.30039513     1.71313989     0.20000000
      5     0.31784722     0.14589617          5     1.52863657     2.27605605     0.20000000
      6     0.69190955     0.28657758          9     1.50580251     3.00000000     0.20000000
      7     0.61139214     0.37025881          2     0.00000000     1.37567616     0.20000000
      8     0.31373802     0.86015761          8     0.33769214     1.38090348     0.20000000
      9     0.78193706     0.80792689          7     0.00000000     1.42448235     0.20000000
     10     0.20421392     0.03775898          4     0.84897459     1.79010236     0.20000000
     11     0.23019266     0.72895163          1     0.26971066     1.52807260     0.20000000
     12     0.21171807     0.62212718          6     0.42807531     2.39683366     0.20000000
     13     0.93981308     0.77359694          3     0.54525673     0.95313978     0.20000000
     14     0.69784933     0.26578215          4     1.44124997     2.03771377     0.20000000
     15     0.99497449     0.32250023          6     0.83076143     1.36639500     0.20000000
     16     0.66884387     0.40284583          4     1.96103716     2.82962132     0.20000000
     17     0.57075554     0.78429139          7     0.20194387     1.79057097     0.20000000
     18     0.47422355     0.78443116          6     1.89749086     2.74863815     0.20000000
     19     0.72655296     0.70288944          8     1.45800531     2.73502111     0.20000000
     20     0.91351515     0.13285281          6     1.40664768     2.14515996     0.20000000
     21     0.47025907     0.44786185          6     0.67795628     1.77932477     0.20000000
     22     0.60887098     0.39861327          4     0.10310364     2.03003669     0.20000000
     23     0.96211201     0.62727666          5     1.24938536     1.92933822     0.20000000
     24     0.84490114     0.66352105          2     0.00000000     1.41240382     0.20000000
     25     0.04818460     0.51186317          7     0.60846019     0.82474232     0.20000000
     26     0.08457604     0.63612109          1     0.78478694     2.63906050     0.20000000
     27     0.61044800     0.42981479          1     0.54014552     1.27911639     0.20000000
     28     0.66487092     0.68340260          1     0.85028106     1.34480023     0.20000000
     29     0.44568661     0.97835451          3     0.21441758     1.75380242     0.20000000
     30     0.71210492     0.03045575          5     0.65007532     1.63405240     0.20000000
     31     0.84441590     0.52959341          5     1.12765563     2.24102163     0.20000000
     32     0.67250812     0.25230187          9     0.23451096     2.17766786     0.20000000
     33     0.02506509     0.18221283          2     1.44849777     2.60632706     0.20000000
     34     0.62307215     0.05199637          1     0.40895146     1.54301071     0.20000000
     35     0.26379636     0.46082202          7     2.36969566     3.00000000     0.20000000
     36     0.91873169     0.10424557          9     1.37630129     1.76087284     0.20000000
     37     0.80742103     0.65953004          3     1.47897863     2.82463598     0.20000000
     38     0.12407830     0.99814820          5     0.67461210     0.91496068     0.20000000
     39     0.01213550     0.66010380          5     1.29838359     2.22061539     0.20000000
     40     0.88885963     0.51196462          4     1.10919952     2.13279724     0.20000000
     41     0.64168620     0.18678595          8     1.71741796     2.64460731     0.20000000
     42     0.94384146     0.54350007          4     0.76183665     1.46125925     0.20000000
     43     0.83183581     0.74807280          8     0.55323005     0.79029799     0.20000000
     44     0.17809197     0.23690084          4     1.84445405     2.29697204     0.20000000
     45     0.12574756     0.54853439          6     0.64095032     1.11566675     0.20000000
     46     0.81350082     0.54809546          6     0.38193843     0.76735437     0.20000000
     47     0.40831059     0.57459706          6     0.00000000     1.56548297     0.20000000
     48     0.72267210     0.56037760          9     2.18066168     2.39066935     0.20000000
     49     0.30965334     0.60861695          2     0.00000000     1.37164044     0.20000000
     50     0.26983005     0.66114283          9     2.10438299     2.84151888     0.20000000
