instance_148

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.74663186     0.84514850          0        0.00000        3.00000        0.00000
      1     0.70881081     0.54144818          7     0.00000000     1.33335006     0.20000000
      2     0.57653201     0.17277282          2     1.06170630     1.76445794     0.20000000
      3     0.26222277     0.73241961          7     0.96427745     2.35710001     0.20000000
      4     0.74728769     0.06890845          3     0.73410761     2.05481148     0.20000000
      5     0.44735748     0.96562797          8     0.00000000     1.39084768     0.20000000
      6     0.00684556     0.07423159          8     0.54274368     2.26876426     0.20000000
      7     0.25450340     0.74630564          8     0.37233827     1.32478356     0.20000000
      8     0.22656180     0.19039212          8     0.60285330     2.34428215     0.20000000
      9     0.05856026     0.87841123          3     1.25351179     2.67919016     0.20000000
     10     0.61145031     0.99119586          2     2.09112620     2.84226441     0.20000000
     11     0.79070485     0.23538169          1     0.20449013     2.05300641     0.20000000
     12     0.52520341     0.86838132          6     0.14007318     1.82981527     0.20000000
     13     0.15403603     0.32530689          7     1.09968829     1.35022974     0.20000000
     14     0.41135991     0.18743186          4     1.46893466     1.97756755     0.20000000
     15     0.14273098     0.74085981          2     0.62648749     1.22115040     0.20000000
     16     0.98989338     0.61153698          5     1.33477628     3.00000000     0.20000000
     17     0.20297565     0.05140588          6     0.21191269     1.88858271     0.20000000
     18     0.84621495     0.66863894          1     0.14275827     0.62496877     0.20000000
     19     0.90178591     0.22232060          3     0.46014702     2.33861017     0.20000000
     20     0.36419684     0.90092891          8     0.17800701     1.51364243     0.20000000
     21     0.43234605     0.57193172          3     0.09287000     1.27157307     0.20000000
     22     0.81396717     0.77231890          1     1.56910658     2.96301746     0.20000000
     23     0.48214203     0.76473671          1     0.39183372     1.07169414     0.20000000
     24     0.51054597     0.15333295          8     0.88438570     1.22794592     0.20000000
     25     0.35364473     0.54301465          2     1.00545585     2.24811220     0.20000000
     26     0.79931957     0.66782582          7     0.00000000     1.33276308     0.20000000
     27     0.15161768     0.15951976          1     1.46872246     2.20064688     0.20000000
     28     0.85082996     0.81421840          6     0.63042790     1.67604613     0.20000000
     29     0.08167012     0.93165118          4     1.64917445     2.16982079     0.20000000
     30     0.74973989     0.88374078          3     0.00000000     0.81354171     0.20000000
     31     0.69438797     0.97966218          5     1.17416346     3.00000000     0.20000000
     32     0.94464529     0.10334082          2     0.77839482     1.19254410     0.20000000
     33     0.45697379     0.37813988          6     0.82589436     2.56027937     0.20000000
     34     0.71542233     0.78737003          6     0.40155315     2.36032581     0.20000000
     35     0.63303083     0.40490258          6     0.97452199     2.73493910     0.20000000
     36     0.10173602     0.07560117          6     1.15699208     1.53274643     0.20000000
     37     0.84458870     0.11115096          3     1.06605101     2.08329582     0.20000000
     38     0.58372551     0.13242237          7     1.04672074     2.98702788     0.20000000
     39     0.80820078     0.55202168          3     1.12200201     1.68684328     0.20000000
     40     0.72126359     0.34208199          8     1.28593683     2.46880126     0.20000000
     41     0.21712238     0.87465096          8     1.22414267     1.98544395     0.20000000
     42     0.38816530     0.25195897          8     0.53705132     1.07586336     0.20000000
     43     0.09047881     0.87311018          7     1.73031390     2.21801615     0.20000000
     44     0.43324777     0.97206551          3     0.00000000     1.72704530     0.20000000
     45     0.01684559     0.08489577          1     1.07533586     1.88959134     0.20000000
     46     0.88107431     0.11184382          8     0.95304513     2.57932019     0.20000000
     47     0.86880678     0.69493389          3     0.00000000     0.73814619     0.20000000
     48     0.98484939     0.59035665          2     0.00000000     1.19357693     0.20000000
     49     0.26707169     0.65259206          6     0.96587211     1.31480575     0.20000000
     50     0.74691063     0.47123423          8     0.98305631     1.42089033     0.20000000
