instance_71

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.67176265     0.69129622          0        0.00000        3.00000        0.00000
      1     0.96296459     0.27404866          6     1.90034533     2.35343122     0.20000000
      2     0.85024685     0.34396553          4     0.94693220     1.68004978     0.20000000
      3     0.68780756     0.73778945          4     0.00000000     1.11900306     0.20000000
      4     0.22124805     0.89859676          7     0.94095814     1.92317307     0.20000000
      5     0.68987709     0.80754566          2     1.49300539     3.00000000     0.20000000
      6     0.16949101     0.05477473          2     1.13959169     2.70613813     0.20000000
      7     0.66365159     0.10689296          4     0.69788790     1.77833104     0.20000000
      8     0.47463307     0.71022910          5     0.12336182     0.34652469     0.20000000
      9     0.84638262     0.71403784          5     0.00000000     1.69784689     0.20000000
     10     0.86324751     0.38995898          2     1.87512934     2.73680663     0.20000000
     11     0.02607475     0.53050494          6     0.44915766     2.41957045     0.20000000
     12     0.90282238     0.28498340          3     0.00000000     1.31399083     0.20000000
     13     0.50805652     0.81123877          3     0.16376340     1.20184326     0.20000000
     14     0.44803709     0.19761792          4     0.71061105     2.66851568     0.20000000
     15     0.15855414     0.95755774          5     0.72487897     1.95646906     0.20000000
     16     0.88072431     0.40347978          4     1.44061875     1.96770382     0.20000000
     17     0.68860829     0.85141730          2     0.00000000     1.34307849     0.20000000
     18     0.32945558     0.29893017          7     0.29798627     1.79560614     0.20000000
     19     0.92945236     0.65316129          2     0.00000000     1.50637126     0.20000000
     20     0.94492602     0.91501611          6     0.86374098     2.53238606     0.20000000
     21     0.24839380     0.16205862          6     0.49205863     2.42926788     0.20000000
     22     0.42364964     0.95377076          7     1.69738126     2.73797917     0.20000000
     23     0.44249338     0.92902309          4     0.50236857     1.26081347     0.20000000
     24     0.73269665     0.41916206          4     1.81830859     2.71188283     0.20000000
     25     0.77278876     0.21063291          8     0.00000000     1.47607374     0.20000000
     26     0.30966350     0.58179998          3     0.67483932     2.02821946     0.20000000
     27     0.25391251     0.90638584          9     1.45638561     3.00000000     0.20000000
     28     0.44324306     0.71296018          6     0.24733388     1.90459764     0.20000000
     29     0.17957157     0.23687315          3     0.57136154     1.32730126     0.20000000
     30     0.34170836     0.41670913          8     0.44117379     1.93580198     0.20000000
     31     0.31175151     0.50514221          3     1.71165502     2.55180883     0.20000000
     32     0.60029209     0.92953700          3     0.73667514     1.47987664     0.20000000
     33     0.16063558     0.75961351          6     1.83979499     2.12673211     0.20000000
     34     0.09229370     0.04656445          4     0.70236182     1.84569955     0.20000000
     35     0.62783331     0.66453648          1     1.07352746     2.78325844     0.20000000
     36     0.88811314     0.60568142          6     0.54323727     1.75764036     0.20000000
     37     0.82189870     0.22948739          3     0.54226142     1.94561386     0.20000000
     38     0.01177444     0.86254036          1     0.75280207     2.42891359     0.20000000
     39     0.57403547     0.42601579          1     1.46963763     1.97125053     0.20000000
     40     0.92238498     0.47988394          8     1.65275395     2.49137783     0.20000000
     41     0.77262390     0.06921200          7     0.85842478     1.65867722     0.20000000
     42     0.02804881     0.60496461          6     0.04882997     1.57750750     0.20000000
     43     0.80737466     0.04761805          8     0.76498258     2.52043962     0.20000000
     44     0.45407146     0.93565625          5     0.42340362     1.21921277     0.20000000
     45     0.80977231     0.81083620          1     1.78531933     2.62224579     0.20000000
     46     0.01543759     0.44038367          4     1.30117893     2.84850979     0.20000000
     47     0.39062274     0.13913530          1     1.54933655     2.19488192     0.20000000
     48     0.85691577     0.43105739          5     0.08720320     1.36012554     0.20000000
     49     0.42552292     0.76041323          4     1.98370183     2.21570849     0.20000000
     50     0.16134191     0.63957286          5     0.00000000     1.39741445     0.20000000
