instance_732

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.57814556     0.74690557          0        0.00000        3.00000        0.00000
      1     0.25561288     0.07751947          9     0.57423103     1.68128002     0.20000000
      2     0.84481049     0.97536337          2     0.55021781     1.76745653     0.20000000
      3     0.87478864     0.48376262          2     1.01608229     2.37666655     0.20000000
      4     0.10264841     0.72692752          8     0.20329130     2.01134920     0.20000000
      5     0.02576647     0.71228588          9     0.51765770     2.23379135     0.20000000
      6     0.06225189     0.71463919          3     0.85199153     1.27366292     0.20000000
      7     0.71011448     0.32219124          9     0.00000000     1.50910187     0.20000000
      8     0.02291499     0.77993119          7     0.42583686     1.39863420     0.20000000
      9     0.09313004     0.29955623          8     1.13490248     2.18708205     0.20000000
     10     0.20085065     0.96518868          9     1.93280935     2.24842310     0.20000000
     11     0.81446117     0.04038822          7     0.84006250     2.44527340     0.20000000
     12     0.45050341     0.02489603          7     0.98029113     1.90978003     0.20000000
     13     0.20444341     0.99086952          3     0.88563704     2.47341347     0.20000000
     14     0.79995018     0.11503618          4     0.06242979     1.83189142     0.20000000
     15     0.88970894     0.87168002          8     0.26606157     1.24965799     0.20000000
     16     0.22926188     0.75559008          7     1.19237435     2.55010986     0.20000000
     17     0.46619007     0.41409311          3     1.26632392     2.13321686     0.20000000
     18     0.08928961     0.18223450          2     0.31297785     2.00821877     0.20000000
     19     0.94704854     0.65009844          4     0.35728776     1.28305495     0.20000000
     20     0.36364418     0.71247745          3     0.35825384     1.36524999     0.20000000
     21     0.91639394     0.48166403          3     0.32323748     2.16822028     0.20000000
     22     0.70577025     0.68752605          5     0.48569983     0.72130722     0.20000000
     23     0.64767802     0.25782594          4     0.12696522     2.12326837     0.20000000
     24     0.99403822     0.27541795          3     0.38373458     2.04518127     0.20000000
     25     0.43347412     0.92170143          4     0.46374357     2.20932770     0.20000000
     26     0.16290905     0.26074257          8     0.00000000     1.72408438     0.20000000
     27     0.79472560     0.47984791          9     0.13925886     0.74630922     0.20000000
     28     0.33533806     0.38831300          7     1.86941242     2.14012051     0.20000000
     29     0.95890862     0.20026988          5     0.38382244     1.90127134     0.20000000
     30     0.00129841     0.43095922          4     1.72894514     1.99195206     0.20000000
     31     0.16488478     0.12303109          4     1.31818056     2.01013422     0.20000000
     32     0.81998760     0.60589260          5     1.71851659     3.00000000     0.20000000
     33     0.39584666     0.87295258          4     1.65153885     2.52516222     0.20000000
     34     0.31212547     0.88750982          4     1.43027246     2.39288211     0.20000000
     35     0.06247595     0.39233935          1     1.45130277     2.73107362     0.20000000
     36     0.83313638     0.74031699          4     0.29204291     0.79604095     0.20000000
     37     0.82970196     0.45750129          3     1.38074255     1.74183035     0.20000000
     38     0.02218172     0.74239153          6     1.96637523     2.23923445     0.20000000
     39     0.35455045     0.21677305          7     0.08839446     1.43818212     0.20000000
     40     0.18711628     0.37818685          8     0.36005145     1.44826031     0.20000000
     41     0.97405756     0.91371799          7     1.24368680     1.70168579     0.20000000
     42     0.32448438     0.67264897          4     1.24324036     1.76715350     0.20000000
     43     0.29668015     0.59736216          6     0.07916668     0.76121521     0.20000000
     44     0.75692546     0.19447440          7     1.20367181     1.78599346     0.20000000
     45     0.54119056     0.60676062          2     0.66382784     0.87413472     0.20000000
     46     0.65370131     0.51516688          7     0.90599346     1.94244313     0.20000000
     47     0.54736292     0.81850886          5     0.00000000     1.10719061     0.20000000
     48     0.51414245     0.10215656          8     0.63595176     1.63286519     0.20000000
     49     0.29693007     0.21412095          4     0.00000000     1.50427282     0.20000000
     50     0.43001848     0.74615818          6     1.21875095     1.80916691     0.20000000
