instance_283

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.39591682     0.60716331          0        0.00000        3.00000        0.00000
      1     0.91833866     0.52586150          8     1.06074822     1.54601514     0.20000000
      2     0.57810330     0.20880429          7     0.83963156     1.50629830     0.20000000
      3     0.17744751     0.49094447          5     0.80012190     1.84258544     0.20000000
      4     0.45683390     0.38226441          3     0.29713297     0.50862116     0.20000000
      5     0.87407136     0.87213928          7     0.34219909     0.92021394     0.20000000
      6     0.24436867     0.86600572          5     0.72760671     1.36620307     0.20000000
      7     0.37885109     0.15115799          7     1.17745209     2.67334580     0.20000000
      8     0.52151978     0.76945657          7     0.83880508     1.44691956     0.20000000
      9     0.40540037     0.28192404          1     0.66641760     2.60640025     0.20000000
     10     0.49443752     0.46815169          6     0.34952122     1.89071250     0.20000000
     11     0.01408637     0.56708485          6     0.04804534     1.89162421     0.20000000
     12     0.96573526     0.76110202          2     1.17966747     2.72041225     0.20000000
     13     0.86040330     0.68964529          6     1.28618920     2.56603813     0.20000000
     14     0.31338558     0.44088516          5     0.00000000     1.22846639     0.20000000
     15     0.32876188     0.93958950          3     1.30128753     2.82664108     0.20000000
     16     0.78825420     0.15627739          5     0.19842750     2.18616390     0.20000000
     17     0.07611530     0.89994305          5     0.53679585     1.69995332     0.20000000
     18     0.03003808     0.44935122          2     2.00792599     2.35803556     0.20000000
     19     0.39653227     0.89816517          1     2.12859273     2.38347793     0.20000000
     20     0.16666964     0.92783046          9     0.78742385     1.54726577     0.20000000
     21     0.80338252     0.99184418          6     1.16198587     2.02631974     0.20000000
     22     0.22276221     0.87609369          9     0.00000000     1.26744735     0.20000000
     23     0.89334136     0.24833177          8     1.77202678     2.08143401     0.20000000
     24     0.48779991     0.46205765          2     0.00000000     1.43326533     0.20000000
     25     0.08657783     0.00251761          3     1.63364959     1.87873173     0.20000000
     26     0.65884727     0.61324394          2     1.29148126     2.32720304     0.20000000
     27     0.30742329     0.41018969          8     0.94675440     2.60642219     0.20000000
     28     0.38117182     0.68837595          5     1.61733150     2.03544283     0.20000000
     29     0.29640746     0.45767054          4     1.63997459     1.98724055     0.20000000
     30     0.71324527     0.18507899          3     1.52182758     2.18243289     0.20000000
     31     0.68058431     0.23164955          6     0.99722624     2.29164815     0.20000000
     32     0.54583216     0.89862996          6     0.81045187     1.92568123     0.20000000
     33     0.44257909     0.52594179          9     1.25377464     2.87096691     0.20000000
     34     0.25093004     0.35838145          6     0.35350209     0.58053726     0.20000000
     35     0.63129735     0.49439386          1     1.87550867     2.39254880     0.20000000
     36     0.30604762     0.08490308          4     1.23901749     2.51271319     0.20000000
     37     0.44797927     0.69602680          2     1.00107789     2.60405564     0.20000000
     38     0.48520645     0.03164401          7     0.70778924     1.79528666     0.20000000
     39     0.85180217     0.77714342          8     1.47576737     2.89911675     0.20000000
     40     0.72984123     0.76704872          3     0.23807544     2.13866997     0.20000000
     41     0.26258242     0.93758929          7     0.33912086     1.99454904     0.20000000
     42     0.64819682     0.34323633          2     0.86379707     1.24414480     0.20000000
     43     0.49892518     0.79348981          6     0.00000000     1.43643546     0.20000000
     44     0.53701133     0.02137687          6     1.15245736     1.73859036     0.20000000
     45     0.63243902     0.16732515          9     1.71490502     2.73458600     0.20000000
     46     0.02591376     0.25735471          6     1.51277494     2.44834566     0.20000000
     47     0.82300413     0.50232679          2     1.70394421     1.94986653     0.20000000
     48     0.41532347     0.72688282          8     1.31698191     3.00000000     0.20000000
     49     0.88922310     0.86701483          1     0.97658533     2.38503933     0.20000000
     50     0.08755152     0.86106038          3     1.93247008     2.25971770     0.20000000
