instance_466

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.98266214     0.34821537          0        0.00000        3.00000        0.00000
      1     0.72727734     0.11806532          6     0.21578768     0.75611389     0.20000000
      2     0.99041504     0.80251205          3     1.30673587     3.00000000     0.20000000
      3     0.84967411     0.99776441          1     0.58800590     2.01372004     0.20000000
      4     0.79597431     0.84861666          3     1.58735085     2.58349133     0.20000000
      5     0.97147650     0.39110172          1     2.32616091     2.98078680     0.20000000
      6     0.93428248     0.41280723          9     0.13205642     1.07717061     0.20000000
      7     0.70531470     0.76470250          6     0.89430118     2.08029604     0.20000000
      8     0.97354335     0.82863504          8     0.75243658     2.45553994     0.20000000
      9     0.65326536     0.97276825          2     1.38963056     2.21687746     0.20000000
     10     0.06833763     0.36963004          7     0.49710304     2.19622922     0.20000000
     11     0.22598314     0.45094386          8     0.89075887     1.27116978     0.20000000
     12     0.04440377     0.21396221          1     1.49120390     1.82852876     0.20000000
     13     0.42026255     0.05899372          8     0.38347918     1.90320349     0.20000000
     14     0.56550592     0.22757405          7     0.92452538     1.26033890     0.20000000
     15     0.84986931     0.05270604          9     1.44217420     1.85926723     0.20000000
     16     0.39672464     0.58670372          5     0.90021366     2.45215797     0.20000000
     17     0.22185479     0.89067507          8     0.47523779     1.97698069     0.20000000
     18     0.87013650     0.56609756          9     0.00000000     0.64006782     0.20000000
     19     0.47631338     0.70365113          7     1.45138693     2.49783540     0.20000000
     20     0.47043681     0.82118332          9     0.74849397     2.23615193     0.20000000
     21     0.51635844     0.76511949          7     0.18925464     1.34074962     0.20000000
     22     0.35980782     0.07949586          4     0.17770028     1.99843907     0.20000000
     23     0.42744035     0.91927123          6     0.67562175     1.61210060     0.20000000
     24     0.59713119     0.09382103          8     0.00000000     1.27741241     0.20000000
     25     0.04266340     0.19847590          3     0.71278280     1.22127223     0.20000000
     26     0.42060030     0.82023150          1     0.89979303     2.64346981     0.20000000
     27     0.56168747     0.03868449          3     0.37993598     2.18171358     0.20000000
     28     0.09344009     0.74349546          2     1.62794054     1.95587790     0.20000000
     29     0.47038367     0.22831820          8     1.29378772     2.96409678     0.20000000
     30     0.79096293     0.38524336          1     1.51223481     1.76701343     0.20000000
     31     0.18709095     0.81527466          1     0.52658921     1.73577285     0.20000000
     32     0.99761206     0.39537093          5     0.00000000     1.43287265     0.20000000
     33     0.85350907     0.24113595          2     0.79032499     1.56745005     0.20000000
     34     0.58954054     0.97368270          8     0.96935475     1.24464715     0.20000000
     35     0.98899823     0.76624131          6     1.74033225     2.58841801     0.20000000
     36     0.83257133     0.66574711          2     0.99593419     2.61926818     0.20000000
     37     0.52528518     0.30197689          3     0.21463156     1.93741012     0.20000000
     38     0.74317187     0.45937231          7     1.62450743     2.67265415     0.20000000
     39     0.36992794     0.27679870          4     1.20104575     3.00000000     0.20000000
     40     0.06419332     0.89658993          1     0.59657460     1.76130867     0.20000000
     41     0.49192584     0.82476890          3     0.13130814     1.42409229     0.20000000
     42     0.34981102     0.27578118          3     0.99222356     2.78536963     0.20000000
     43     0.77463484     0.75130540          4     0.79992217     1.21529889     0.20000000
     44     0.83264804     0.63821530          6     0.52032387     0.98060477     0.20000000
     45     0.26680034     0.58550698          3     0.05918288     1.58262110     0.20000000
     46     0.11417408     0.60847712          4     0.13907683     1.67971194     0.20000000
     47     0.36428127     0.06771023          9     0.68292117     2.33052707     0.20000000
     48     0.88363498     0.85479152          4     2.07187033     2.34731865     0.20000000
     49     0.76622558     0.82687277          3     0.46520215     1.79389691     0.20000000
     50     0.35663283     0.49955291          8     1.25132823     2.47426367     0.20000000
