instance_886

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.17949705     0.44891226          0        0.00000        3.00000        0.00000
      1     0.49317706     0.43219700          8     1.94530416     2.85040164     0.20000000
      2     0.10057130     0.10849089          9     1.37756181     1.82023311     0.20000000
      3     0.65005124     0.60060614          6     1.33194315     1.75755656     0.20000000
      4     0.40637246     0.85563600          8     1.06965840     2.74984550     0.20000000
      5     0.88623738     0.91298211          1     0.82514673     1.04326260     0.20000000
      6     0.92587501     0.67868060          5     0.98173141     1.34212208     0.20000000
      7     0.87307435     0.16719471          8     0.37100005     1.86918545     0.20000000
      8     0.10336515     0.45848152          8     0.10591596     1.84976101     0.20000000
      9     0.15831420     0.60677677          8     1.87959802     2.48622680     0.20000000
     10     0.29011449     0.77737725          1     0.19678104     1.83336794     0.20000000
     11     0.54431629     0.12140043          4     1.48000908     2.82699919     0.20000000
     12     0.93477809     0.65289932          1     1.16656780     1.82297659     0.20000000
     13     0.12883256     0.68289012          9     1.55813420     2.66465425     0.20000000
     14     0.44145501     0.66324115          1     0.00000000     1.16386724     0.20000000
     15     0.04424586     0.80910516          5     1.30081701     2.27185631     0.20000000
     16     0.04291942     0.47114903          1     0.09418392     2.06896663     0.20000000
     17     0.07386880     0.05667851          5     0.98232424     2.85730600     0.20000000
     18     0.93622255     0.20451626          3     1.41907573     1.70071268     0.20000000
     19     0.60937023     0.66884768          3     1.88070333     2.37103987     0.20000000
     20     0.04424573     0.00363942          5     0.29135084     0.72308338     0.20000000
     21     0.58090371     0.06096191          6     1.30153036     2.01073623     0.20000000
     22     0.32734966     0.95050949          3     0.76359373     1.90194798     0.20000000
     23     0.63994777     0.82010406          9     1.36376262     3.00000000     0.20000000
     24     0.76024222     0.30972907          4     1.05851114     1.31480229     0.20000000
     25     0.29164496     0.68670940          8     0.67709184     1.03995335     0.20000000
     26     0.09443997     0.64344394          3     0.52521682     1.00673175     0.20000000
     27     0.80246854     0.03703596          1     1.29755104     1.96014202     0.20000000
     28     0.03475728     0.37948501          9     0.76423085     1.52092612     0.20000000
     29     0.86013591     0.78711140          4     0.87710363     2.64311004     0.20000000
     30     0.19963154     0.70883447          1     0.17707211     1.75851130     0.20000000
     31     0.04654696     0.79310596          4     0.97028565     2.89354491     0.20000000
     32     0.22071117     0.80241227          5     0.00000000     1.11903048     0.20000000
     33     0.48757362     0.92881942          3     1.19900930     2.03864717     0.20000000
     34     0.81361061     0.86930805          7     0.37545204     1.80358863     0.20000000
     35     0.29153422     0.86816967          3     0.00000000     1.94711816     0.20000000
     36     0.94318986     0.13355504          5     1.21392000     2.19040251     0.20000000
     37     0.54977101     0.96745753          4     0.86260390     2.44934511     0.20000000
     38     0.26891628     0.88340485          6     0.22018416     0.69833356     0.20000000
     39     0.67889678     0.32889089          1     0.60305780     1.64054942     0.20000000
     40     0.08530246     0.86330062          2     0.48960382     2.09635949     0.20000000
     41     0.74643606     0.43196440          8     0.90708250     1.38831854     0.20000000
     42     0.15102105     0.72892475          2     0.00000000     1.62230730     0.20000000
     43     0.10594337     0.82955790          4     1.55142796     2.93083906     0.20000000
     44     0.38007525     0.39372626          6     0.54787898     0.76008689     0.20000000
     45     0.14786276     0.22881989          2     0.17965034     1.16965604     0.20000000
     46     0.39847159     0.94341332          7     0.10195553     1.87085688     0.20000000
     47     0.37217927     0.81010944          2     0.84569597     1.44949055     0.20000000
     48     0.45730531     0.42781711          4     0.00000000     1.00461721     0.20000000
     49     0.78316051     0.75320339          2     0.72057611     2.06779957     0.20000000
     50     0.12253883     0.94094002          3     0.00000000     1.76224113     0.20000000
