instance_141

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.30887759     0.71604770          0        0.00000        3.00000        0.00000
      1     0.87569422     0.01320712          5     1.15710783     1.72135282     0.20000000
      2     0.04806338     0.38148832          4     1.54476607     2.53564310     0.20000000
      3     0.04936651     0.24859469          9     1.09059095     1.85180974     0.20000000
      4     0.83911049     0.87521845          8     0.40109360     1.28837574     0.20000000
      5     0.18229289     0.29224494          1     0.75997788     2.11854482     0.20000000
      6     0.54562783     0.03411802          2     0.14856017     1.41107476     0.20000000
      7     0.92881906     0.58375210          7     0.23671180     2.12345767     0.20000000
      8     0.37720960     0.97989172          3     1.57107067     2.99825430     0.20000000
      9     0.60214704     0.77010667          5     2.14475083     2.43236375     0.20000000
     10     0.36543688     0.72677225          1     0.35739541     2.18431592     0.20000000
     11     0.98291010     0.17329155          1     1.53518605     2.19627285     0.20000000
     12     0.97184998     0.94635838          1     1.37169194     2.02272129     0.20000000
     13     0.97340703     0.16350712          7     0.73933023     2.31306624     0.20000000
     14     0.98546112     0.19405973          8     0.01242006     1.97283888     0.20000000
     15     0.87403488     0.64534158          7     0.84479731     2.61361742     0.20000000
     16     0.38185924     0.26488024          3     0.37010467     0.61083978     0.20000000
     17     0.57416987     0.17002517          3     0.06529659     1.53233981     0.20000000
     18     0.85555756     0.56363970          8     0.50968766     1.42292798     0.20000000
     19     0.91578859     0.34743738          7     0.99227405     2.05121827     0.20000000
     20     0.73306835     0.38567907          2     0.41885251     2.26006293     0.20000000
     21     0.92555976     0.93563604          4     0.46339625     2.10016942     0.20000000
     22     0.00221995     0.35147801          9     0.94159216     2.09671760     0.20000000
     23     0.18248112     0.98707592          9     1.45249987     1.84596157     0.20000000
     24     0.06280781     0.29202569          4     1.43517208     3.00000000     0.20000000
     25     0.81311548     0.99318814          3     0.62954253     2.47715878     0.20000000
     26     0.75259274     0.93079805          3     1.60181189     2.53354025     0.20000000
     27     0.29257822     0.49256736          3     0.24946615     1.05488026     0.20000000
     28     0.87278926     0.89837742          5     1.21637392     1.47751665     0.20000000
     29     0.15684325     0.85945791          8     1.65269518     2.17335463     0.20000000
     30     0.17521682     0.46417180          4     0.80693305     2.75557852     0.20000000
     31     0.75249362     0.20362431          9     1.75662827     2.39870334     0.20000000
     32     0.52457213     0.23114410          6     1.20914912     1.88368607     0.20000000
     33     0.40615305     0.53971207          1     0.48334253     0.95774519     0.20000000
     34     0.58032352     0.94292277          3     0.80107015     2.66642475     0.20000000
     35     0.69365370     0.64709973          3     1.14983332     2.22677851     0.20000000
     36     0.94070017     0.18289532          7     1.20447671     1.46133292     0.20000000
     37     0.89857411     0.04524731          9     0.49979407     1.88151217     0.20000000
     38     0.51439965     0.37937614          8     0.64424527     1.65097439     0.20000000
     39     0.02912575     0.02524883          7     1.60117304     2.03155041     0.20000000
     40     0.91529709     0.45885462          8     0.19203192     1.90792370     0.20000000
     41     0.99405527     0.91675097          5     0.83615720     1.62023413     0.20000000
     42     0.27024937     0.85431743          6     2.03398991     2.71899652     0.20000000
     43     0.76011705     0.11319460          2     1.49857676     1.89177001     0.20000000
     44     0.14269838     0.31783408          1     0.21839762     1.85873365     0.20000000
     45     0.94148332     0.65957201          2     0.59080064     2.41796446     0.20000000
     46     0.72337097     0.39296794          2     0.42205608     1.97412622     0.20000000
     47     0.80901039     0.26596841          9     1.31108212     2.08099365     0.20000000
     48     0.23798296     0.57751429          4     1.86269069     2.65909123     0.20000000
     49     0.10491633     0.90985966          5     2.01182270     2.67360878     0.20000000
     50     0.14534329     0.37858069          7     1.41310728     2.05032206     0.20000000
