instance_351

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10731335     0.09534187          0        0.00000        3.00000        0.00000
      1     0.89529657     0.73870885          1     0.09293759     2.04641438     0.20000000
      2     0.38433936     0.06749627          5     1.75236011     2.82697511     0.20000000
      3     0.94423050     0.74874324          4     0.92372286     1.28428328     0.20000000
      4     0.27761021     0.82887834          2     0.51834941     1.53669000     0.20000000
      5     0.94538480     0.90325451          2     0.90224278     2.04856539     0.20000000
      6     0.23023023     0.73889673          8     0.50210607     1.15228879     0.20000000
      7     0.62346816     0.80861229          3     0.24594581     2.19358826     0.20000000
      8     0.60586137     0.51633680          6     1.12315094     2.24078751     0.20000000
      9     0.39180610     0.87389404          4     0.00000000     1.84620237     0.20000000
     10     0.26030895     0.68185669          4     0.74996454     1.44792938     0.20000000
     11     0.46028927     0.92701900          6     1.55922353     2.04781961     0.20000000
     12     0.30339441     0.06302715          3     0.12401533     1.93205714     0.20000000
     13     0.43779004     0.11980747          5     0.65228742     2.61303830     0.20000000
     14     0.05547187     0.64032465          6     0.56318325     1.85411096     0.20000000
     15     0.88958150     0.67725104          4     0.73059672     2.16950226     0.20000000
     16     0.02780702     0.98152369          7     1.28831995     1.94187868     0.20000000
     17     0.51479316     0.08483801          7     0.75798374     0.95824510     0.20000000
     18     0.49893847     0.67341244          7     1.32315052     1.82850492     0.20000000
     19     0.32814762     0.10879600          7     0.00000000     1.35819507     0.20000000
     20     0.04043979     0.79179651          5     1.25884414     1.67261934     0.20000000
     21     0.40806484     0.99141496          2     1.39822829     2.20637965     0.20000000
     22     0.34886727     0.94908798          2     0.32722777     1.66563177     0.20000000
     23     0.99562168     0.08183713          4     0.19380581     2.00944328     0.20000000
     24     0.84759301     0.23738991          4     0.17248178     1.74737239     0.20000000
     25     0.36080819     0.42902824          3     0.98933244     1.58731961     0.20000000
     26     0.29156953     0.17150427          2     0.73176932     2.41583180     0.20000000
     27     0.06061120     0.21302427          4     0.00000000     1.12071764     0.20000000
     28     0.57956225     0.18402110          6     1.64664686     1.87148607     0.20000000
     29     0.75357413     0.13460070          9     0.29176402     1.58508813     0.20000000
     30     0.00596724     0.30854207          9     1.79629326     2.36913061     0.20000000
     31     0.74456668     0.22710246          9     0.82830399     2.37176943     0.20000000
     32     0.27471361     0.99130166          9     0.60130620     1.97242427     0.20000000
     33     0.86221796     0.10609202          6     0.02369791     1.65888405     0.20000000
     34     0.72397733     0.90199119          3     1.34183013     1.65989697     0.20000000
     35     0.60125852     0.24415684          6     0.45507181     0.75736189     0.20000000
     36     0.34902292     0.64555424          4     1.47826433     2.50235462     0.20000000
     37     0.28010401     0.16666628          2     0.00000000     1.10904264     0.20000000
     38     0.39878461     0.55191451          3     0.57432365     2.15943241     0.20000000
     39     0.92210090     0.13691333          1     1.23571253     1.85693455     0.20000000
     40     0.45718727     0.59884292          4     0.36621660     1.77626252     0.20000000
     41     0.11550324     0.86650074          9     0.36799932     1.29213941     0.20000000
     42     0.45747864     0.41563222          6     0.38557589     2.14984894     0.20000000
     43     0.95918030     0.19660045          8     0.80560589     2.61359406     0.20000000
     44     0.92707515     0.35538125          8     0.61277711     1.12490296     0.20000000
     45     0.45946226     0.54949856          5     0.97439790     1.61168337     0.20000000
     46     0.43919456     0.48142746          6     0.84081692     2.29745936     0.20000000
     47     0.37718362     0.69235808          6     0.88406771     2.34323001     0.20000000
     48     0.53993493     0.23923998          6     1.40822005     2.43264413     0.20000000
     49     0.58647859     0.20731989          4     1.73419046     2.63498259     0.20000000
     50     0.83897102     0.61242306          1     0.45530748     1.91280890     0.20000000
