instance_188

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.15031406     0.37002760          0        0.00000        3.00000        0.00000
      1     0.78114212     0.29848984          2     1.46121049     1.70606327     0.20000000
      2     0.94590622     0.38799191          9     0.89019251     2.23069835     0.20000000
      3     0.25455341     0.85717016          1     1.04405296     1.46845734     0.20000000
      4     0.32786074     0.33435076          4     1.24188042     2.91276693     0.20000000
      5     0.97241974     0.16257216          2     1.62266111     2.03357577     0.20000000
      6     0.35442227     0.29367295          6     0.73366606     1.58892357     0.20000000
      7     0.13322134     0.17707241          7     1.28976035     2.68601203     0.20000000
      8     0.01425657     0.66989177          5     0.00000000     1.49232602     0.20000000
      9     0.27835637     0.61358613          5     1.97209501     2.89358568     0.20000000
     10     0.71795738     0.13480991          3     1.41820669     2.01377892     0.20000000
     11     0.40049490     0.57143843          1     0.20648012     0.67765510     0.20000000
     12     0.96896482     0.02338426          1     1.19895923     1.50383079     0.20000000
     13     0.63187224     0.85191786          8     1.05957127     1.40488863     0.20000000
     14     0.28510383     0.04390286          9     0.10712218     1.88295531     0.20000000
     15     0.68645072     0.71202630          6     0.60759413     0.91733587     0.20000000
     16     0.52002871     0.95063317          2     0.72868496     2.22845054     0.20000000
     17     0.30701217     0.21735863          1     0.49370301     0.75588024     0.20000000
     18     0.09128675     0.34636503          7     1.49375737     3.00000000     0.20000000
     19     0.35672742     0.23285151          4     1.11225057     1.75597978     0.20000000
     20     0.11236014     0.02703146          6     1.45510149     2.91386032     0.20000000
     21     0.63924944     0.84696406          6     1.19432592     2.87745857     0.20000000
     22     0.37774050     0.08725736          5     1.82691360     2.31732535     0.20000000
     23     0.67989767     0.41075364          6     1.41751385     2.54924059     0.20000000
     24     0.61747366     0.03332537          8     0.00000000     1.24080753     0.20000000
     25     0.86931711     0.35232240          1     1.71306229     2.44501257     0.20000000
     26     0.43256518     0.40300187          9     0.00000000     1.02101994     0.20000000
     27     0.69991064     0.52985263          6     1.55019510     2.46670413     0.20000000
     28     0.50243586     0.07387175          3     1.69100165     2.57759786     0.20000000
     29     0.66123539     0.00497116          7     1.29124928     2.49712205     0.20000000
     30     0.32435882     0.52211517          7     1.62728643     2.96854782     0.20000000
     31     0.00036323     0.36236572          3     1.68013608     3.00000000     0.20000000
     32     0.83158797     0.44251218          2     0.18859875     1.71203613     0.20000000
     33     0.39999220     0.79982388          4     0.31499052     1.95248032     0.20000000
     34     0.90480328     0.15651409          5     1.17750633     2.80126476     0.20000000
     35     0.90392745     0.96871597          8     0.80944794     2.73266053     0.20000000
     36     0.49666449     0.17397222          4     0.88340884     2.07274175     0.20000000
     37     0.43345422     0.76727104          3     0.64319271     1.85666060     0.20000000
     38     0.75495964     0.92927206          3     1.34951091     2.26717615     0.20000000
     39     0.13941628     0.63273531          2     1.50583923     2.44181180     0.20000000
     40     0.74142873     0.09309183          6     1.44136620     1.69847107     0.20000000
     41     0.74879324     0.64070928          8     0.18219364     2.10458422     0.20000000
     42     0.35923591     0.56021124          8     1.03087091     3.00000000     0.20000000
     43     0.63315278     0.85709637          4     0.44732541     1.56286836     0.20000000
     44     0.41494063     0.94445777          1     0.42694980     2.05843997     0.20000000
     45     0.11331580     0.09010390          2     0.00000000     1.20467830     0.20000000
     46     0.43630597     0.58509904          5     0.63632554     1.47213483     0.20000000
     47     0.37023231     0.29701722          6     0.00000000     1.01071858     0.20000000
     48     0.90874362     0.30093014          9     0.83289540     1.67222106     0.20000000
     49     0.70338207     0.02229200          6     0.95231438     2.24378586     0.20000000
     50     0.39523345     0.96544486          5     0.54525590     0.83468139     0.20000000
