instance_880

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.87702978     0.75935835          0        0.00000        3.00000        0.00000
      1     0.49583438     0.07534131          4     0.16149890     1.45254421     0.20000000
      2     0.26308557     0.21025629          2     1.39856195     2.00799441     0.20000000
      3     0.35200611     0.37314469          3     0.42651862     1.83784103     0.20000000
      4     0.93764794     0.39560458          7     1.51753044     3.00000000     0.20000000
      5     0.77409482     0.09061778          2     1.16339588     1.83467913     0.20000000
      6     0.73974001     0.81001627          2     1.47662926     2.00473332     0.20000000
      7     0.84265536     0.59615278          9     1.74679029     2.43129015     0.20000000
      8     0.86210811     0.18136387          5     0.02209157     1.43892527     0.20000000
      9     0.49127215     0.60235232          8     0.10225624     1.74665332     0.20000000
     10     0.00292535     0.69276392          8     0.67591411     2.50033855     0.20000000
     11     0.90524012     0.38121492          2     1.61072731     2.82169819     0.20000000
     12     0.56990182     0.50271326          1     0.85637623     2.45706797     0.20000000
     13     0.98035455     0.49925748          6     1.60117972     2.19367790     0.20000000
     14     0.02769764     0.71698028          5     1.01084900     2.02871585     0.20000000
     15     0.08566619     0.99308544          7     1.43507409     2.16959071     0.20000000
     16     0.16650435     0.70126855          4     0.00000000     1.82968175     0.20000000
     17     0.67083919     0.90442830          1     0.10643262     1.41902852     0.20000000
     18     0.52785617     0.87639892          5     1.50789523     2.34333515     0.20000000
     19     0.66010535     0.22948050          8     1.04637337     2.00775599     0.20000000
     20     0.43789381     0.60740566          9     1.68796313     2.43417025     0.20000000
     21     0.96787155     0.87416101          9     0.37237537     2.35418701     0.20000000
     22     0.69032407     0.55457526          9     1.49008763     2.02865982     0.20000000
     23     0.62263799     0.97309732          4     0.00000000     1.69926882     0.20000000
     24     0.14143984     0.06774372          6     0.54949856     1.98689270     0.20000000
     25     0.66913265     0.14534426          3     1.64191151     2.33037400     0.20000000
     26     0.60300201     0.25188652          4     0.03679240     1.28061771     0.20000000
     27     0.64162648     0.13999707          8     1.48393846     2.65912700     0.20000000
     28     0.22353485     0.62598145          9     1.21816146     2.85660458     0.20000000
     29     0.65640771     0.03338382          9     0.21440387     2.15238214     0.20000000
     30     0.77199906     0.91807288          4     0.65139276     1.78594279     0.20000000
     31     0.91341949     0.63704950          9     0.66205186     1.74241662     0.20000000
     32     0.50851262     0.23797452          4     1.28598452     1.60396481     0.20000000
     33     0.03411390     0.24445435          6     0.26434499     1.85600495     0.20000000
     34     0.76582682     0.84052134          2     1.05031919     2.04814386     0.20000000
     35     0.23942535     0.84200323          8     0.60086972     1.04196191     0.20000000
     36     0.69909978     0.61532795          4     2.27741265     2.84189582     0.20000000
     37     0.20270780     0.57493782          5     0.51574075     1.63910758     0.20000000
     38     0.68312180     0.67748606          1     0.55609924     0.78461879     0.20000000
     39     0.19813235     0.28043738          9     0.23024344     2.04480886     0.20000000
     40     0.59454703     0.92828095          7     0.00000000     1.12022281     0.20000000
     41     0.10623910     0.69107509          1     1.23448968     1.64299321     0.20000000
     42     0.82173502     0.82381850          7     1.47045827     2.80872655     0.20000000
     43     0.40513802     0.83351028          4     1.60985327     1.84440494     0.20000000
     44     0.61504412     0.22054791          1     0.22325510     1.22006845     0.20000000
     45     0.75712270     0.78838944          6     0.07555580     0.73559403     0.20000000
     46     0.21504419     0.96240497          5     0.18410301     1.32888794     0.20000000
     47     0.71877784     0.60527575          7     0.23417932     1.79632568     0.20000000
     48     0.30633506     0.89845550          6     0.12928939     1.42020667     0.20000000
     49     0.25949579     0.09059846          8     0.12850666     2.06060791     0.20000000
     50     0.49143040     0.38804716          5     0.15591705     1.85604107     0.20000000
