instance_845

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63946253     0.49555355          0        0.00000        3.00000        0.00000
      1     0.30453026     0.45096922          2     1.48107791     2.24079084     0.20000000
      2     0.96147126     0.24251992          6     0.69781160     1.78415799     0.20000000
      3     0.50825673     0.38222823          1     0.36138070     0.70396662     0.20000000
      4     0.24661309     0.25460547          5     0.06707841     1.46818352     0.20000000
      5     0.69730276     0.22450595          4     1.31736016     2.14881015     0.20000000
      6     0.49360129     0.46628490          4     0.91036606     1.36462045     0.20000000
      7     0.21487041     0.91355157          3     1.12899387     2.15185881     0.20000000
      8     0.46415344     0.71467710          6     0.06349146     1.10354340     0.20000000
      9     0.05156526     0.96662217          6     0.50276589     2.08656526     0.20000000
     10     0.73948759     0.71099019          1     0.00000000     1.11230803     0.20000000
     11     0.78924996     0.00070207          6     1.13735819     2.76484776     0.20000000
     12     0.47096515     0.44357094          4     0.51975399     1.28072047     0.20000000
     13     0.40911087     0.87191272          9     0.00000000     0.98369181     0.20000000
     14     0.96154690     0.68165398          2     1.20581067     2.02322459     0.20000000
     15     0.55918443     0.35301539          8     0.15777561     1.02497506     0.20000000
     16     0.70521855     0.72928417          2     0.96710801     1.24461794     0.20000000
     17     0.32276213     0.17025234          9     1.32806587     1.94879889     0.20000000
     18     0.40768814     0.77536553          8     0.00000000     1.03299999     0.20000000
     19     0.00542783     0.46974409          1     1.11954987     3.00000000     0.20000000
     20     0.96946454     0.90709853          2     1.06989539     1.50252879     0.20000000
     21     0.11345951     0.01468809          7     0.74274373     2.13551545     0.20000000
     22     0.13542873     0.94693846          9     0.66764969     2.05322027     0.20000000
     23     0.91969615     0.77836758          8     0.61577314     2.15339637     0.20000000
     24     0.46421081     0.85992658          9     1.03685832     2.62874508     0.20000000
     25     0.68465215     0.97013438          8     0.00000000     1.57662797     0.20000000
     26     0.91354698     0.75729376          3     0.00000000     1.53024745     0.20000000
     27     0.87140739     0.09550083          9     1.53928995     1.74267697     0.20000000
     28     0.52184898     0.27148271          4     0.12539721     1.22698331     0.20000000
     29     0.49470627     0.66753232          5     1.21000218     3.00000000     0.20000000
     30     0.73283190     0.39652780          8     0.00000000     1.34726346     0.20000000
     31     0.75625277     0.82499421          4     0.29882479     1.86675072     0.20000000
     32     0.75952214     0.63305873          5     1.50946033     2.35093784     0.20000000
     33     0.50377184     0.03782894          8     0.89644474     1.27281046     0.20000000
     34     0.01386080     0.15594286          5     1.38072741     2.13176489     0.20000000
     35     0.94785649     0.89368045          5     0.38509807     1.18412244     0.20000000
     36     0.58126003     0.64076632          1     2.30192780     2.63181853     0.20000000
     37     0.10400220     0.76459503          3     0.00000000     1.49616957     0.20000000
     38     0.88020301     0.44573230          7     0.00000000     0.95992553     0.20000000
     39     0.67516279     0.96592730          5     1.31888151     1.75304484     0.20000000
     40     0.96788394     0.13606997          7     0.53442490     1.02261436     0.20000000
     41     0.17192566     0.55772907          6     2.07654572     2.56019497     0.20000000
     42     0.36714947     0.16665962          4     1.63465428     1.85218263     0.20000000
     43     0.32007632     0.66911554          9     0.61985272     1.83202887     0.20000000
     44     0.88192898     0.44241130          6     1.34528208     2.49777222     0.20000000
     45     0.97155237     0.98919410          9     0.20020181     2.02781272     0.20000000
     46     0.24318101     0.70779997          8     0.33861256     1.63455451     0.20000000
     47     0.10109381     0.27850235          6     1.15214550     1.37211549     0.20000000
     48     0.58215898     0.43367168          2     1.73144364     3.00000000     0.20000000
     49     0.25149667     0.86258715          1     1.58346128     2.04897094     0.20000000
     50     0.48880687     0.89569324          1     0.75320971     1.09924877     0.20000000
