instance_629

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.46095908     0.03257392          0        0.00000        3.00000        0.00000
      1     0.89726901     0.47250372          7     1.19129694     2.25846338     0.20000000
      2     0.31100222     0.61094177          5     1.05723345     2.99346304     0.20000000
      3     0.33922330     0.12464105          8     2.34218216     2.84999990     0.20000000
      4     0.45896909     0.50922453          2     1.41910553     2.04550862     0.20000000
      5     0.40538895     0.63458079          1     1.01652241     2.83736300     0.20000000
      6     0.05919865     0.92158437          5     0.29367626     1.65759492     0.20000000
      7     0.03371892     0.75507736          3     1.31138027     2.55180120     0.20000000
      8     0.07809218     0.77297688          4     1.33385873     2.29188132     0.20000000
      9     0.26570225     0.63605976          8     0.80283767     2.30963159     0.20000000
     10     0.83447909     0.71870393          4     1.24418342     1.66826737     0.20000000
     11     0.92991704     0.52901638          3     0.48813424     1.41231358     0.20000000
     12     0.32942447     0.01537948          3     0.27886638     1.02101636     0.20000000
     13     0.38762814     0.14910692          2     0.53079355     2.22231579     0.20000000
     14     0.66707152     0.50384498          9     0.65882027     1.73704493     0.20000000
     15     0.62718159     0.52258968          6     1.50573683     1.99983430     0.20000000
     16     0.33253834     0.11306341          1     0.00000000     1.19263589     0.20000000
     17     0.91564888     0.48796326          5     1.56395137     2.03982449     0.20000000
     18     0.05628643     0.32953629          4     1.09763241     2.02208281     0.20000000
     19     0.70600873     0.67566139          8     0.47588176     1.54283977     0.20000000
     20     0.92076367     0.19352162          4     0.67192709     1.65853822     0.20000000
     21     0.76950395     0.39307550          1     0.72199833     1.13286960     0.20000000
     22     0.47112566     0.80438650          1     0.92168003     2.10516596     0.20000000
     23     0.94083804     0.40569717          6     0.89537203     1.57819736     0.20000000
     24     0.95193738     0.29435495          3     0.00000000     1.72495580     0.20000000
     25     0.04085910     0.82435060          6     0.70500773     1.92343020     0.20000000
     26     0.86520213     0.49868721          1     1.49833989     2.09406590     0.20000000
     27     0.76286393     0.63333511          5     1.19207144     2.92152834     0.20000000
     28     0.28285468     0.93944067          3     0.85923064     1.31125247     0.20000000
     29     0.06668464     0.92884332          9     0.11199564     1.88377333     0.20000000
     30     0.92278701     0.63640898          4     1.51591825     1.98286605     0.20000000
     31     0.56274068     0.72117031          1     0.90541470     2.55051136     0.20000000
     32     0.91428554     0.75796741          1     0.41218525     1.50838780     0.20000000
     33     0.47194785     0.32258898          8     0.26075864     2.05243301     0.20000000
     34     0.89013124     0.84757453          2     0.52606720     1.87463808     0.20000000
     35     0.04627907     0.19562986          9     0.43865418     0.85346115     0.20000000
     36     0.63364005     0.90261096          8     1.36795056     2.34935308     0.20000000
     37     0.76682848     0.87611872          8     0.13953060     2.02215004     0.20000000
     38     0.90672761     0.43454334          6     0.69978696     1.55900908     0.20000000
     39     0.08918598     0.07964947          3     1.99774468     2.21740532     0.20000000
     40     0.42603010     0.99896657          6     0.47060913     1.58445621     0.20000000
     41     0.77943426     0.45501226          4     1.26795065     2.96011400     0.20000000
     42     0.31291413     0.34127006          3     1.06752980     1.94211853     0.20000000
     43     0.63135117     0.67624933          9     0.42474544     2.32976294     0.20000000
     44     0.30431271     0.59688044          7     1.34958410     2.37342572     0.20000000
     45     0.99584126     0.23917212          6     1.62996340     2.56526327     0.20000000
     46     0.19184002     0.22282042          7     2.19311786     2.47107100     0.20000000
     47     0.88223898     0.00336176          3     0.08099765     1.16169930     0.20000000
     48     0.47811547     0.46476519          8     1.89062428     2.80133271     0.20000000
     49     0.83892834     0.27262676          5     0.00000000     1.23395836     0.20000000
     50     0.37960052     0.03899442          8     1.88291943     3.00000000     0.20000000
