instance_496

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.51299793     0.58479929          0        0.00000        3.00000        0.00000
      1     0.65052402     0.97927260          5     0.00000000     1.23902893     0.20000000
      2     0.50861233     0.97819054          7     1.34843349     2.81602764     0.20000000
      3     0.29905164     0.23183921          5     0.57919490     0.90306115     0.20000000
      4     0.64251477     0.39353201          9     1.55459189     2.58150315     0.20000000
      5     0.23980457     0.69619232          5     0.00000000     0.89128780     0.20000000
      6     0.45242867     0.58730614          8     0.93834949     1.97905397     0.20000000
      7     0.64461946     0.24672139          3     0.50045210     2.30453944     0.20000000
      8     0.28880194     0.91785014          8     1.36518908     1.68106318     0.20000000
      9     0.06279950     0.76120597          3     0.53775585     1.36129117     0.20000000
     10     0.14446683     0.44290444          4     1.11607099     1.90995455     0.20000000
     11     0.93704098     0.65722787          7     1.30591774     1.86837006     0.20000000
     12     0.96422416     0.47959170          9     0.02554208     1.17884755     0.20000000
     13     0.69129378     0.81472766          3     1.24583626     3.00000000     0.20000000
     14     0.92865908     0.21834208          6     1.93372214     2.32702518     0.20000000
     15     0.49158794     0.08446521          6     0.38705787     0.91998434     0.20000000
     16     0.72265744     0.66720849          1     0.00000000     1.30754757     0.20000000
     17     0.82173938     0.73988813          6     1.26316381     2.64931154     0.20000000
     18     0.63924879     0.24011916          4     1.55667114     2.92329454     0.20000000
     19     0.34586430     0.29394224          3     0.75523132     1.18592620     0.20000000
     20     0.61655879     0.60436136          9     0.43843234     1.83302987     0.20000000
     21     0.85951334     0.62719107          2     0.96784222     1.20715916     0.20000000
     22     0.44936052     0.76710802          6     0.00000000     1.43643749     0.20000000
     23     0.26428807     0.16101150          8     0.03206462     1.06934381     0.20000000
     24     0.74046075     0.31974113          5     0.00000000     1.34353065     0.20000000
     25     0.58375764     0.88597870          7     0.00000000     1.83022022     0.20000000
     26     0.87567657     0.03110742          6     0.67552173     1.23016858     0.20000000
     27     0.84259349     0.55855232          4     1.67514884     2.11178851     0.20000000
     28     0.67157596     0.35377523          6     0.00000000     1.28000569     0.20000000
     29     0.98840857     0.20757908          4     0.99580008     2.49717927     0.20000000
     30     0.85421312     0.05512427          2     1.78315902     2.53516459     0.20000000
     31     0.87814832     0.18046774          9     0.93217063     2.06016803     0.20000000
     32     0.31311527     0.98991638          8     1.94351649     2.61777329     0.20000000
     33     0.82670796     0.31020260          7     1.34991515     1.70277655     0.20000000
     34     0.44648501     0.31766155          8     0.06759381     1.54113078     0.20000000
     35     0.71473706     0.62633944          4     1.95641029     2.49319482     0.20000000
     36     0.99011111     0.49000275          6     1.55522919     2.96887589     0.20000000
     37     0.62469029     0.22429073          2     0.53312767     1.50283992     0.20000000
     38     0.23206499     0.72592884          9     1.17543840     3.00000000     0.20000000
     39     0.01326000     0.18535472          8     0.39442432     2.26136112     0.20000000
     40     0.48133829     0.48241162          2     0.09730819     1.07719791     0.20000000
     41     0.97064221     0.92881316          3     0.11909574     1.25946689     0.20000000
     42     0.18676715     0.24712069          8     0.70350039     1.42403424     0.20000000
     43     0.25124988     0.30526119          3     1.02478588     1.59934938     0.20000000
     44     0.38936371     0.59541881          4     2.06123185     2.53136039     0.20000000
     45     0.04846542     0.49799401          3     0.80543715     2.67460227     0.20000000
     46     0.95427781     0.06737076          5     1.23367906     1.43698597     0.20000000
     47     0.26353011     0.06693742          8     1.24885082     2.00092554     0.20000000
     48     0.99601215     0.41089085          7     1.04399729     2.68869948     0.20000000
     49     0.90084946     0.11981758          4     0.59119904     1.10597754     0.20000000
     50     0.74153584     0.35024723          8     1.10825336     1.42459381     0.20000000
