instance_135

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.06243244     0.68947041          0        0.00000        3.00000        0.00000
      1     0.81399786     0.18842675          1     0.55258095     2.14136696     0.20000000
      2     0.76906693     0.27805728          2     0.98384464     2.26684427     0.20000000
      3     0.03783737     0.39207074          9     1.46931779     2.65116882     0.20000000
      4     0.13626142     0.03065634          1     0.00000000     1.56430101     0.20000000
      5     0.79708946     0.53751349          2     0.88048053     1.60462761     0.20000000
      6     0.72671312     0.47882012          7     1.45195425     2.27588010     0.20000000
      7     0.01526961     0.00788521          3     1.09551430     2.79337049     0.20000000
      8     0.15294378     0.88236129          6     0.85753858     1.64854753     0.20000000
      9     0.24542624     0.17520201          1     1.14814067     2.17070222     0.20000000
     10     0.45981976     0.04691513          4     0.89317918     1.57992935     0.20000000
     11     0.06754804     0.83391386          3     0.00000000     1.88913357     0.20000000
     12     0.74379373     0.16079058          6     0.70192808     2.22358704     0.20000000
     13     0.77018237     0.49995032          1     0.93190962     2.01149535     0.20000000
     14     0.66728300     0.44408804          7     0.68124610     2.54604745     0.20000000
     15     0.26987189     0.38597345          2     0.57509363     1.49787581     0.20000000
     16     0.21990377     0.32402563          4     2.05092335     2.36037779     0.20000000
     17     0.10016068     0.05113824          2     0.83407325     1.90674376     0.20000000
     18     0.17596927     0.10892116          3     0.48149788     1.99962604     0.20000000
     19     0.18296871     0.87410182          7     0.50739467     1.23792732     0.20000000
     20     0.38802046     0.67595506          4     0.00000000     1.37490273     0.20000000
     21     0.11576522     0.57948285          2     1.15148795     2.21002293     0.20000000
     22     0.76104611     0.74731237          8     0.80168104     1.90356064     0.20000000
     23     0.65879691     0.87267894          3     0.57788169     1.40709734     0.20000000
     24     0.57174242     0.38783488          5     0.83885777     1.36443222     0.20000000
     25     0.34501210     0.05571475          9     0.34742844     2.05376244     0.20000000
     26     0.04449428     0.64193052          5     2.05396867     2.45729995     0.20000000
     27     0.22046964     0.37102234          9     0.55822265     1.95114791     0.20000000
     28     0.25349149     0.37101084          3     1.53574300     2.41259599     0.20000000
     29     0.39839178     0.54362488          4     1.66300583     2.94066858     0.20000000
     30     0.85860062     0.64075291          7     0.16069216     1.57420683     0.20000000
     31     0.29261717     0.35896999          3     1.33019805     2.28153348     0.20000000
     32     0.25823644     0.26334411          3     0.38754815     1.95229077     0.20000000
     33     0.02059921     0.08845173          6     1.70496631     2.15802121     0.20000000
     34     0.58720517     0.55509454          7     0.50379503     2.26508760     0.20000000
     35     0.25284094     0.66388011          8     1.83263612     3.00000000     0.20000000
     36     0.63018978     0.36109263          6     0.57707775     1.86428726     0.20000000
     37     0.92623609     0.72945786          8     0.43506253     1.77986872     0.20000000
     38     0.40487394     0.20569834          9     1.37367225     2.81605220     0.20000000
     39     0.86989319     0.78272140          5     1.72527790     1.95595145     0.20000000
     40     0.29635295     0.95488197          1     0.26313996     2.24728847     0.20000000
     41     0.96758676     0.78443992          6     0.25057071     2.00337672     0.20000000
     42     0.45596236     0.26773608          5     1.80294740     2.63674855     0.20000000
     43     0.06692615     0.35126585          9     0.00000000     0.93170226     0.20000000
     44     0.77906871     0.68410814          7     0.32359326     2.09198570     0.20000000
     45     0.54177731     0.71362638          9     0.07559437     1.37922192     0.20000000
     46     0.18994343     0.57803214          2     0.37651020     1.91819644     0.20000000
     47     0.84549689     0.26797131          1     1.03890193     1.47750175     0.20000000
     48     0.73329026     0.12558305          9     0.09316033     1.99046946     0.20000000
     49     0.95777452     0.92553538          5     0.79143703     2.35799646     0.20000000
     50     0.26865208     0.16538286          5     1.02540910     1.40360177     0.20000000
