instance_429

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37604603     0.49080077          0        0.00000        3.00000        0.00000
      1     0.83217800     0.08022905          3     1.50714660     1.88446546     0.20000000
      2     0.70621306     0.09697615          7     0.70679545     2.47442245     0.20000000
      3     0.33085105     0.99956661          6     1.07105017     2.41170454     0.20000000
      4     0.97661227     0.59274596          7     0.23561823     2.07900429     0.20000000
      5     0.23684335     0.62197316          2     0.68624365     1.28316402     0.20000000
      6     0.91141272     0.00305353          1     1.42767644     1.69759154     0.20000000
      7     0.04156242     0.30863291          7     1.14957714     1.88389063     0.20000000
      8     0.74101853     0.02611267          6     0.32613590     0.96665668     0.20000000
      9     0.65990508     0.39851093          8     1.35647440     1.89000440     0.20000000
     10     0.61581218     0.34253141          7     1.61235237     3.00000000     0.20000000
     11     0.11998630     0.57467598          4     2.08328557     2.47387671     0.20000000
     12     0.42355108     0.77606034          9     0.39714009     1.39928102     0.20000000
     13     0.51729935     0.74279416          5     2.35816789     2.57587123     0.20000000
     14     0.18961391     0.38005856          1     0.00000000     1.04823756     0.20000000
     15     0.08963207     0.86042082          1     0.00000000     1.38211811     0.20000000
     16     0.10138208     0.86300510          1     0.75877905     1.51329684     0.20000000
     17     0.06491046     0.98895860          3     0.48647159     2.14106560     0.20000000
     18     0.20161682     0.47271511          7     0.00000000     1.30041480     0.20000000
     19     0.86418289     0.86179864          6     1.08728290     2.22256994     0.20000000
     20     0.41995564     0.59659302          1     1.01577318     2.90761757     0.20000000
     21     0.68747216     0.63882017          4     1.48196864     2.67658925     0.20000000
     22     0.20821804     0.00304904          6     0.00000000     1.43077409     0.20000000
     23     0.23250364     0.07752211          1     1.19137275     3.00000000     0.20000000
     24     0.93316376     0.55322731          1     0.97045356     2.88140035     0.20000000
     25     0.54753065     0.11494520          9     0.31873757     1.28216147     0.20000000
     26     0.93582112     0.44487277          1     1.35459781     2.98787189     0.20000000
     27     0.89653736     0.59641969          6     1.27075887     2.63678837     0.20000000
     28     0.42191768     0.09778358          2     1.08833849     1.50000226     0.20000000
     29     0.99937981     0.63381547          7     1.62533593     2.27883840     0.20000000
     30     0.93735409     0.53226095          3     0.00000000     1.69482088     0.20000000
     31     0.24923329     0.40935457          8     0.69470710     2.59319687     0.20000000
     32     0.77562761     0.96478397          5     1.27445817     1.93484974     0.20000000
     33     0.03346107     0.14624190          6     0.35832062     1.03744674     0.20000000
     34     0.06479202     0.15668152          3     0.00000000     1.73726344     0.20000000
     35     0.27103609     0.57398224          9     0.89251071     2.43590832     0.20000000
     36     0.70579857     0.11051216          7     0.52633339     2.03367901     0.20000000
     37     0.04971685     0.86380380          7     1.49572372     2.98615694     0.20000000
     38     0.93276823     0.65545744          8     0.81616545     1.31656981     0.20000000
     39     0.71683651     0.24011563          3     1.30386722     2.12364841     0.20000000
     40     0.91243333     0.99999976          1     1.16094089     1.48218989     0.20000000
     41     0.79775989     0.20041561          2     0.13289702     1.77614450     0.20000000
     42     0.75301534     0.63714105          9     0.90222067     2.90184212     0.20000000
     43     0.30823773     0.75456107          2     1.60435748     2.11198378     0.20000000
     44     0.25586846     0.64417243          1     1.15650129     2.93079090     0.20000000
     45     0.73304427     0.90033394          2     0.92488468     2.16533566     0.20000000
     46     0.24077632     0.89648169          1     0.32620579     1.67626667     0.20000000
     47     0.61666363     0.42782092          5     0.68969321     1.16476679     0.20000000
     48     0.62524968     0.38653705          6     0.00000000     1.56530130     0.20000000
     49     0.79067755     0.82528871          7     1.78971803     2.67408180     0.20000000
     50     0.32289636     0.43704095          6     0.00000000     0.66651529     0.20000000
