instance_318

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63705713     0.09637716          0        0.00000        3.00000        0.00000
      1     0.83917606     0.41021433          4     0.38405520     1.99075103     0.20000000
      2     0.16412994     0.05795716          7     0.32549173     1.06140137     0.20000000
      3     0.71908224     0.26585808          7     0.00000000     1.19590807     0.20000000
      4     0.61421216     0.56314915          2     0.65025258     0.91111219     0.20000000
      5     0.18014935     0.01825289          9     0.00000000     1.94328797     0.20000000
      6     0.20489728     0.88116127          8     0.78670442     1.08762872     0.20000000
      7     0.46031240     0.08261140          5     0.81075698     1.53777719     0.20000000
      8     0.78463483     0.47352892          4     1.13275874     1.39196551     0.20000000
      9     0.57722455     0.46239433          1     0.86996591     1.76357591     0.20000000
     10     0.33720624     0.36524016          2     0.29501003     2.21866131     0.20000000
     11     0.62612033     0.03087929          7     0.78218210     1.65549290     0.20000000
     12     0.97366601     0.22711784          9     0.07974479     0.67113972     0.20000000
     13     0.75191474     0.70554888          7     1.68593609     2.38678527     0.20000000
     14     0.15541214     0.32109559          4     0.42018577     1.23466563     0.20000000
     15     0.03920605     0.69714123          2     0.63823819     1.14328003     0.20000000
     16     0.76516408     0.42121074          8     1.49660146     2.74385500     0.20000000
     17     0.54971164     0.86346054          5     1.12949049     1.99394500     0.20000000
     18     0.02555017     0.33720583          4     1.37556696     2.86884499     0.20000000
     19     0.12000477     0.31847712          6     0.14664537     1.74204969     0.20000000
     20     0.54898322     0.07344804          3     0.00000000     1.16906464     0.20000000
     21     0.33180276     0.09165706          4     1.87957358     2.51826596     0.20000000
     22     0.76878130     0.46159872          8     0.88392407     1.95076346     0.20000000
     23     0.81748122     0.61991173          5     0.65574270     1.12410557     0.20000000
     24     0.16055259     0.92942584          1     0.58463174     2.26698661     0.20000000
     25     0.54536045     0.83567220          9     1.01781297     2.86430335     0.20000000
     26     0.22611406     0.98224866          4     1.24056256     1.47520196     0.20000000
     27     0.35805529     0.35956582          3     0.27096450     1.90143621     0.20000000
     28     0.90630943     0.42923719          2     1.39166808     2.39278340     0.20000000
     29     0.01278526     0.67130989          3     0.71046865     1.41002619     0.20000000
     30     0.68799353     0.47582260          7     1.36272097     2.43666029     0.20000000
     31     0.21723552     0.48258263          2     0.85808372     2.57875085     0.20000000
     32     0.26598170     0.84039313          7     0.43686455     1.52807379     0.20000000
     33     0.41693231     0.32802784          3     0.00000000     1.50664568     0.20000000
     34     0.85047162     0.47820997          2     1.28833711     1.75462997     0.20000000
     35     0.50867486     0.57314581          7     1.63188982     1.91527081     0.20000000
     36     0.46478009     0.08744472          8     0.62755561     1.46855044     0.20000000
     37     0.49388242     0.68580717          9     0.51754230     1.54024696     0.20000000
     38     0.57276976     0.71579307          2     0.49129403     2.27547216     0.20000000
     39     0.06873182     0.66166025          1     0.00000000     1.69023085     0.20000000
     40     0.48240700     0.41539678          5     0.73371673     2.09644365     0.20000000
     41     0.31867337     0.42727932          8     0.00000000     1.28028107     0.20000000
     42     0.74767745     0.39196363          4     0.76648796     1.70340741     0.20000000
     43     0.27177709     0.05723952          3     0.66882217     1.37941682     0.20000000
     44     0.03790987     0.80917090          3     1.32462156     1.88205087     0.20000000
     45     0.33373913     0.95585471          8     1.12125397     1.92601848     0.20000000
     46     0.87710059     0.38479170          9     1.57950330     2.40116715     0.20000000
     47     0.95689231     0.98669672          6     0.69493562     2.66553354     0.20000000
     48     0.25672111     0.78324836          8     0.11349511     2.09900546     0.20000000
     49     0.10650260     0.46188417          5     1.44008911     2.68844604     0.20000000
     50     0.16989499     0.63515133          7     0.33019331     1.30340683     0.20000000
