instance_56

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.94006932     0.51505125          0        0.00000        3.00000        0.00000
      1     0.44550207     0.85096651          8     1.29647660     2.95472598     0.20000000
      2     0.39962438     0.70016402          3     1.78762031     2.13771439     0.20000000
      3     0.43724242     0.83482569          3     0.19970536     2.01800084     0.20000000
      4     0.00276370     0.04394383          3     0.35446203     2.29870176     0.20000000
      5     0.76015431     0.17097093          1     0.56431472     1.00875533     0.20000000
      6     0.16999827     0.97935480          2     0.44050026     2.27122045     0.20000000
      7     0.45387051     0.10291720          2     0.65784585     1.11187589     0.20000000
      8     0.96293533     0.47649381          2     0.92007053     2.78002501     0.20000000
      9     0.96573418     0.52814198          6     0.19479626     1.76880002     0.20000000
     10     0.12150595     0.34293497          8     1.05574536     1.28113008     0.20000000
     11     0.50331908     0.31040132          3     1.64863992     2.66617799     0.20000000
     12     0.74501652     0.67757952          7     2.10876679     2.92346406     0.20000000
     13     0.83067822     0.58338624          1     0.73959494     1.17231405     0.20000000
     14     0.99458086     0.36089814          1     1.82636333     2.71113896     0.20000000
     15     0.56814462     0.43970245          8     0.00000000     1.05420732     0.20000000
     16     0.13277657     0.03536063          7     1.28908062     1.58904576     0.20000000
     17     0.09114629     0.65406859          2     0.86334598     2.41890049     0.20000000
     18     0.53526211     0.97462964          5     0.95177615     2.12764120     0.20000000
     19     0.90427810     0.92584944          7     1.96093214     2.66617894     0.20000000
     20     0.07022040     0.07695711          1     1.22503126     2.30702019     0.20000000
     21     0.26066211     0.63111019          7     1.13321424     2.82764030     0.20000000
     22     0.02720086     0.74326402          2     0.67236221     2.62413597     0.20000000
     23     0.38190842     0.19762421          6     0.62202430     0.92491853     0.20000000
     24     0.28680766     0.94999337          7     0.39963764     2.11010122     0.20000000
     25     0.53609854     0.03891608          2     0.34168833     1.89574671     0.20000000
     26     0.74695754     0.40515378          9     1.63057554     3.00000000     0.20000000
     27     0.88613200     0.33479726          5     1.14357197     2.40761471     0.20000000
     28     0.81014001     0.65004295          4     2.03134203     2.66734600     0.20000000
     29     0.05932388     0.05183539          8     0.84544915     1.60432243     0.20000000
     30     0.96151769     0.57846552          5     2.29121280     3.00000000     0.20000000
     31     0.11653368     0.57963610          2     0.74871707     1.09811366     0.20000000
     32     0.77659470     0.53652018          7     0.00000000     1.68277097     0.20000000
     33     0.48868400     0.89179134          1     1.05872273     1.93201232     0.20000000
     34     0.96278179     0.18306585          1     0.50224054     2.40309143     0.20000000
     35     0.18700339     0.75806916          6     0.62277305     1.73358119     0.20000000
     36     0.28743425     0.13398933          7     0.74993628     0.99097162     0.20000000
     37     0.67954934     0.32613021          3     0.00000000     1.71754813     0.20000000
     38     0.43050838     0.28388241          8     1.30220044     2.07551932     0.20000000
     39     0.04674065     0.87470365          2     1.10789609     2.06911612     0.20000000
     40     0.99830276     0.01641848          3     0.95347023     1.58014441     0.20000000
     41     0.15163074     0.17359215          2     0.79641622     2.68694925     0.20000000
     42     0.60130751     0.08216049          4     1.49425817     1.93178225     0.20000000
     43     0.00394897     0.54749006          7     0.51169235     1.40290022     0.20000000
     44     0.47474033     0.69202685          1     1.70481968     1.98262358     0.20000000
     45     0.64103365     0.01052064          8     1.51128244     2.67936707     0.20000000
     46     0.72163570     0.51304972          5     1.45023489     3.00000000     0.20000000
     47     0.38490519     0.85318393          1     0.77454776     1.40789366     0.20000000
     48     0.61984265     0.40199801          3     1.44131947     2.14005780     0.20000000
     49     0.92838800     0.81074607          5     2.09187174     2.44685650     0.20000000
     50     0.15451249     0.65961903          9     1.50560522     1.70661187     0.20000000
