instance_234

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63891655     0.88375473          0        0.00000        3.00000        0.00000
      1     0.85961425     0.54561687          8     0.20926917     1.37071061     0.20000000
      2     0.82672113     0.43179283          7     1.04215252     1.63353741     0.20000000
      3     0.22625105     0.11492278          8     1.03657699     1.94261551     0.20000000
      4     0.78775734     0.23067999          4     0.28224689     1.91617537     0.20000000
      5     0.70334679     0.03630403          6     1.15560460     1.56068277     0.20000000
      6     0.39082146     0.52391809          4     0.38625622     1.79590678     0.20000000
      7     0.99246973     0.96467733          7     1.71192074     2.00905490     0.20000000
      8     0.77316487     0.90238434          9     0.06456473     0.96103573     0.20000000
      9     0.77490789     0.18030521          6     1.02636623     1.85067296     0.20000000
     10     0.25666025     0.20185392          1     0.76984346     1.07972741     0.20000000
     11     0.17183089     0.32789242          2     1.08495617     1.99833465     0.20000000
     12     0.04822464     0.09919608          2     0.39240742     2.33171272     0.20000000
     13     0.72428668     0.14331076          7     0.00282228     1.64373267     0.20000000
     14     0.51397932     0.84256911          5     1.25080431     2.31230354     0.20000000
     15     0.09837328     0.94180751          8     0.63357300     1.97831869     0.20000000
     16     0.22331467     0.49356958          2     0.31569862     2.23006153     0.20000000
     17     0.41874793     0.98598194          7     0.73818851     2.70306778     0.20000000
     18     0.03210305     0.51078033          8     0.27624494     1.36899614     0.20000000
     19     0.01407856     0.07590222          2     0.41800755     1.87487841     0.20000000
     20     0.16845219     0.31088907          9     1.15325642     1.71096230     0.20000000
     21     0.34612867     0.84779292          9     0.58445549     1.03964388     0.20000000
     22     0.11840279     0.89552361          8     0.00708300     1.53619027     0.20000000
     23     0.78947842     0.95870650          7     1.90918982     2.26809669     0.20000000
     24     0.33546701     0.18776074          1     0.86997288     1.27297163     0.20000000
     25     0.35011917     0.33331576          4     0.83158821     2.04932499     0.20000000
     26     0.73958498     0.85297209          9     0.21366587     0.71528780     0.20000000
     27     0.46286663     0.00912689          6     0.21351886     2.14523268     0.20000000
     28     0.33075646     0.31979743          8     0.47516209     1.87861729     0.20000000
     29     0.01236593     0.40042838          1     0.40150642     2.24330020     0.20000000
     30     0.23855548     0.61583984          1     0.71508896     1.41927397     0.20000000
     31     0.92135531     0.08896305          5     0.75562185     1.96792698     0.20000000
     32     0.37761816     0.59461921          6     1.40075850     2.40801549     0.20000000
     33     0.92927229     0.18657297          1     0.44943732     1.08414364     0.20000000
     34     0.32930517     0.54370183          3     1.60757875     1.97297192     0.20000000
     35     0.66568887     0.50760031          1     1.51727092     3.00000000     0.20000000
     36     0.22220396     0.68880880          7     1.84474504     2.52146673     0.20000000
     37     0.58719409     0.66252726          7     1.65820265     2.44931030     0.20000000
     38     0.92609900     0.58951414          3     0.26828736     0.79476768     0.20000000
     39     0.09104057     0.99834478          4     0.92253733     1.76289678     0.20000000
     40     0.79495150     0.58217317          1     0.55968845     1.48169553     0.20000000
     41     0.32001546     0.87368250          8     1.21118176     1.42221892     0.20000000
     42     0.09848481     0.34662443          5     0.77553773     2.06586599     0.20000000
     43     0.43678433     0.92782819          8     1.83181822     2.64993501     0.20000000
     44     0.84754205     0.88976854          4     0.12510383     1.38823831     0.20000000
     45     0.33757532     0.50261539          3     0.02114427     1.15500295     0.20000000
     46     0.40109670     0.85216886          7     0.04346097     0.65190876     0.20000000
     47     0.80940437     0.85838777          3     1.05240321     3.00000000     0.20000000
     48     0.62318814     0.00409853          2     0.70209712     2.16916490     0.20000000
     49     0.94180030     0.40149292          4     0.73896897     1.51460588     0.20000000
     50     0.89609790     0.87433541          5     0.36493966     1.06336975     0.20000000
