instance_326

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.88057846     0.73286384          0        0.00000        3.00000        0.00000
      1     0.38926107     0.36956006          8     0.48549968     1.65061164     0.20000000
      2     0.32879341     0.63409913          2     0.70553994     1.03241777     0.20000000
      3     0.11690654     0.07377091          7     0.82085848     1.83057308     0.20000000
      4     0.14512306     0.08304796          9     0.90089601     2.14374948     0.20000000
      5     0.34700075     0.28856909          2     0.67875731     1.09578609     0.20000000
      6     0.40564236     0.24668993          6     0.00000000     1.81105304     0.20000000
      7     0.85666513     0.57454014          8     0.00000000     1.12040854     0.20000000
      8     0.79523528     0.12143455          8     1.88367283     2.32313228     0.20000000
      9     0.80043089     0.07583142          1     1.64032722     2.40185714     0.20000000
     10     0.26755539     0.01728956          6     1.46014357     1.79424882     0.20000000
     11     0.22091316     0.33403015          8     0.84143251     1.17141223     0.20000000
     12     0.98044813     0.25278598          2     0.37896243     0.60402703     0.20000000
     13     0.15467675     0.03681513          7     0.75655854     2.40887976     0.20000000
     14     0.00086103     0.15040088          8     1.05524206     1.82283068     0.20000000
     15     0.54230624     0.06557909          5     1.08940923     2.12436533     0.20000000
     16     0.46155176     0.43805945          1     2.00495100     2.25669479     0.20000000
     17     0.81216943     0.75635183          8     0.07627705     0.67874110     0.20000000
     18     0.76214683     0.03660410          3     1.28592229     2.47526288     0.20000000
     19     0.69521981     0.11176773          6     1.22749686     2.36875558     0.20000000
     20     0.11063340     0.87949830          4     0.76974434     2.59952188     0.20000000
     21     0.43315148     0.34711370          3     0.81247449     2.40884328     0.20000000
     22     0.45350924     0.52174443          3     0.00287044     1.62866580     0.20000000
     23     0.62045020     0.10139925          2     1.09536910     2.80095243     0.20000000
     24     0.47883120     0.07728039          6     0.99869001     1.20112288     0.20000000
     25     0.21350062     0.10559694          5     0.75016195     2.17439747     0.20000000
     26     0.72719580     0.54260308          6     1.88016140     2.81709146     0.20000000
     27     0.53845835     0.65093458          8     1.65276897     2.62607241     0.20000000
     28     0.27338022     0.89190370          2     0.73140144     1.57542562     0.20000000
     29     0.06328997     0.66416359          1     0.36959171     1.66168618     0.20000000
     30     0.09458142     0.70801634          6     1.00913584     2.10417509     0.20000000
     31     0.83827740     0.14580572          9     0.31947517     1.65901697     0.20000000
     32     0.53214556     0.71699750          4     1.22577238     2.34829164     0.20000000
     33     0.92701948     0.31501526          2     0.83853281     1.80972445     0.20000000
     34     0.09230968     0.78721106          6     1.38064456     2.39974785     0.20000000
     35     0.57605737     0.56248868          1     1.99175894     2.87841582     0.20000000
     36     0.12678957     0.38490278          9     1.28306341     1.65601969     0.20000000
     37     0.62315589     0.97182876          4     0.95450330     1.20409298     0.20000000
     38     0.99942917     0.04652195          4     0.18362164     1.43009877     0.20000000
     39     0.09112320     0.49584132          1     1.15490961     2.13328815     0.20000000
     40     0.69212949     0.56205797          1     1.67462420     2.78005815     0.20000000
     41     0.19351111     0.96102589          1     0.80797511     2.22275972     0.20000000
     42     0.72751093     0.73066175          1     0.00000000     1.33440328     0.20000000
     43     0.28280416     0.26358566          3     0.89768821     2.56454015     0.20000000
     44     0.35977018     0.53099138          4     1.47629416     2.31759095     0.20000000
     45     0.36374387     0.49819362          1     1.66106355     2.02206564     0.20000000
     46     0.87096465     0.94944888          6     1.16229331     2.28842068     0.20000000
     47     0.04019834     0.03377951          8     0.97329164     1.22039175     0.20000000
     48     0.22093640     0.86862200          8     0.17417532     1.31819963     0.20000000
     49     0.07116909     0.53120196          4     1.46234202     2.25315475     0.20000000
     50     0.02289802     0.05172858          3     0.87512457     1.79565704     0.20000000
