instance_528

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64188749     0.62689328          0        0.00000        3.00000        0.00000
      1     0.32502866     0.55580986          9     1.83683133     2.06253242     0.20000000
      2     0.37340465     0.95858163          9     1.23754203     2.32325459     0.20000000
      3     0.67820239     0.48379087          9     1.55453587     2.71372986     0.20000000
      4     0.85872972     0.09188469          9     0.95899796     2.36715245     0.20000000
      5     0.39809385     0.99957556          1     0.34367436     1.36954117     0.20000000
      6     0.05359898     0.72252315          6     1.00333691     2.02597404     0.20000000
      7     0.24500965     0.56102818          8     1.99838066     2.79237318     0.20000000
      8     0.01777261     0.54237992          2     0.68371886     2.19136310     0.20000000
      9     0.58288264     0.46252286          4     1.46051669     1.97692251     0.20000000
     10     0.61574775     0.55317169          9     0.39957452     2.23528433     0.20000000
     11     0.58627599     0.02586916          5     0.46781200     0.89187199     0.20000000
     12     0.60081810     0.93571925          7     1.60567665     3.00000000     0.20000000
     13     0.57808173     0.73540181          4     0.76298881     1.53028369     0.20000000
     14     0.29873616     0.29865354          3     0.30284727     1.75961673     0.20000000
     15     0.90620857     0.88052332          3     0.67784989     1.31155646     0.20000000
     16     0.05202074     0.14831308          6     1.65547347     2.15046668     0.20000000
     17     0.00808500     0.22588223          3     0.72631216     2.46941996     0.20000000
     18     0.95928085     0.89260888          7     1.20824146     2.59548783     0.20000000
     19     0.95280218     0.71979803          2     0.00000000     1.04270041     0.20000000
     20     0.09418804     0.23994990          6     0.38747200     1.27346313     0.20000000
     21     0.38050327     0.41134211          8     0.00000000     1.70134509     0.20000000
     22     0.09237295     0.38377646          6     1.59505904     2.28739929     0.20000000
     23     0.76062721     0.64879423          8     0.14782232     2.07100034     0.20000000
     24     0.24722655     0.21796641          5     0.95737052     1.29961562     0.20000000
     25     0.06094898     0.56807005          1     0.64622152     1.74518836     0.20000000
     26     0.69617307     0.37635168          3     1.72055030     2.22429943     0.20000000
     27     0.18746975     0.12195294          5     1.67296743     2.48009014     0.20000000
     28     0.70454085     0.22042540          6     1.85124469     2.87282491     0.20000000
     29     0.63283986     0.30624676          2     0.14079529     1.95766473     0.20000000
     30     0.27665573     0.70335418          1     0.00000000     1.55033028     0.20000000
     31     0.47586161     0.92700249          6     0.73286331     1.56198990     0.20000000
     32     0.09243348     0.15366526          3     1.20157015     1.64678299     0.20000000
     33     0.60376930     0.38926041          9     0.49879313     1.90498233     0.20000000
     34     0.76102096     0.13608555          3     1.26914299     2.44893265     0.20000000
     35     0.24426261     0.11267412          5     0.17875564     1.76626801     0.20000000
     36     0.84568399     0.60948294          5     0.00000000     0.94097769     0.20000000
     37     0.18981119     0.37643829          7     1.12713087     1.56056607     0.20000000
     38     0.85533237     0.54643929          8     0.09691924     1.24808502     0.20000000
     39     0.11403056     0.67606479          2     0.00000000     1.45856237     0.20000000
     40     0.29509351     0.61882091          2     1.63743055     2.44019270     0.20000000
     41     0.42894715     0.69812411          2     1.71963215     2.70961142     0.20000000
     42     0.57718199     0.19391510          4     0.45357281     1.82562804     0.20000000
     43     0.32096520     0.98641682          5     0.00000000     1.76921952     0.20000000
     44     0.56768560     0.15758768          7     1.86184597     2.57651377     0.20000000
     45     0.04797414     0.41040245          9     0.20402497     1.17036128     0.20000000
     46     0.40900493     0.17697141          3     1.33138418     2.20332456     0.20000000
     47     0.62831765     0.88552958          8     0.86257958     1.45076966     0.20000000
     48     0.62157440     0.99334431          1     2.03435349     2.53626084     0.20000000
     49     0.92481124     0.01173025          5     0.12263751     1.42475569     0.20000000
     50     0.33702555     0.65846509          1     0.13261935     0.90354180     0.20000000
