instance_924

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.09081964     0.03609789          0        0.00000        3.00000        0.00000
      1     0.07290370     0.15257032          3     1.17377067     2.71991920     0.20000000
      2     0.70129961     0.80733442          8     0.84221220     1.54522491     0.20000000
      3     0.04849605     0.25352946          8     1.56106710     3.00000000     0.20000000
      4     0.84109563     0.17806131          2     1.64277184     2.33462000     0.20000000
      5     0.30366623     0.32292631          7     1.19806075     2.67043710     0.20000000
      6     0.32387459     0.89533252          1     1.25257730     1.90365815     0.20000000
      7     0.37965992     0.23602977          5     0.10269046     0.87690037     0.20000000
      8     0.08535235     0.09186614          8     0.00000000     0.55152702     0.20000000
      9     0.07872902     0.57914680          8     0.25341618     1.74076402     0.20000000
     10     0.37384343     0.19972341          4     2.19804287     2.64514256     0.20000000
     11     0.47780776     0.29328531          5     1.72239363     2.06482267     0.20000000
     12     0.71166414     0.54741079          7     0.50636756     1.37321579     0.20000000
     13     0.35642260     0.38805580          9     0.89852107     1.85487473     0.20000000
     14     0.64318937     0.62744069          6     0.04163516     1.93521285     0.20000000
     15     0.66273242     0.16838399          8     1.04205453     2.47560406     0.20000000
     16     0.18881699     0.72667342          5     1.33525991     1.54820371     0.20000000
     17     0.85827333     0.67122954          2     0.86336440     2.52248812     0.20000000
     18     0.71966648     0.66530108          8     0.87335789     2.81610346     0.20000000
     19     0.53565472     0.75586253          4     1.17292571     1.98540068     0.20000000
     20     0.84580612     0.13011324          5     0.05781096     1.79549050     0.20000000
     21     0.39046791     0.65031725          3     0.16474307     1.61968112     0.20000000
     22     0.72874254     0.15257667          3     0.37775856     1.41705155     0.20000000
     23     0.19285873     0.60114127          8     0.94478673     1.60684586     0.20000000
     24     0.30059153     0.70040131          9     0.84738564     2.30289507     0.20000000
     25     0.68611610     0.41614166          3     0.95057678     2.84968567     0.20000000
     26     0.50721872     0.32759380          5     2.05512500     2.40027547     0.20000000
     27     0.19167069     0.80418748          4     0.67550540     1.26421440     0.20000000
     28     0.20462658     0.15240932          9     0.00000000     0.76270288     0.20000000
     29     0.90127951     0.81032097          1     0.39774567     2.36162496     0.20000000
     30     0.41148990     0.13907176          5     0.10550702     0.58010960     0.20000000
     31     0.35730970     0.09848630          3     0.90444589     2.13820767     0.20000000
     32     0.13486782     0.38444921          2     0.47251552     2.22036481     0.20000000
     33     0.26048037     0.42550826          5     0.95535004     2.82401180     0.20000000
     34     0.17859563     0.50703287          2     0.24887437     1.58000398     0.20000000
     35     0.81101376     0.70614570          5     1.54958165     2.00749397     0.20000000
     36     0.96425128     0.18190055          3     1.07666910     1.91792357     0.20000000
     37     0.12715824     0.50853026          1     0.83348382     1.66159809     0.20000000
     38     0.89947557     0.74812388          4     1.42086959     1.80143237     0.20000000
     39     0.86953735     0.02518741          8     1.08485162     1.70582449     0.20000000
     40     0.84252405     0.75834268          1     0.99393618     1.79250753     0.20000000
     41     0.42970535     0.18816635          6     0.82145882     2.72337747     0.20000000
     42     0.51970172     0.68616527          1     0.95155317     2.64623380     0.20000000
     43     0.00928468     0.63168675          4     0.67091256     2.28500509     0.20000000
     44     0.03583822     0.79683703          5     0.97783399     1.48952818     0.20000000
     45     0.83281809     0.35075539          7     0.88656813     2.61360502     0.20000000
     46     0.49951801     0.69531131          5     0.31092191     1.28082526     0.20000000
     47     0.49258870     0.92157722          5     0.67400855     1.70576668     0.20000000
     48     0.83316875     0.07601636          7     0.90573591     2.26799393     0.20000000
     49     0.67590916     0.06195644          7     1.10037160     2.63400054     0.20000000
     50     0.00118178     0.45338014          8     0.00000000     1.44042420     0.20000000
