instance_437

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.52786380     0.07859403          0        0.00000        3.00000        0.00000
      1     0.50564677     0.97192997          5     1.01838899     2.43169689     0.20000000
      2     0.45676777     0.85156238          2     0.95330560     1.96601570     0.20000000
      3     0.55429465     0.54003811          3     0.36271992     0.91398764     0.20000000
      4     0.82662922     0.88502550          9     1.13406229     2.53499842     0.20000000
      5     0.32578537     0.13140403          7     0.00000000     1.82204258     0.20000000
      6     0.35318074     0.10835207          4     1.38095164     1.61184192     0.20000000
      7     0.66492605     0.03370744          2     0.00000000     0.62621593     0.20000000
      8     0.65198863     0.82474327          7     0.34907591     1.39270127     0.20000000
      9     0.48760426     0.89514178          3     1.40268171     1.91237414     0.20000000
     10     0.73327702     0.80269349          9     1.80053353     2.00121140     0.20000000
     11     0.02795362     0.58842677          3     1.42436790     1.75018501     0.20000000
     12     0.55200696     0.07276653          8     0.08619863     1.92848086     0.20000000
     13     0.32266766     0.28938553          1     0.62453061     2.54084992     0.20000000
     14     0.30404076     0.39974833          4     1.43292880     3.00000000     0.20000000
     15     0.50784487     0.01829374          2     1.71478212     3.00000000     0.20000000
     16     0.31106135     0.14620639          6     0.21877158     1.58424032     0.20000000
     17     0.83055210     0.55647540          7     0.26632464     1.81254947     0.20000000
     18     0.20115067     0.78894573          5     0.54153150     2.15785074     0.20000000
     19     0.08574542     0.57890952          3     0.62052578     1.93683720     0.20000000
     20     0.68091559     0.16128960          8     0.28615654     1.78255785     0.20000000
     21     0.53483021     0.78370070          1     0.25238240     1.33280420     0.20000000
     22     0.59739393     0.49310908          3     0.00000000     1.26702559     0.20000000
     23     0.12723872     0.69608265          9     1.75576699     2.20349407     0.20000000
     24     0.04285130     0.36459303          5     0.33503902     1.13149107     0.20000000
     25     0.86438107     0.58270413          6     1.52817416     2.72962308     0.20000000
     26     0.30722794     0.99159563          8     1.12943935     1.54878592     0.20000000
     27     0.36198097     0.10106252          9     1.27224624     2.97091150     0.20000000
     28     0.00002864     0.52701336          8     0.00000000     1.78685164     0.20000000
     29     0.78301233     0.77395260          3     0.87001282     1.43252325     0.20000000
     30     0.04827989     0.28886154          7     0.90355110     1.58053708     0.20000000
     31     0.51176411     0.34944132          5     1.34318662     1.60183382     0.20000000
     32     0.23605704     0.96498328          9     0.44841617     1.92859268     0.20000000
     33     0.46027464     0.80135375          2     0.53849036     2.23351669     0.20000000
     34     0.36061004     0.64021063          1     1.15341592     2.62446904     0.20000000
     35     0.07924896     0.65493864          3     0.57476240     2.19217682     0.20000000
     36     0.78751850     0.36405888          8     0.66294545     2.13830543     0.20000000
     37     0.98758298     0.37056708          5     0.59034115     2.33396721     0.20000000
     38     0.30043054     0.14681685          3     1.31713462     2.26903629     0.20000000
     39     0.25873247     0.91217434          2     1.07760668     1.92196155     0.20000000
     40     0.50838548     0.36166379          5     0.04410613     1.75690007     0.20000000
     41     0.55992454     0.68540061          1     1.16480350     2.46266794     0.20000000
     42     0.77853078     0.22804902          7     0.31558913     1.58569980     0.20000000
     43     0.03104919     0.71560562          3     1.22793913     2.03451753     0.20000000
     44     0.97156394     0.17695554          6     0.35298243     0.85109210     0.20000000
     45     0.22456586     0.65174127          3     0.95307314     1.48944318     0.20000000
     46     0.79020697     0.12280766          3     1.93544042     2.88115072     0.20000000
     47     0.70953149     0.07183682          6     1.91689599     2.49225187     0.20000000
     48     0.99862313     0.38180724          5     0.84226036     1.71676230     0.20000000
     49     0.81136632     0.57516104          2     1.15927410     1.39510822     0.20000000
     50     0.39188975     0.28808904          2     1.93970203     2.88744020     0.20000000
