instance_383

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.57570553     0.39992145          0        0.00000        3.00000        0.00000
      1     0.62477130     0.88570559          6     1.54492497     2.82820487     0.20000000
      2     0.07833063     0.43292239          5     1.35680819     2.96979523     0.20000000
      3     0.48961765     0.87657380          5     0.79651904     2.32617760     0.20000000
      4     0.61662298     0.17833531          7     0.32420331     1.99185348     0.20000000
      5     0.12898421     0.01879441          8     0.00000000     1.34864140     0.20000000
      6     0.03272593     0.41655275          6     0.26940364     0.90640098     0.20000000
      7     0.39227226     0.71033418          4     0.85721648     1.32629192     0.20000000
      8     0.21900716     0.16888350          1     0.31250536     1.44003475     0.20000000
      9     0.23070167     0.79151267          7     0.21926773     1.16770351     0.20000000
     10     0.47397998     0.47245955          3     2.20648265     2.69483972     0.20000000
     11     0.93014610     0.04381222          7     0.23310953     1.19928718     0.20000000
     12     0.85150945     0.27643105          2     2.00169396     2.53756642     0.20000000
     13     0.60801333     0.65141630          2     0.00000000     1.03575420     0.20000000
     14     0.15537919     0.02854072          2     0.30734664     0.92923337     0.20000000
     15     0.46996400     0.99010718          6     0.00000000     1.40461338     0.20000000
     16     0.92199749     0.78095764          2     1.25611925     2.48849916     0.20000000
     17     0.65803874     0.15693651          5     0.15967681     0.45186174     0.20000000
     18     0.19738112     0.36101523          4     1.23574066     1.82308698     0.20000000
     19     0.96953326     0.51300311          7     1.11929905     1.33906591     0.20000000
     20     0.54694104     0.07505848          1     0.17402285     1.80795360     0.20000000
     21     0.76218796     0.79977697          1     1.82714784     2.53506541     0.20000000
     22     0.70502055     0.94093007          6     1.72221923     2.63862062     0.20000000
     23     0.45536765     0.96284592          5     0.35319760     1.34094274     0.20000000
     24     0.67414361     0.37107795          8     0.13169281     0.51621491     0.20000000
     25     0.50455362     0.27748075          7     0.47665405     2.15975714     0.20000000
     26     0.65902120     0.23983377          6     1.98274338     2.78005528     0.20000000
     27     0.23348255     0.97868288          9     0.41048402     1.51711059     0.20000000
     28     0.61988044     0.27558157          2     0.14460319     0.64038146     0.20000000
     29     0.35288730     0.14760336          2     2.09478045     2.48215961     0.20000000
     30     0.20263028     0.84362811          5     1.59574413     2.01622033     0.20000000
     31     0.96802825     0.34111097          8     1.87908435     2.68299079     0.20000000
     32     0.91785276     0.51731628          2     0.86551911     2.03455877     0.20000000
     33     0.86512810     0.90511370          5     1.55426002     2.44884038     0.20000000
     34     0.54215336     0.51766634          7     0.28452617     1.68118501     0.20000000
     35     0.81408727     0.02005753          8     0.76666743     1.58476424     0.20000000
     36     0.76190203     0.00916534          8     0.11806971     1.93888569     0.20000000
     37     0.72632229     0.74163586          2     0.38704002     1.49963725     0.20000000
     38     0.42394570     0.81444257          6     0.41829214     1.26120651     0.20000000
     39     0.60454893     0.74364418          3     0.34591514     2.17490816     0.20000000
     40     0.65083450     0.91171354          5     1.30471790     1.52287591     0.20000000
     41     0.52264494     0.79320723          6     1.64761591     2.72351980     0.20000000
     42     0.55179769     0.41368318          5     1.48014402     2.36267567     0.20000000
     43     0.70625943     0.88627625          8     0.00000000     1.09538484     0.20000000
     44     0.66713363     0.49841639          3     0.52835208     2.14908934     0.20000000
     45     0.11181896     0.75953346          6     1.58997369     2.65384221     0.20000000
     46     0.44367221     0.93329984          7     0.90111542     2.89546084     0.20000000
     47     0.16235080     0.17201065          6     0.00000000     1.31111503     0.20000000
     48     0.96191859     0.38036877          3     1.34733188     1.80445015     0.20000000
     49     0.76398689     0.78082830          3     0.00000000     1.60462916     0.20000000
     50     0.59328330     0.63580287          7     0.56803685     1.45293641     0.20000000
