instance_641

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.94162142     0.56808418          0        0.00000        3.00000        0.00000
      1     0.42207181     0.52540332          5     1.58221245     2.68694782     0.20000000
      2     0.24345221     0.90636599          8     1.14102590     1.57051504     0.20000000
      3     0.15682048     0.13465540          1     1.22391081     2.38044596     0.20000000
      4     0.83480263     0.72992253          5     1.66845822     2.62203526     0.20000000
      5     0.22769317     0.44144368          1     0.42649627     1.87513232     0.20000000
      6     0.46300346     0.86370897          3     0.00000000     1.58628798     0.20000000
      7     0.87837404     0.27433401          6     1.73764181     2.42886543     0.20000000
      8     0.46894190     0.75353485          9     1.44458294     1.80690551     0.20000000
      9     0.60466850     0.16361587          5     1.37551022     3.00000000     0.20000000
     10     0.81070828     0.71215540          1     0.13433015     1.16138196     0.20000000
     11     0.44704899     0.74266303          6     1.74529171     2.61782885     0.20000000
     12     0.01685386     0.25293562          1     1.23501921     2.38345814     0.20000000
     13     0.99215746     0.67031080          6     0.98951352     1.79157770     0.20000000
     14     0.21794382     0.08353969          1     1.25635827     1.67259014     0.20000000
     15     0.96869063     0.48040208          6     1.25146413     1.70942569     0.20000000
     16     0.23285487     0.01976342          7     0.65698850     1.59889448     0.20000000
     17     0.65438384     0.63388836          7     1.09688771     1.58094800     0.20000000
     18     0.19443513     0.79875374          6     1.38105345     1.74046469     0.20000000
     19     0.15614991     0.66163313          6     0.50980139     1.25100923     0.20000000
     20     0.78979057     0.06485792          5     1.29199123     2.85695744     0.20000000
     21     0.96008295     0.26712438          7     0.00000000     1.79475284     0.20000000
     22     0.18095067     0.32364523          1     1.16931605     1.74535131     0.20000000
     23     0.73256928     0.42121983          2     0.58072060     2.49278903     0.20000000
     24     0.23645601     0.34875503          7     0.52917576     1.48776412     0.20000000
     25     0.79105067     0.39213121          7     0.00000000     1.35105968     0.20000000
     26     0.88705134     0.17472805          1     0.38198102     0.64966834     0.20000000
     27     0.62511659     0.82622802          1     0.45358455     2.15781260     0.20000000
     28     0.11290663     0.99465096          8     0.20635492     2.10211658     0.20000000
     29     0.45720503     0.57614344          5     1.32848155     2.76394939     0.20000000
     30     0.25923544     0.73168987          1     1.12080121     3.00000000     0.20000000
     31     0.05887601     0.92940664          4     0.08733964     1.82094395     0.20000000
     32     0.63265204     0.26809135          2     0.05749029     1.12665868     0.20000000
     33     0.35230830     0.79540724          6     1.11930811     2.98873043     0.20000000
     34     0.28439093     0.14228585          7     0.48078936     1.73192811     0.20000000
     35     0.32184041     0.40262026          3     0.06133753     1.58489895     0.20000000
     36     0.26533955     0.47144794          5     1.41672146     1.67166102     0.20000000
     37     0.09646908     0.82181281          2     1.10507107     1.35168457     0.20000000
     38     0.64239866     0.17056158          3     1.66985536     2.75825381     0.20000000
     39     0.72042739     0.65835452          4     1.36907160     3.00000000     0.20000000
     40     0.11209437     0.95643169          6     0.87864131     1.26012540     0.20000000
     41     0.47082737     0.43491679          9     0.36832988     0.75290787     0.20000000
     42     0.29362324     0.17949978          5     0.91144562     2.27207780     0.20000000
     43     0.98112470     0.15932965          2     0.10036278     1.92043757     0.20000000
     44     0.58339757     0.35140532          4     0.00000000     1.17285538     0.20000000
     45     0.41725489     0.94364440          5     0.92710155     1.14004123     0.20000000
     46     0.52481288     0.22455920          1     1.24693584     3.00000000     0.20000000
     47     0.48853302     0.40679419          1     0.14733461     1.09737074     0.20000000
     48     0.60395759     0.16670510          5     0.89690411     1.68911707     0.20000000
     49     0.50978750     0.56366360          9     0.53827631     2.01932812     0.20000000
     50     0.79570091     0.83011627          9     1.01670682     2.77547979     0.20000000
