instance_777

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80076945     0.33798721          0        0.00000        3.00000        0.00000
      1     0.82765108     0.77361131          9     0.00000000     1.18043983     0.20000000
      2     0.45922688     0.69211870          5     0.62823415     1.82389212     0.20000000
      3     0.34056368     0.70756036          6     0.72041452     2.43062115     0.20000000
      4     0.33903995     0.33188543          1     0.86321127     1.49380052     0.20000000
      5     0.80051845     0.68997121          9     0.44336635     2.14748740     0.20000000
      6     0.61195558     0.54337335          6     1.35896826     2.36644769     0.20000000
      7     0.95986217     0.14166701          9     1.45138741     2.45406365     0.20000000
      8     0.48091656     0.22922422          4     1.34426498     3.00000000     0.20000000
      9     0.69748580     0.79989141          2     0.66029912     1.48346496     0.20000000
     10     0.38675034     0.11147656          6     0.00000000     1.50358033     0.20000000
     11     0.70231694     0.83676976          2     0.58640206     1.52106631     0.20000000
     12     0.62542337     0.48514265          2     1.65138865     2.23109531     0.20000000
     13     0.80388170     0.78666115          6     1.01556206     2.44882178     0.20000000
     14     0.53828794     0.95328355          2     0.37262666     1.75643241     0.20000000
     15     0.44243145     0.73501837          6     0.30345690     1.52848947     0.20000000
     16     0.24091069     0.25811049          9     0.98745656     1.87575555     0.20000000
     17     0.62237936     0.72106934          4     1.69251204     2.20556283     0.20000000
     18     0.73338932     0.28816283          5     0.00000000     0.94883740     0.20000000
     19     0.91188198     0.16702877          6     2.14387894     2.66416168     0.20000000
     20     0.96415544     0.58576977          6     1.14251244     1.56780493     0.20000000
     21     0.48735502     0.79546732          2     0.95457369     2.91606855     0.20000000
     22     0.84371310     0.16485846          8     0.21236587     1.45569754     0.20000000
     23     0.38492441     0.47346526          5     1.37238872     2.25516272     0.20000000
     24     0.03286941     0.49508619          1     0.84566748     1.50762570     0.20000000
     25     0.77048326     0.87359208          4     0.43782637     0.80841196     0.20000000
     26     0.68093461     0.84643751          5     0.49900377     1.16717315     0.20000000
     27     0.38120809     0.01399279          2     1.74618089     2.46863937     0.20000000
     28     0.36965075     0.38095915          5     1.82109225     2.43661976     0.20000000
     29     0.41288981     0.64276522          3     0.94273388     2.93502140     0.20000000
     30     0.94862550     0.85208607          2     1.07222927     1.65796077     0.20000000
     31     0.18207000     0.53881061          1     1.04987013     2.76637411     0.20000000
     32     0.13147953     0.81108862          7     1.33858442     1.59978890     0.20000000
     33     0.01583068     0.83775163          7     0.88750070     1.97048569     0.20000000
     34     0.34698269     0.10161362          3     1.30952942     1.61650312     0.20000000
     35     0.30081883     0.79544836          2     1.10077596     2.22298455     0.20000000
     36     0.58219951     0.86392993          8     0.20193070     1.93321967     0.20000000
     37     0.92903829     0.88337195          7     0.55053902     1.00506675     0.20000000
     38     0.30612868     0.49393150          3     0.02774340     1.24754405     0.20000000
     39     0.86470217     0.32744282          5     0.00000000     0.81438410     0.20000000
     40     0.92409360     0.06422564          1     0.00000000     1.14743495     0.20000000
     41     0.30343658     0.12097336          2     0.67866278     1.54117346     0.20000000
     42     0.13684638     0.05546645          6     0.06565577     1.99834633     0.20000000
     43     0.37385833     0.05883043          2     0.40381575     1.59485340     0.20000000
     44     0.88180822     0.17914173          9     0.49781388     1.62351775     0.20000000
     45     0.73355544     0.21774180          5     1.09559846     1.32014203     0.20000000
     46     0.48399979     0.47151321          7     1.52247977     2.22522902     0.20000000
     47     0.95898175     0.89073348          9     1.53281450     2.21451783     0.20000000
     48     0.66613173     0.32037222          2     1.63526046     2.74124622     0.20000000
     49     0.24860169     0.71091259          8     0.50328314     0.86336732     0.20000000
     50     0.30758548     0.79669327          4     0.68735790     1.88248563     0.20000000
