instance_289

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65944052     0.34752306          0        0.00000        3.00000        0.00000
      1     0.76117069     0.14840662          3     2.04674792     2.84105611     0.20000000
      2     0.94515401     0.46002477          5     0.36380011     0.73497444     0.20000000
      3     0.43599117     0.49256283          2     0.21115035     1.08422399     0.20000000
      4     0.64759129     0.93121231          7     1.35217035     2.15627575     0.20000000
      5     0.69632006     0.70927203          6     1.06087923     1.78277612     0.20000000
      6     0.26011556     0.16725132          6     0.60952163     1.19870615     0.20000000
      7     0.72159243     0.28313610          3     1.20384967     2.20502567     0.20000000
      8     0.38446108     0.15220188          7     0.20160812     2.18467999     0.20000000
      9     0.69584256     0.25617233          7     0.00000000     1.10624814     0.20000000
     10     0.62213093     0.30364028          9     0.13304162     1.72321355     0.20000000
     11     0.24615508     0.04980117          7     1.30099201     2.76329517     0.20000000
     12     0.38096797     0.21264869          7     1.20428967     1.78358388     0.20000000
     13     0.36479005     0.12787919          4     0.82226330     1.21228313     0.20000000
     14     0.22954267     0.02298834          5     0.63347924     0.86940455     0.20000000
     15     0.31734335     0.71597582          7     0.21899343     1.90705037     0.20000000
     16     0.05400722     0.01566151          4     0.76097918     1.03927553     0.20000000
     17     0.07110186     0.94054323          3     0.13204348     1.95333612     0.20000000
     18     0.86905670     0.21152455          2     2.03056455     2.65560889     0.20000000
     19     0.17084877     0.55843395          7     0.71520901     1.46178174     0.20000000
     20     0.62696749     0.21764673          1     0.00000000     1.02301443     0.20000000
     21     0.72045004     0.97747707          6     0.00000000     1.68010616     0.20000000
     22     0.59857637     0.02915213          1     1.00828671     2.62698650     0.20000000
     23     0.15427119     0.50571424          2     1.77884400     1.98724711     0.20000000
     24     0.36194301     0.19086018          9     0.22508109     1.72227645     0.20000000
     25     0.36529648     0.99599010          7     0.46479133     1.13364625     0.20000000
     26     0.63157469     0.32553792          9     1.30035567     2.57303214     0.20000000
     27     0.34333235     0.84800208          7     0.66027707     2.27277970     0.20000000
     28     0.59931922     0.71904796          6     0.55742878     2.06837821     0.20000000
     29     0.27864704     0.93661934          1     1.46863914     1.91120720     0.20000000
     30     0.44866052     0.93429321          8     1.35748053     2.36631107     0.20000000
     31     0.97901344     0.31251767          9     0.30294156     1.89105058     0.20000000
     32     0.22795050     0.86728597          3     1.24027359     2.08337212     0.20000000
     33     0.71903580     0.38245603          2     1.41708803     3.00000000     0.20000000
     34     0.50644612     0.90041012          6     1.31915903     1.76459646     0.20000000
     35     0.48776901     0.71144187          7     1.74878192     2.72634673     0.20000000
     36     0.77114117     0.14511345          6     0.90773261     1.25466740     0.20000000
     37     0.58667868     0.69338298          1     1.63370597     3.00000000     0.20000000
     38     0.96103024     0.86677814          8     0.22449046     1.17363358     0.20000000
     39     0.99925435     0.80714816          7     0.55890042     1.55908513     0.20000000
     40     0.05065822     0.53277695          2     1.18839431     3.00000000     0.20000000
     41     0.05190400     0.63932353          3     1.51648664     2.45081902     0.20000000
     42     0.49424320     0.25725216          2     1.07390940     2.06973457     0.20000000
     43     0.75905943     0.13456431          4     0.00000000     1.03662789     0.20000000
     44     0.03740560     0.02916821          5     1.44403505     1.94175172     0.20000000
     45     0.75603020     0.94535899          9     0.71745473     2.38674712     0.20000000
     46     0.10938384     0.06257181          5     0.02249402     1.87732434     0.20000000
     47     0.77193654     0.99164200          4     1.22878373     2.89215994     0.20000000
     48     0.36317331     0.98144430          1     1.14455855     1.60659635     0.20000000
     49     0.84104550     0.48383018          1     2.13241458     2.65856338     0.20000000
     50     0.97243422     0.43512556          7     0.50008976     1.44292164     0.20000000
