instance_99

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.40116733     0.15900835          0        0.00000        3.00000        0.00000
      1     0.10212421     0.37528348          2     1.20045567     2.52791739     0.20000000
      2     0.89068490     0.26163587          1     0.65714276     1.53524339     0.20000000
      3     0.53526109     0.42305833          2     0.87579191     1.09529984     0.20000000
      4     0.56240231     0.48145431          6     0.47152427     0.88856125     0.20000000
      5     0.77622497     0.40337405          5     0.92379034     2.01349449     0.20000000
      6     0.20180622     0.46389273          1     0.00000000     1.65327680     0.20000000
      7     0.57169199     0.18236250          1     0.51688015     2.17642689     0.20000000
      8     0.81073380     0.69195282          4     0.48201826     1.38832891     0.20000000
      9     0.67275947     0.25313693          7     1.53029513     1.98558974     0.20000000
     10     0.56021661     0.95934451          2     0.88720512     1.89858198     0.20000000
     11     0.77442658     0.36345530          2     0.07709783     1.94514441     0.20000000
     12     0.84495085     0.67022014          6     1.05332279     2.29686546     0.20000000
     13     0.54118389     0.77649111          7     1.00149429     1.35519588     0.20000000
     14     0.53549051     0.70683247          2     0.49651486     1.10762334     0.20000000
     15     0.00015054     0.92210352          2     0.98486769     2.37433052     0.20000000
     16     0.98388511     0.06062686          6     0.86261159     2.19198060     0.20000000
     17     0.84660751     0.20785648          8     0.62449962     2.12949204     0.20000000
     18     0.31656218     0.34142306          9     1.54113889     1.91371298     0.20000000
     19     0.81725818     0.28198707          9     1.07429969     2.17064762     0.20000000
     20     0.23023139     0.23221181          3     1.00387383     2.52485824     0.20000000
     21     0.86820459     0.36899811          3     1.50781274     2.77762246     0.20000000
     22     0.19795518     0.98185521          1     0.53284293     1.57998443     0.20000000
     23     0.90886784     0.03339527          1     0.00000000     1.68377399     0.20000000
     24     0.42425820     0.50942749          6     1.25372863     2.10482717     0.20000000
     25     0.07883643     0.75231892          7     0.95241576     1.38854003     0.20000000
     26     0.48280367     0.63884723          4     0.78506243     1.95453489     0.20000000
     27     0.67910331     0.26228434          1     0.95411050     2.07517338     0.20000000
     28     0.97215009     0.97728813          6     1.04774785     2.24706936     0.20000000
     29     0.30011314     0.67891830          7     0.53783846     1.14627671     0.20000000
     30     0.76277030     0.58162874          1     0.45561838     1.91751528     0.20000000
     31     0.33783793     0.82124764          6     1.10497451     2.71510363     0.20000000
     32     0.85669434     0.19245607          8     0.38801110     2.16644573     0.20000000
     33     0.85796446     0.65623695          9     1.25144053     2.11080813     0.20000000
     34     0.00696368     0.63822764          5     0.63424391     2.12014532     0.20000000
     35     0.53449088     0.72034532          7     0.60574651     2.02881622     0.20000000
     36     0.05943358     0.77936542          9     0.87230718     2.26751757     0.20000000
     37     0.04263108     0.46652302          6     0.43574548     0.77827966     0.20000000
     38     0.90063441     0.18483195          6     1.42967010     1.89705253     0.20000000
     39     0.17464046     0.66489947          6     0.96120554     2.55556822     0.20000000
     40     0.45321944     0.21904595          7     1.86775851     3.00000000     0.20000000
     41     0.89795983     0.95436054          3     0.61871886     1.43506765     0.20000000
     42     0.90580142     0.85898715          4     0.97430396     1.57975554     0.20000000
     43     0.71447748     0.29458350          5     0.13056484     0.81725800     0.20000000
     44     0.95246834     0.72700459          1     1.29809356     2.18821311     0.20000000
     45     0.81796050     0.78393930          9     1.31161904     2.53153968     0.20000000
     46     0.81933826     0.65263826          6     1.74251175     2.02086687     0.20000000
     47     0.89098793     0.05536222          7     0.99498963     2.47410846     0.20000000
     48     0.34815425     0.37926662          3     0.57085747     1.92747283     0.20000000
     49     0.61248726     0.85025531          5     1.43888402     2.54843235     0.20000000
     50     0.92642301     0.59955639          8     1.23173761     2.30966902     0.20000000
