instance_60

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65150738     0.26153001          0        0.00000        3.00000        0.00000
      1     0.72418708     0.00909877          8     0.59797955     2.46799064     0.20000000
      2     0.45261821     0.70790881          9     1.11669946     1.52370977     0.20000000
      3     0.42631319     0.62468636          8     0.61216623     1.82676864     0.20000000
      4     0.33093867     0.80831957          2     0.64690703     2.37037015     0.20000000
      5     0.11183670     0.91441494          3     0.93072075     2.43881273     0.20000000
      6     0.54983151     0.20250733          3     0.34973699     1.19917345     0.20000000
      7     0.53462863     0.09751502          2     1.35134888     1.71064806     0.20000000
      8     0.50263458     0.74392557          6     1.90176725     2.11237097     0.20000000
      9     0.88538080     0.89299566          5     0.27300328     1.30594730     0.20000000
     10     0.27229887     0.54511356          6     0.40176636     2.06287169     0.20000000
     11     0.39969632     0.92999786          7     0.47648126     1.51988268     0.20000000
     12     0.51379097     0.04908271          4     1.40620065     1.71970940     0.20000000
     13     0.62309653     0.27845123          7     0.28271830     1.75545228     0.20000000
     14     0.11478239     0.56842715          5     1.26574564     1.56814766     0.20000000
     15     0.36870086     0.46031076          2     0.41505557     1.77375579     0.20000000
     16     0.06942613     0.10508712          4     0.41655093     2.36588335     0.20000000
     17     0.52332193     0.96909320          6     0.81726301     1.92458785     0.20000000
     18     0.21271184     0.91898024          1     1.58621633     1.90400970     0.20000000
     19     0.24028611     0.90258914          8     1.10175729     2.25586677     0.20000000
     20     0.35549349     0.30422649          8     1.77199268     3.00000000     0.20000000
     21     0.88440782     0.61120731          5     0.26030701     0.66922510     0.20000000
     22     0.40752336     0.78897500          6     0.68913507     0.98682559     0.20000000
     23     0.16845392     0.50463843          6     1.26092172     1.88391447     0.20000000
     24     0.99521399     0.73085320          6     1.06452394     2.66171432     0.20000000
     25     0.53262055     0.76772755          3     0.54230440     1.65941989     0.20000000
     26     0.93257338     0.00948020          5     1.49873269     3.00000000     0.20000000
     27     0.22417252     0.32450244          7     0.57350701     2.05775809     0.20000000
     28     0.59388822     0.80815333          8     0.75922024     2.39592791     0.20000000
     29     0.98756069     0.73467714          2     0.00000000     1.59910846     0.20000000
     30     0.13485348     0.94215846          7     0.49967110     1.42973053     0.20000000
     31     0.50716174     0.09302077          9     1.57458556     2.90427971     0.20000000
     32     0.23067926     0.89271218          2     0.76978487     2.19149256     0.20000000
     33     0.20612523     0.62597752          5     1.17044902     2.61211205     0.20000000
     34     0.57160872     0.54335749          6     1.31685197     1.83631003     0.20000000
     35     0.43452698     0.81599110          4     0.64976490     1.92743981     0.20000000
     36     0.91540527     0.30243495          6     0.79447204     1.05353963     0.20000000
     37     0.79562587     0.47501743          1     0.92777276     2.84618282     0.20000000
     38     0.34466693     0.43131226          6     0.72822142     1.88431787     0.20000000
     39     0.05698632     0.88492733          3     1.30534196     1.84767509     0.20000000
     40     0.15296039     0.59685743          5     1.09579420     1.78010511     0.20000000
     41     0.38893455     0.30794227          2     1.48950052     2.58081579     0.20000000
     42     0.88291949     0.83954245          2     0.77666140     1.11846626     0.20000000
     43     0.63414240     0.54488885          4     0.64048803     2.56610489     0.20000000
     44     0.82208389     0.76802868          5     0.56781429     1.89381766     0.20000000
     45     0.04182716     0.59614831          9     1.07799482     2.90721202     0.20000000
     46     0.63564670     0.64942241          4     1.03037834     3.00000000     0.20000000
     47     0.25534236     0.51209402          9     1.39497972     3.00000000     0.20000000
     48     0.69221056     0.90010500          2     0.00000000     1.43056679     0.20000000
     49     0.55756778     0.66051024          3     0.89593804     1.10047126     0.20000000
     50     0.09926125     0.81416696          9     0.17505091     1.76134562     0.20000000
