instance_920

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.73837942     0.88860327          0        0.00000        3.00000        0.00000
      1     0.37828448     0.47799936          1     0.45088512     1.23243356     0.20000000
      2     0.39405304     0.50150061          1     0.52497286     2.50594425     0.20000000
      3     0.45103472     0.75654060          5     1.79844332     2.20831823     0.20000000
      4     0.22150113     0.51137656          7     1.45567644     2.72708511     0.20000000
      5     0.86437494     0.83379745          7     1.96581888     2.21980143     0.20000000
      6     0.76308584     0.65227604          4     1.23508966     1.74531209     0.20000000
      7     0.21949771     0.96583962          2     1.05354023     2.16404653     0.20000000
      8     0.14049587     0.42120391          7     1.40096295     2.00213885     0.20000000
      9     0.56779194     0.01315018          8     1.16560006     2.59089589     0.20000000
     10     0.90308315     0.74693823          3     1.53797102     3.00000000     0.20000000
     11     0.93531162     0.50510651          1     2.10357690     2.37030530     0.20000000
     12     0.90033948     0.70494652          7     2.26149559     2.53469753     0.20000000
     13     0.96671951     0.36580458          4     1.60727215     2.81709003     0.20000000
     14     0.10474931     0.90714633          3     1.48257339     1.82611454     0.20000000
     15     0.51331758     0.04320114          8     0.67241651     2.16856432     0.20000000
     16     0.71243107     0.75649095          2     0.68368161     1.79532349     0.20000000
     17     0.13131723     0.79180437          3     0.92429000     2.33930469     0.20000000
     18     0.23170233     0.43109629          6     1.55057907     2.64058685     0.20000000
     19     0.20016772     0.57360548          4     0.03609836     1.34168017     0.20000000
     20     0.33896312     0.19780643          3     0.55740637     2.44833994     0.20000000
     21     0.68211889     0.77710491          3     0.16934723     1.38719463     0.20000000
     22     0.36654687     0.50654411          1     0.39687607     1.28612030     0.20000000
     23     0.61955148     0.55018842          8     1.37835193     3.00000000     0.20000000
     24     0.16185693     0.14028968          2     0.93221146     2.11071229     0.20000000
     25     0.64400446     0.28649381          5     1.31025720     1.88532734     0.20000000
     26     0.70912361     0.73529232          8     0.15106142     1.02826786     0.20000000
     27     0.67617714     0.89229077          3     1.46801400     1.96302605     0.20000000
     28     0.16557263     0.90959781          3     0.11277974     2.09577703     0.20000000
     29     0.69572222     0.40567929          2     1.74264300     2.62333512     0.20000000
     30     0.75593138     0.89008003          5     1.68242419     3.00000000     0.20000000
     31     0.18911439     0.48545802          6     0.41642940     2.15063906     0.20000000
     32     0.08946972     0.83979028          4     0.20629790     1.13142848     0.20000000
     33     0.59887981     0.25003806          5     1.24909449     1.89651084     0.20000000
     34     0.10318995     0.26729292          1     1.30437684     1.66753292     0.20000000
     35     0.66431534     0.13957803          1     0.97580349     1.34648502     0.20000000
     36     0.14976577     0.14612032          5     0.78971732     1.62921679     0.20000000
     37     0.77625334     0.64210993          5     0.00000000     0.87982345     0.20000000
     38     0.47287109     0.37916231          2     0.51235187     0.76411986     0.20000000
     39     0.44654688     0.44308931          5     0.92542344     2.35700035     0.20000000
     40     0.51211476     0.34995314          5     0.38387948     0.80861419     0.20000000
     41     0.92070979     0.54120457          4     1.18873882     2.76304889     0.20000000
     42     0.59666312     0.76966381          5     0.30679002     0.52906495     0.20000000
     43     0.65762341     0.17149140          6     1.10286856     2.76617765     0.20000000
     44     0.81662810     0.14994758          2     1.55050004     2.06755161     0.20000000
     45     0.05050121     0.68271160          4     0.72719061     1.33328760     0.20000000
     46     0.04423186     0.43701214          6     0.00000000     1.86809933     0.20000000
     47     0.40160218     0.39794043          7     0.93857735     1.34735274     0.20000000
     48     0.41195938     0.51338321          6     1.27297544     3.00000000     0.20000000
     49     0.13925692     0.47919691          3     0.26539314     1.47416306     0.20000000
     50     0.56113219     0.76745033          3     0.96042955     2.54277277     0.20000000
