instance_222

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.92501599     0.98390698          0        0.00000        3.00000        0.00000
      1     0.63023555     0.52377546          6     1.53158140     2.10216379     0.20000000
      2     0.37750658     0.34392348          9     0.84338921     2.50164080     0.20000000
      3     0.04967849     0.38389897          6     1.31394780     1.99986804     0.20000000
      4     0.66988981     0.61052907          4     0.55280757     1.90761781     0.20000000
      5     0.53227955     0.00649330          1     1.05171180     2.05350137     0.20000000
      6     0.57525259     0.36843875          1     1.00326884     2.68474817     0.20000000
      7     0.36762729     0.00164686          1     0.69096130     1.84769630     0.20000000
      8     0.56594473     0.91845638          6     0.58215469     2.51519156     0.20000000
      9     0.17917615     0.14873333          8     1.02396417     1.80529404     0.20000000
     10     0.22897175     0.91363794          2     0.92434913     1.66412163     0.20000000
     11     0.27076951     0.19171798          4     1.06904125     1.73064041     0.20000000
     12     0.18911196     0.61061591          4     0.44230747     1.66131926     0.20000000
     13     0.39747921     0.16308539          5     1.31938231     2.21546698     0.20000000
     14     0.70095569     0.74637413          2     0.00000000     1.07184768     0.20000000
     15     0.22945446     0.21487598          5     0.56641775     2.17014599     0.20000000
     16     0.73041683     0.92844272          3     0.23350197     1.95957184     0.20000000
     17     0.93649262     0.80714417          4     2.04167891     2.60481024     0.20000000
     18     0.17693476     0.38616589          2     0.95797259     1.81825256     0.20000000
     19     0.63959330     0.46658251          9     1.62943625     2.27356434     0.20000000
     20     0.77113932     0.37276408          6     0.81596786     2.11062980     0.20000000
     21     0.72619641     0.46587887          7     1.09992409     1.91953921     0.20000000
     22     0.16918203     0.66471660          2     0.46180692     1.39290798     0.20000000
     23     0.01746917     0.96386796          8     1.18088996     2.44891262     0.20000000
     24     0.28167164     0.21764255          4     0.66464561     1.58470201     0.20000000
     25     0.71307224     0.19053434          4     0.32877356     2.22123814     0.20000000
     26     0.11524912     0.99973279          3     1.20603156     2.12293053     0.20000000
     27     0.01796987     0.07372519          9     0.40750200     2.38066721     0.20000000
     28     0.99878305     0.52766442          2     0.30190954     0.95923674     0.20000000
     29     0.91289300     0.58854532          2     1.35264421     2.73924518     0.20000000
     30     0.05505806     0.00458355          3     1.02887321     1.86224151     0.20000000
     31     0.00921682     0.25921211          6     1.04127896     1.62419140     0.20000000
     32     0.02112737     0.37749618          6     0.68778419     2.10535884     0.20000000
     33     0.87989712     0.19504757          7     0.99719608     2.80090094     0.20000000
     34     0.89103973     0.96369570          3     1.94119704     2.48820829     0.20000000
     35     0.04049432     0.72310978          8     0.82119733     1.98192000     0.20000000
     36     0.61581755     0.30714181          3     1.00397944     2.21038914     0.20000000
     37     0.79465985     0.01174112          1     0.69650149     1.74840736     0.20000000
     38     0.25458980     0.59026772          8     1.25114369     1.48736024     0.20000000
     39     0.37686181     0.51023597          9     1.02215409     2.65059614     0.20000000
     40     0.50538087     0.00745887          4     0.85595518     1.86468506     0.20000000
     41     0.96894127     0.60871845          5     0.00000000     1.76958919     0.20000000
     42     0.52852154     0.75717080          8     0.93266433     2.68695974     0.20000000
     43     0.22728637     0.96222484          4     0.84396517     1.97455704     0.20000000
     44     0.61932069     0.14652157          1     1.02738190     1.74927306     0.20000000
     45     0.97551435     0.41942614          7     1.80573070     2.00584030     0.20000000
     46     0.07955939     0.71083760          3     1.24227190     2.48909688     0.20000000
     47     0.26956758     0.03603069          5     0.45743382     2.22464705     0.20000000
     48     0.21170826     0.78297859          8     0.55984628     2.00125027     0.20000000
     49     0.92995387     0.65085030          1     1.60335398     2.51312304     0.20000000
     50     0.88242829     0.32935193          7     0.38699734     1.27774429     0.20000000
