instance_661

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10327321     0.17790233          0        0.00000        3.00000        0.00000
      1     0.59560359     0.12981796          3     1.57239890     2.24157405     0.20000000
      2     0.38809595     0.21259806          4     1.49913239     1.78843737     0.20000000
      3     0.90396756     0.75066954          5     1.51044464     1.99981928     0.20000000
      4     0.06471102     0.32548523          8     0.00000000     1.18971550     0.20000000
      5     0.46637142     0.36849555          1     0.32980737     1.07060444     0.20000000
      6     0.86248833     0.55675733          2     1.34545398     2.31691241     0.20000000
      7     0.55137730     0.01831535          9     0.96672845     2.11462879     0.20000000
      8     0.83270353     0.15801276          5     1.12580788     2.49175358     0.20000000
      9     0.83804035     0.16844089          1     1.45910215     1.74255252     0.20000000
     10     0.81294215     0.26404265          3     0.99856782     1.70106411     0.20000000
     11     0.91452885     0.99753368          6     1.30221891     1.89770603     0.20000000
     12     0.03655053     0.91159153          7     0.67584038     1.89240265     0.20000000
     13     0.19903931     0.64724076          1     1.35630774     2.67241693     0.20000000
     14     0.87822890     0.22322772          4     0.07837772     1.89944291     0.20000000
     15     0.23056646     0.34621343          2     0.00000000     1.06094229     0.20000000
     16     0.99796170     0.15838169          3     0.79571432     2.58804584     0.20000000
     17     0.68399268     0.16217209          7     1.58742130     2.38431120     0.20000000
     18     0.58128101     0.17088485          7     0.79283220     2.07099342     0.20000000
     19     0.33696133     0.48271886          2     0.00557941     1.32995486     0.20000000
     20     0.98345268     0.33179745          1     1.42139125     1.90126920     0.20000000
     21     0.95976335     0.91917318          8     1.37324965     1.79273689     0.20000000
     22     0.56162339     0.78163940          1     0.39017820     1.13679254     0.20000000
     23     0.63859040     0.99823892          6     0.46409416     1.57548285     0.20000000
     24     0.93830436     0.95473135          5     1.02094948     2.22920418     0.20000000
     25     0.21762365     0.22748587          5     0.00000000     0.68267381     0.20000000
     26     0.67954254     0.66754299          5     0.59743327     1.98898172     0.20000000
     27     0.04711417     0.15935016          9     0.62894380     2.38289738     0.20000000
     28     0.87819302     0.69514167          9     1.28945005     2.30250740     0.20000000
     29     0.73003525     0.22762157          5     0.14399332     2.00829339     0.20000000
     30     0.72290337     0.80130905          1     0.41463941     2.26030588     0.20000000
     31     0.00621552     0.65750498          6     1.98830783     2.53332853     0.20000000
     32     0.11742891     0.84098661          2     0.32691810     1.05517507     0.20000000
     33     0.20441954     0.93044907          9     1.43039894     2.55045557     0.20000000
     34     0.71974713     0.38286307          8     1.23616481     1.49831295     0.20000000
     35     0.90658343     0.42928848          2     0.68914443     1.42305923     0.20000000
     36     0.92456913     0.77478158          5     1.19577312     1.52276468     0.20000000
     37     0.24568458     0.01410641          3     0.08030146     1.04550791     0.20000000
     38     0.63322031     0.95738488          6     0.28307492     1.77290797     0.20000000
     39     0.78835058     0.11319228          8     0.77657163     1.07048738     0.20000000
     40     0.62838382     0.07420360          9     1.73049355     2.18578529     0.20000000
     41     0.58977205     0.57065767          6     1.67282295     2.65935564     0.20000000
     42     0.05343369     0.48505741          2     0.16744325     0.74342048     0.20000000
     43     0.82483250     0.61268544          9     0.86911207     1.78848243     0.20000000
     44     0.21037163     0.19836415          1     0.36219600     1.32850802     0.20000000
     45     0.30085975     0.21307671          3     0.00000000     1.42576504     0.20000000
     46     0.03679659     0.65101254          7     0.00000000     1.25226665     0.20000000
     47     0.01198723     0.30651531          8     0.75518823     1.18367934     0.20000000
     48     0.84185642     0.73199427          8     0.52070028     1.83735156     0.20000000
     49     0.47834790     0.65096349          6     0.41567421     2.24911237     0.20000000
     50     0.18137568     0.11588066          9     1.07375383     1.59608579     0.20000000
