instance_372

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.89382488     0.85859978          0        0.00000        3.00000        0.00000
      1     0.67910075     0.51306099          5     1.21305108     2.16749835     0.20000000
      2     0.12558840     0.73555768          6     0.79442507     2.65601635     0.20000000
      3     0.81874233     0.61349404          6     0.77594692     1.72785330     0.20000000
      4     0.40851068     0.83982927          8     1.08258188     2.82135201     0.20000000
      5     0.21879171     0.96728969          3     0.69996965     1.29661858     0.20000000
      6     0.96568555     0.31377009          5     1.59974408     2.33272839     0.20000000
      7     0.81468302     0.64214283          4     0.00000000     1.11189985     0.20000000
      8     0.45934790     0.88051337          3     1.20792747     2.42542958     0.20000000
      9     0.10670690     0.35977760          2     0.66957194     2.56022024     0.20000000
     10     0.23515567     0.28812945          4     0.69793975     1.78358877     0.20000000
     11     0.20746626     0.94148469          6     1.78149629     2.21895146     0.20000000
     12     0.08953644     0.16989456          4     1.21843255     1.42475927     0.20000000
     13     0.87229800     0.95230854          8     0.23859519     1.52833533     0.20000000
     14     0.78510147     0.85024118          7     0.38416839     1.75320578     0.20000000
     15     0.68451935     0.01113411          1     0.93520212     1.39818716     0.20000000
     16     0.98105776     0.50523645          6     0.28001052     2.22027636     0.20000000
     17     0.79216713     0.98494256          3     0.91109413     1.23768175     0.20000000
     18     0.93113816     0.78843081          8     1.49964547     2.86729169     0.20000000
     19     0.38520667     0.05708738          6     0.18937874     2.11745596     0.20000000
     20     0.96230793     0.80481368          9     2.22076416     2.81590843     0.20000000
     21     0.69451064     0.57380241          9     0.96617848     2.29589534     0.20000000
     22     0.92343771     0.00461995          1     1.10243547     2.32676125     0.20000000
     23     0.57910389     0.76632732          8     0.28360134     0.60324818     0.20000000
     24     0.49309450     0.89418781          7     0.34498459     1.52924252     0.20000000
     25     0.05334849     0.11123040          3     0.44797444     2.11503768     0.20000000
     26     0.51039696     0.15456551          7     0.92641032     2.62324715     0.20000000
     27     0.40883341     0.71405047          7     0.64397931     1.23075843     0.20000000
     28     0.41361493     0.38521957          7     1.02420449     2.87437987     0.20000000
     29     0.44273922     0.21386851          1     0.61025745     1.06207645     0.20000000
     30     0.39814422     0.08040646          4     0.82598293     1.95136726     0.20000000
     31     0.11258744     0.00841231          6     1.12602210     1.84745741     0.20000000
     32     0.63813156     0.18136083          9     0.77631664     1.39081383     0.20000000
     33     0.60290712     0.60561591          3     1.04172087     1.41519856     0.20000000
     34     0.39137205     0.49341998          6     1.25236046     2.14607573     0.20000000
     35     0.60793298     0.88033628          7     0.03148359     1.76905513     0.20000000
     36     0.48905858     0.16969806          5     1.42724216     2.00593567     0.20000000
     37     0.50817025     0.03161293          9     1.06768870     2.09952188     0.20000000
     38     0.45374921     0.48844415          7     0.92816150     1.22132456     0.20000000
     39     0.53650451     0.83294564          2     0.53190780     2.01369643     0.20000000
     40     0.05520998     0.47432369          1     1.14784312     1.81291056     0.20000000
     41     0.18573946     0.72055060          9     1.44150496     1.79098129     0.20000000
     42     0.47535583     0.58554304          9     0.60983002     0.84646416     0.20000000
     43     0.27896887     0.73879111          1     0.37949076     1.31859553     0.20000000
     44     0.25078148     0.60744482          6     1.02590656     2.67880249     0.20000000
     45     0.56014156     0.46118340          7     0.32450402     0.84211290     0.20000000
     46     0.70377636     0.77604800          8     0.69504052     1.38501978     0.20000000
     47     0.78460521     0.72596109          2     0.19937629     1.81471896     0.20000000
     48     0.29017255     0.46967283          8     1.67767668     1.93795800     0.20000000
     49     0.26652154     0.70093149          7     0.42047489     1.91449296     0.20000000
     50     0.39725801     0.06902595          2     0.86028177     1.81967402     0.20000000
