instance_307

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91011304     0.38189000          0        0.00000        3.00000        0.00000
      1     0.96035290     0.98486441          7     1.19244087     2.16550231     0.20000000
      2     0.27228773     0.23557422          9     0.39466304     2.12213778     0.20000000
      3     0.43720028     0.65485704          5     1.76294923     2.66504979     0.20000000
      4     0.74037927     0.15146084          1     0.95754409     1.88156199     0.20000000
      5     0.14809836     0.06230230          6     0.50415808     1.85312033     0.20000000
      6     0.39520422     0.87252623          6     1.06962633     2.23650622     0.20000000
      7     0.42423174     0.31055796          7     0.72031182     2.03676391     0.20000000
      8     0.76829582     0.17780001          4     0.17505288     1.70170426     0.20000000
      9     0.47669894     0.09664457          7     1.86554217     2.67484784     0.20000000
     10     0.79606682     0.05314670          4     0.26231259     1.90000939     0.20000000
     11     0.91882288     0.07801563          8     0.00000000     1.58570123     0.20000000
     12     0.19337834     0.70272177          7     1.18445969     2.37484002     0.20000000
     13     0.78818786     0.39205077          7     1.94062340     2.52450299     0.20000000
     14     0.52379757     0.48851022          8     0.83412832     2.18702745     0.20000000
     15     0.93129349     0.04225387          2     1.76776350     2.45184755     0.20000000
     16     0.03472988     0.22844864          9     0.60283726     1.93095088     0.20000000
     17     0.37214845     0.45893341          3     1.74070084     2.21031737     0.20000000
     18     0.22501978     0.92482281          6     1.17110109     1.91953063     0.20000000
     19     0.93655980     0.22946230          7     0.51396692     2.20415592     0.20000000
     20     0.65098721     0.19195907          1     0.76573908     1.68846238     0.20000000
     21     0.29953653     0.50272512          6     0.83340573     1.72337031     0.20000000
     22     0.40660715     0.52475756          1     0.00000000     1.69988656     0.20000000
     23     0.61469847     0.87051880          8     0.85054249     1.66604233     0.20000000
     24     0.99635988     0.75374836          2     0.76772046     2.25702310     0.20000000
     25     0.31954098     0.49980083          9     1.31938469     2.63965130     0.20000000
     26     0.43153238     0.56182384          8     1.13787198     1.36353087     0.20000000
     27     0.59152108     0.65032804          6     0.50807357     0.82817066     0.20000000
     28     0.40953055     0.06985584          6     0.76554888     2.26270223     0.20000000
     29     0.66918921     0.98445290          6     0.28092599     1.20992625     0.20000000
     30     0.55513042     0.90006328          6     1.03493392     2.16063595     0.20000000
     31     0.01975351     0.26389620          5     0.95386976     1.67581487     0.20000000
     32     0.81458253     0.93409091          8     0.64236861     0.99007887     0.20000000
     33     0.92490774     0.55138218          4     0.24498433     1.73699164     0.20000000
     34     0.34342387     0.85237366          6     0.26992613     1.85661411     0.20000000
     35     0.01309845     0.60981381          2     0.87443429     1.51069641     0.20000000
     36     0.82045144     0.32029068          4     1.70265293     1.95550561     0.20000000
     37     0.66522622     0.11364633          9     0.00000000     1.15446925     0.20000000
     38     0.37850872     0.16748540          5     1.16580784     2.77488041     0.20000000
     39     0.03634301     0.95619649          5     0.56512696     1.60814214     0.20000000
     40     0.76854485     0.50292236          9     0.00000000     1.46738756     0.20000000
     41     0.64649928     0.86732864          6     1.58474481     2.32965589     0.20000000
     42     0.90864027     0.72574943          8     0.16714138     1.10916090     0.20000000
     43     0.24046849     0.07271282          7     0.91651094     1.91052806     0.20000000
     44     0.82994026     0.84479493          9     0.45803106     1.82712305     0.20000000
     45     0.60371673     0.97915357          6     0.18303502     1.92957842     0.20000000
     46     0.23588799     0.13915855          2     1.61047053     2.42982459     0.20000000
     47     0.09581976     0.09738976          5     1.10972965     2.40601540     0.20000000
     48     0.57072085     0.49230710          7     1.86084819     2.07092428     0.20000000
     49     0.58168018     0.02586427          2     0.00000000     1.27015185     0.20000000
     50     0.67436290     0.45724624          9     1.14076877     3.00000000     0.20000000
