instance_867

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.16513178     0.29643589          0        0.00000        3.00000        0.00000
      1     0.53198028     0.98731053          4     1.26879692     1.55292654     0.20000000
      2     0.99188638     0.10775188          1     0.54597872     1.56433797     0.20000000
      3     0.66337663     0.17456122          3     0.13212013     1.48469555     0.20000000
      4     0.92839903     0.71144700          7     0.79198778     1.79710424     0.20000000
      5     0.53206140     0.44318256          2     0.17759219     0.72380269     0.20000000
      6     0.28353047     0.40250805          9     0.99514920     2.98695374     0.20000000
      7     0.03709012     0.72556514          4     0.27887022     1.49277651     0.20000000
      8     0.47870848     0.68692684          1     0.00000000     1.33174098     0.20000000
      9     0.44661731     0.45915499          3     0.14099520     1.25959420     0.20000000
     10     0.98342770     0.98897487          2     1.41357386     1.93936765     0.20000000
     11     0.05013780     0.79982901          2     0.00000000     1.78618407     0.20000000
     12     0.26565957     0.18939190          9     1.20168400     2.37353325     0.20000000
     13     0.54536623     0.04092549          3     0.08416623     1.49501920     0.20000000
     14     0.29232955     0.89099622          4     0.06746322     1.83606148     0.20000000
     15     0.92639017     0.09397645          7     0.66405702     1.64515257     0.20000000
     16     0.50161034     0.90313822          9     0.75113535     1.25433588     0.20000000
     17     0.76594526     0.46627599          6     0.54643190     1.89649284     0.20000000
     18     0.16042073     0.08903162          8     0.00000000     0.95410055     0.20000000
     19     0.83931357     0.49070913          5     0.79882252     2.62966299     0.20000000
     20     0.87065202     0.41145921          7     0.95695132     1.94129682     0.20000000
     21     0.03224192     0.59904724          1     0.31950641     1.44003594     0.20000000
     22     0.40836427     0.89649749          6     1.49877787     2.39186645     0.20000000
     23     0.59535199     0.18881294          6     0.27637643     1.00805783     0.20000000
     24     0.97286624     0.30981389          4     0.17907339     1.61005402     0.20000000
     25     0.57454449     0.29024538          3     0.41875622     1.30952060     0.20000000
     26     0.00101139     0.29196438          4     0.29825181     1.69637132     0.20000000
     27     0.05165703     0.35773277          8     0.32016435     0.60841691     0.20000000
     28     0.36971846     0.46920735          8     0.00000000     0.97555816     0.20000000
     29     0.45304418     0.17732409          7     0.81199706     2.58794880     0.20000000
     30     0.30877024     0.79550797          4     1.09000921     1.56564856     0.20000000
     31     0.13183746     0.63468599          8     1.19443870     3.00000000     0.20000000
     32     0.71921748     0.63957107          9     0.40511495     2.13281751     0.20000000
     33     0.61380088     0.60883051          9     0.50120372     1.75138092     0.20000000
     34     0.34655732     0.28405905          9     0.12774336     0.89342487     0.20000000
     35     0.37674999     0.90700096          8     0.50491989     1.13438773     0.20000000
     36     0.55916524     0.47022119          1     0.25607586     0.94664013     0.20000000
     37     0.02345416     0.71641564          6     0.84397954     2.53143954     0.20000000
     38     0.75891626     0.10738868          3     1.12578368     2.99903941     0.20000000
     39     0.01529525     0.46489939          6     1.29629302     2.80463672     0.20000000
     40     0.23977230     0.93309712          6     1.82432270     2.04944324     0.20000000
     41     0.97982305     0.98649150          4     1.18415999     1.71008277     0.20000000
     42     0.31283882     0.01437925          2     0.00000000     1.04340708     0.20000000
     43     0.90171582     0.82086563          9     0.55810004     2.54769993     0.20000000
     44     0.90322322     0.00235619          3     0.44747889     1.57970202     0.20000000
     45     0.79187119     0.36176291          6     1.54557443     2.54151368     0.20000000
     46     0.70388216     0.26147881          4     0.36131185     2.32900405     0.20000000
     47     0.98799413     0.85633880          7     0.64143997     2.05192327     0.20000000
     48     0.89444810     0.79466540          4     0.90355718     1.31920063     0.20000000
     49     0.79496992     0.21815722          9     0.00000000     1.38724422     0.20000000
     50     0.04882775     0.73403382          2     0.11390090     1.66973090     0.20000000
