instance_666

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.11429831     0.67902482          0        0.00000        3.00000        0.00000
      1     0.18469934     0.44665048          3     1.16007066     3.00000000     0.20000000
      2     0.72426707     0.04965335          7     0.56265253     1.99498105     0.20000000
      3     0.67061675     0.63431859          1     0.72918940     1.42540884     0.20000000
      4     0.19667590     0.47086909          2     0.29583323     0.73277199     0.20000000
      5     0.83561826     0.71822858          1     0.65753061     2.40781641     0.20000000
      6     0.65548050     0.31348297          9     0.61659986     2.47248840     0.20000000
      7     0.06490869     0.31188467          3     0.99766791     1.77610219     0.20000000
      8     0.52616483     0.06163597          3     0.00000000     1.78157294     0.20000000
      9     0.43534330     0.78082645          8     1.58811975     2.24255610     0.20000000
     10     0.92346275     0.92292851          8     1.16405296     2.69806552     0.20000000
     11     0.89963675     0.36119282          6     0.75072652     1.51354933     0.20000000
     12     0.93208045     0.82219493          3     0.75839329     1.04656518     0.20000000
     13     0.97055006     0.30505660          9     1.27508461     1.75287116     0.20000000
     14     0.91027248     0.90233397          5     0.40049762     2.27605176     0.20000000
     15     0.44008029     0.31777710          7     0.00000000     1.15911305     0.20000000
     16     0.88422126     0.49968919          8     1.01458573     1.98342609     0.20000000
     17     0.87658948     0.89275181          6     1.08974326     1.78003275     0.20000000
     18     0.98888600     0.42925712          8     1.42531013     1.67580366     0.20000000
     19     0.32370722     0.25292701          7     0.63943553     1.42452812     0.20000000
     20     0.58501977     0.40116328          4     0.00000000     1.72819042     0.20000000
     21     0.98474449     0.41448608          8     1.23816466     2.50956464     0.20000000
     22     0.40707871     0.63484389          9     1.96822822     2.85888767     0.20000000
     23     0.29096857     0.62786388          8     0.00000000     0.92034137     0.20000000
     24     0.61528099     0.66637474          4     0.00000000     1.42734838     0.20000000
     25     0.28146058     0.59044415          9     0.21795657     1.11211991     0.20000000
     26     0.61720937     0.28040588          4     0.59398383     1.02309644     0.20000000
     27     0.49254864     0.44090834          3     0.00000000     1.32503569     0.20000000
     28     0.07279384     0.78304732          9     1.12871730     1.90247476     0.20000000
     29     0.89021182     0.75583631          4     0.25104159     1.63830304     0.20000000
     30     0.68401289     0.57855982          3     1.12473667     1.86506379     0.20000000
     31     0.21825424     0.33914134          9     1.41333616     1.83877099     0.20000000
     32     0.90829414     0.26608971          6     1.10431445     2.63776684     0.20000000
     33     0.14517412     0.45689464          2     0.48100913     1.14908242     0.20000000
     34     0.84809852     0.61660159          7     1.31761682     1.58048713     0.20000000
     35     0.52619094     0.97482204          5     0.75221789     2.09759808     0.20000000
     36     0.76079822     0.98644185          5     1.77139211     1.99459529     0.20000000
     37     0.89666253     0.65438843          4     0.47856724     1.48199785     0.20000000
     38     0.33135432     0.57409376          7     0.29793578     1.48330426     0.20000000
     39     0.81780517     0.80748147          9     0.91520077     2.64031935     0.20000000
     40     0.57859367     0.73370403          8     0.03586650     1.43397880     0.20000000
     41     0.66758198     0.35975775          6     0.18915659     2.11149502     0.20000000
     42     0.35550103     0.27788463          2     0.87328744     1.29113555     0.20000000
     43     0.30661067     0.23408879          6     1.26527536     2.49430609     0.20000000
     44     0.95952296     0.82815069          8     1.22669160     2.10948658     0.20000000
     45     0.15727659     0.84706181          8     0.02730513     1.86485326     0.20000000
     46     0.61863369     0.85469544          9     0.09716767     0.99945778     0.20000000
     47     0.30325261     0.27772638          8     1.34448528     3.00000000     0.20000000
     48     0.07224053     0.31374145          3     1.67554414     3.00000000     0.20000000
     49     0.72857922     0.99064910          6     0.96203661     2.85618663     0.20000000
     50     0.62085563     0.10904175          6     0.68748075     1.41653323     0.20000000
