instance_319

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32741556     0.61124760          0        0.00000        3.00000        0.00000
      1     0.44872788     0.44350228          1     1.12889755     2.27393198     0.20000000
      2     0.69120324     0.68427110          9     0.45657581     2.11513329     0.20000000
      3     0.67974716     0.40396023          2     1.43326139     2.95830488     0.20000000
      4     0.38899294     0.83054101          4     0.83038253     2.57753468     0.20000000
      5     0.57869160     0.14563733          4     1.35163474     1.78930473     0.20000000
      6     0.59526300     0.42718482          8     0.91690463     2.27072144     0.20000000
      7     0.67236054     0.23414494          8     0.60432130     1.74699044     0.20000000
      8     0.67463595     0.98768109          4     1.09494960     1.99279726     0.20000000
      9     0.66491252     0.50861675          1     0.00000000     1.27467501     0.20000000
     10     0.00587947     0.24528220          2     0.92264599     1.43400884     0.20000000
     11     0.16122122     0.41579902          6     1.36864614     3.00000000     0.20000000
     12     0.47136772     0.78161114          8     1.34918046     2.79401898     0.20000000
     13     0.92728364     0.21218120          6     0.95041126     2.07151103     0.20000000
     14     0.22320393     0.98688281          3     2.18760538     2.46289873     0.20000000
     15     0.43375394     0.15203878          9     0.00000000     1.65245819     0.20000000
     16     0.95030594     0.75427580          4     0.76391673     2.37991953     0.20000000
     17     0.67234737     0.72393036          3     0.90429914     1.50323260     0.20000000
     18     0.01009998     0.60349095          5     0.37311855     1.05176175     0.20000000
     19     0.62312877     0.31402919          7     0.00000000     1.62551713     0.20000000
     20     0.14375125     0.41327357          9     1.20358074     1.92615306     0.20000000
     21     0.49607068     0.63653255          7     1.63835347     1.92028129     0.20000000
     22     0.81811547     0.75731248          9     0.53338456     0.97476900     0.20000000
     23     0.80083859     0.69078267          5     0.00000000     1.70045662     0.20000000
     24     0.10945706     0.58861351          1     0.13998461     1.28097010     0.20000000
     25     0.83754206     0.62259936          3     0.53483558     1.91134524     0.20000000
     26     0.51960689     0.31339785          1     0.00000000     1.56232882     0.20000000
     27     0.40150669     0.76054519          2     1.49849284     2.09662843     0.20000000
     28     0.59231484     0.08543611          3     0.23472935     2.21635747     0.20000000
     29     0.81195694     0.52862942          9     0.61445355     1.82186437     0.20000000
     30     0.89810872     0.17379020          5     1.25713086     2.33217955     0.20000000
     31     0.13843177     0.81631976          6     1.82954907     3.00000000     0.20000000
     32     0.54088211     0.34743887          4     0.91374469     1.59895754     0.20000000
     33     0.93187809     0.88140470          3     1.35541248     1.67861748     0.20000000
     34     0.77375209     0.12339634          6     0.84186840     2.19369054     0.20000000
     35     0.97660571     0.16679534          1     1.46034777     1.76269138     0.20000000
     36     0.51817739     0.55504334          6     0.66543996     2.19926596     0.20000000
     37     0.49918538     0.33759201          8     0.88913780     2.56571412     0.20000000
     38     0.69062066     0.11724667          3     1.19286180     3.00000000     0.20000000
     39     0.45084429     0.49351367          4     1.27287781     2.24031830     0.20000000
     40     0.12947254     0.65489131          7     1.92081857     2.65740275     0.20000000
     41     0.54611546     0.75961345          3     0.00000000     1.29693031     0.20000000
     42     0.32717130     0.63424760          4     1.82178497     3.00000000     0.20000000
     43     0.43457618     0.65414828          9     1.52097678     3.00000000     0.20000000
     44     0.58956277     0.62522942          6     0.64748442     2.53299284     0.20000000
     45     0.95126772     0.86402261          7     0.45400172     2.34375954     0.20000000
     46     0.88956678     0.29195443          5     1.36672771     2.23658848     0.20000000
     47     0.14735284     0.98426640          3     0.19458199     1.42844319     0.20000000
     48     0.08368517     0.91080427          5     1.08121133     1.64839911     0.20000000
     49     0.11169958     0.64572930          1     0.00000000     0.80909252     0.20000000
     50     0.91607106     0.76437491          7     0.66408712     2.31037903     0.20000000
