instance_70

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.46696433     0.62718344          0        0.00000        3.00000        0.00000
      1     0.71537930     0.72584975          1     0.45888519     1.06926703     0.20000000
      2     0.80850965     0.67483771          7     0.00000000     1.53773010     0.20000000
      3     0.14684325     0.36741939          8     0.68853599     1.44504094     0.20000000
      4     0.00835528     0.83958960          7     0.01132303     1.69591951     0.20000000
      5     0.02841275     0.40591183          2     1.18110681     1.72779679     0.20000000
      6     0.85541058     0.09677249          7     0.57355011     1.50888550     0.20000000
      7     0.83673996     0.48047405          3     0.63012379     2.43536901     0.20000000
      8     0.86368555     0.02363692          1     1.02120924     1.71375632     0.20000000
      9     0.89301783     0.53205442          1     1.25349152     2.37689066     0.20000000
     10     0.61199540     0.14506166          7     1.57620716     1.89663887     0.20000000
     11     0.33051288     0.44233239          5     0.36174804     1.03244400     0.20000000
     12     0.72499949     0.31292990          2     0.61923712     1.84353352     0.20000000
     13     0.54717344     0.01435805          2     0.00000000     1.38386524     0.20000000
     14     0.64652348     0.45420423          3     0.76378679     1.24625468     0.20000000
     15     0.76032287     0.57948011          6     1.34216833     2.51193237     0.20000000
     16     0.98187405     0.42953762          2     0.65845692     1.52594244     0.20000000
     17     0.61800432     0.70289689          9     1.46918511     2.96698689     0.20000000
     18     0.46201697     0.66601562          8     1.33485174     2.71127796     0.20000000
     19     0.77129543     0.10775088          4     1.27584696     2.03555536     0.20000000
     20     0.84896761     0.53100884          2     0.53649235     1.37549436     0.20000000
     21     0.36573493     0.35816595          4     1.03924012     2.69624281     0.20000000
     22     0.10480003     0.32622838          1     1.28535676     2.41760397     0.20000000
     23     0.16723837     0.29041436          4     0.76479912     1.06364620     0.20000000
     24     0.50774777     0.10103855          8     0.16919202     1.59938574     0.20000000
     25     0.35750943     0.70386559          3     0.44926047     0.87210298     0.20000000
     26     0.16204058     0.06985854          4     1.19836509     1.60531795     0.20000000
     27     0.21469878     0.60459477          6     1.75548255     3.00000000     0.20000000
     28     0.08139718     0.78943598          3     0.14472806     1.84496629     0.20000000
     29     0.81267244     0.19810124          7     1.60102391     2.77684522     0.20000000
     30     0.67091757     0.12238963          5     0.00000000     1.30060291     0.20000000
     31     0.34985116     0.20133869          9     0.91550690     1.96009755     0.20000000
     32     0.02943082     0.47994721          7     1.43905091     2.38502884     0.20000000
     33     0.08051108     0.27793038          5     0.42850584     0.87576514     0.20000000
     34     0.91770250     0.06902452          6     1.94311738     2.14655852     0.20000000
     35     0.99144149     0.25640565          8     1.38195753     2.41519809     0.20000000
     36     0.13291618     0.38806254          8     1.27642322     2.59482694     0.20000000
     37     0.07271457     0.98887205          8     0.94774008     2.45420313     0.20000000
     38     0.76363790     0.08542955          6     1.05569625     2.25101948     0.20000000
     39     0.71801496     0.23994365          4     1.16075885     2.09107971     0.20000000
     40     0.24518204     0.48483753          8     1.50401294     2.74513960     0.20000000
     41     0.82753223     0.00627541          1     1.76679242     2.12320089     0.20000000
     42     0.83968180     0.54721564          9     1.67490447     1.90716755     0.20000000
     43     0.03994158     0.31488371          2     0.57721323     1.61195850     0.20000000
     44     0.05575178     0.25507316          6     1.27071226     2.63269854     0.20000000
     45     0.86640817     0.58721215          1     0.74400121     1.87937665     0.20000000
     46     0.82205516     0.45202047          3     0.41396570     1.53893554     0.20000000
     47     0.09789037     0.58436704          5     0.08396414     0.83664453     0.20000000
     48     0.78750604     0.29839963          6     0.50086403     1.14091933     0.20000000
     49     0.65133727     0.83057553          4     1.03844571     2.13913059     0.20000000
     50     0.65201837     0.68440038          1     1.83758926     2.75812912     0.20000000
