instance_936

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.11215802     0.76004666          0        0.00000        3.00000        0.00000
      1     0.26391435     0.12963790          2     0.40350360     1.53361058     0.20000000
      2     0.83348453     0.10050935          5     0.88496959     2.67243195     0.20000000
      3     0.19993077     0.97726220          5     1.83298349     3.00000000     0.20000000
      4     0.89366019     0.01653476          5     0.51600254     2.45175266     0.20000000
      5     0.15578373     0.56530046          9     0.60361755     1.14152622     0.20000000
      6     0.73508382     0.22412804          2     1.40518010     1.93004930     0.20000000
      7     0.80970496     0.36697176          8     0.85054260     2.49086928     0.20000000
      8     0.87844455     0.77106446          4     0.94138509     2.89552951     0.20000000
      9     0.96692353     0.85284162          7     0.47121513     2.43323135     0.20000000
     10     0.88962764     0.58525008          8     0.66059941     1.71058750     0.20000000
     11     0.69731832     0.36410427          7     0.07861012     1.87784529     0.20000000
     12     0.38781545     0.43278301          7     0.25330800     1.02993083     0.20000000
     13     0.40119562     0.48539886          5     0.45334232     2.14001560     0.20000000
     14     0.01710263     0.23737231          6     0.46973878     1.56020546     0.20000000
     15     0.53027099     0.75372070          4     0.52509636     1.44506884     0.20000000
     16     0.51179963     0.69132298          8     0.84156609     2.10941410     0.20000000
     17     0.05051320     0.32825494          1     1.07118273     2.34056282     0.20000000
     18     0.26061195     0.64701271          5     0.00000000     1.37447834     0.20000000
     19     0.70791948     0.77368975          1     0.55232739     1.67409945     0.20000000
     20     0.42213213     0.08985156          8     0.22326481     1.93770897     0.20000000
     21     0.02493912     0.29563746          7     0.06312627     1.06832910     0.20000000
     22     0.66537344     0.97145140          6     1.49953520     2.31264138     0.20000000
     23     0.40929651     0.22986011          9     0.80441356     1.06968820     0.20000000
     24     0.98171204     0.22528981          5     0.19978523     2.00577712     0.20000000
     25     0.48397326     0.93212795          9     1.89688897     2.71090484     0.20000000
     26     0.80334544     0.31883466          3     0.13731366     2.10180640     0.20000000
     27     0.73788053     0.83455753          3     0.10172188     1.34682786     0.20000000
     28     0.45779642     0.17813556          6     0.94457561     1.49478865     0.20000000
     29     0.18912850     0.05173107          7     1.56636655     2.27195668     0.20000000
     30     0.36219856     0.12115859          8     1.17181396     2.24415517     0.20000000
     31     0.81379473     0.47660214          3     0.85214758     1.36579227     0.20000000
     32     0.67105144     0.59293681          8     0.59839940     1.50641060     0.20000000
     33     0.44704348     0.07729267          8     1.09656179     1.32436454     0.20000000
     34     0.43519387     0.95647287          1     0.53973466     0.75330824     0.20000000
     35     0.26246592     0.15473016          1     0.55024862     1.39577830     0.20000000
     36     0.04658899     0.64587957          7     0.03925693     1.44751108     0.20000000
     37     0.23480010     0.86517096          9     0.87594306     1.28021681     0.20000000
     38     0.50549293     0.73156655          3     0.56154263     1.87939751     0.20000000
     39     0.04703933     0.42178944          6     0.67365032     1.90926075     0.20000000
     40     0.61808664     0.98571044          3     0.94810843     1.47368503     0.20000000
     41     0.01038283     0.37793458          2     0.46328855     2.11944675     0.20000000
     42     0.83191025     0.83589768          4     1.07741785     1.81539702     0.20000000
     43     0.60345781     0.11893356          9     0.57195950     1.41701484     0.20000000
     44     0.66991329     0.00642162          2     0.38016671     2.08391118     0.20000000
     45     0.95548660     0.51553470          6     0.81060159     1.18826663     0.20000000
     46     0.44421282     0.67821443          6     0.69091380     1.69845355     0.20000000
     47     0.61542410     0.28267160          4     1.56281257     2.20379257     0.20000000
     48     0.13535355     0.21713281          8     0.78417873     1.50297165     0.20000000
     49     0.12262023     0.15653338          9     1.79177916     2.30778265     0.20000000
     50     0.56389368     0.42542157          9     0.96620190     1.95640385     0.20000000
