instance_919

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.96724439     0.96467429          0        0.00000        3.00000        0.00000
      1     0.74036384     0.48569703          8     0.00000000     1.48298407     0.20000000
      2     0.77820325     0.63921124          1     0.00000000     1.40356970     0.20000000
      3     0.73966724     0.61207676          8     0.85485214     2.50270677     0.20000000
      4     0.97029954     0.05624797          5     0.10451162     1.81990659     0.20000000
      5     0.61720508     0.29228076          7     0.13045496     1.94001102     0.20000000
      6     0.36224830     0.35820660          8     0.74121022     2.34052992     0.20000000
      7     0.40217301     0.88606095          7     1.82403946     2.39239502     0.20000000
      8     0.62978506     0.51148278          8     0.78695965     1.75407052     0.20000000
      9     0.65215915     0.65934390          6     0.38769293     1.54783070     0.20000000
     10     0.38728762     0.88927484          9     1.68486691     1.99459600     0.20000000
     11     0.95807093     0.29161465          9     0.98309517     2.39322257     0.20000000
     12     0.89077204     0.28789103          4     1.44428909     1.71709001     0.20000000
     13     0.54785371     0.93360555          8     1.66004372     3.00000000     0.20000000
     14     0.99855000     0.34812081          4     1.54821169     2.17755556     0.20000000
     15     0.67916787     0.36883578          6     0.47975463     1.49398112     0.20000000
     16     0.68888658     0.97902948          1     0.00000000     1.49057221     0.20000000
     17     0.61946136     0.97784209          6     0.98535162     1.19052231     0.20000000
     18     0.76770651     0.22328544          8     1.54064286     2.44518948     0.20000000
     19     0.93054283     0.48009071          6     0.00000000     1.32165003     0.20000000
     20     0.22133087     0.39098725          8     0.50658637     2.12314415     0.20000000
     21     0.08561745     0.63874197          1     0.88801003     1.12489343     0.20000000
     22     0.41994622     0.45531023          3     0.05064470     1.47815204     0.20000000
     23     0.01149998     0.91073734          7     1.36460996     1.73185778     0.20000000
     24     0.39678931     0.23743202          1     1.33377719     1.86326790     0.20000000
     25     0.03427568     0.91617543          2     0.95878053     1.35739684     0.20000000
     26     0.74455440     0.44352737          5     0.85343724     2.83318973     0.20000000
     27     0.84674096     0.50367552          4     0.96359628     1.37280011     0.20000000
     28     0.05656705     0.57493871          5     1.09830821     1.56793392     0.20000000
     29     0.48094505     0.20551617          1     0.72891617     2.49244142     0.20000000
     30     0.12836020     0.87827843          5     1.19629121     1.57829881     0.20000000
     31     0.26112726     0.79957515          6     0.80671167     2.40575933     0.20000000
     32     0.24401109     0.72021359          8     1.29501796     1.95617080     0.20000000
     33     0.32139125     0.51931590          3     0.57755750     2.44023347     0.20000000
     34     0.69872969     0.15549584          2     0.46241874     1.46192122     0.20000000
     35     0.77046907     0.32455653          7     0.01447535     1.90273809     0.20000000
     36     0.64707136     0.03449016          8     0.22713250     1.86713028     0.20000000
     37     0.72882879     0.30461201          6     0.00000000     1.94752705     0.20000000
     38     0.75468683     0.52463043          9     1.37711000     2.85787058     0.20000000
     39     0.83876055     0.45245889          7     0.71795720     1.04010344     0.20000000
     40     0.40993169     0.73043609          5     0.95488167     1.20437646     0.20000000
     41     0.43714932     0.93788749          4     0.93452209     2.88341618     0.20000000
     42     0.31604323     0.00514298          3     0.75590032     1.84475398     0.20000000
     43     0.59847975     0.79188573          3     0.52936155     1.60684299     0.20000000
     44     0.76107854     0.67947507          7     0.90903330     1.71744370     0.20000000
     45     0.98333162     0.27843201          2     1.64852977     2.45867419     0.20000000
     46     0.21224897     0.14087561          7     0.59275597     1.76110411     0.20000000
     47     0.98885232     0.80367368          1     1.23403990     2.28996134     0.20000000
     48     0.20478262     0.79441804          2     0.58431095     1.91712880     0.20000000
     49     0.50746083     0.46613783          3     0.14011514     2.09782505     0.20000000
     50     0.03748687     0.94379330          3     1.05428934     1.46781039     0.20000000
