instance_352

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85167050     0.11128969          0        0.00000        3.00000        0.00000
      1     0.79286951     0.89617485          8     1.11015213     1.40033376     0.20000000
      2     0.56190491     0.08995447          3     1.68321311     2.38733864     0.20000000
      3     0.98701400     0.92285758          3     0.63059735     1.24541235     0.20000000
      4     0.20465046     0.80586082          3     0.09362257     2.03532648     0.20000000
      5     0.56173158     0.95054591          3     0.88064522     2.70393372     0.20000000
      6     0.50408500     0.35074586          5     0.73014736     1.54916859     0.20000000
      7     0.11818951     0.29172364          8     0.89248353     1.34211874     0.20000000
      8     0.91713560     0.94474930          7     0.79651153     1.39647448     0.20000000
      9     0.31313103     0.83147854          5     0.41560543     2.25755024     0.20000000
     10     0.37301111     0.16798367          7     0.08227891     1.45041943     0.20000000
     11     0.12482618     0.70561379          8     0.75309765     2.69665384     0.20000000
     12     0.18433593     0.85579902          7     1.52669406     1.97495675     0.20000000
     13     0.64302641     0.10801547          2     0.29605660     0.61678338     0.20000000
     14     0.65850282     0.49113217          4     0.19824055     0.73752892     0.20000000
     15     0.36730340     0.53818405          1     1.11592245     2.05814910     0.20000000
     16     0.28667748     0.12770578          8     0.74528092     1.41580629     0.20000000
     17     0.97228223     0.51981366          7     1.11130190     1.64034748     0.20000000
     18     0.24213648     0.67015743          5     0.66305041     1.99220872     0.20000000
     19     0.01731491     0.76694208          8     0.44871891     2.26580381     0.20000000
     20     0.76920861     0.84219247          3     0.72483236     2.71584344     0.20000000
     21     0.09231301     0.55895060          5     0.47291362     1.79745352     0.20000000
     22     0.12492737     0.09894433          2     1.02627051     2.37567139     0.20000000
     23     0.68129808     0.92033476          4     1.11001277     1.54948974     0.20000000
     24     0.91171795     0.08606351          8     1.01183641     2.13409138     0.20000000
     25     0.98507047     0.16374528          4     1.15204859     2.89529133     0.20000000
     26     0.71957755     0.41976604          7     0.96422434     2.94231915     0.20000000
     27     0.66468638     0.31061205          8     0.00000000     1.48343945     0.20000000
     28     0.55786061     0.53344947          9     1.23330998     2.34900904     0.20000000
     29     0.69405806     0.50570428          3     1.35409868     3.00000000     0.20000000
     30     0.63396573     0.67137253          6     0.87975204     1.77246416     0.20000000
     31     0.79572618     0.80012077          1     1.71437979     2.06588149     0.20000000
     32     0.60657132     0.71077091          2     1.08631706     2.02888441     0.20000000
     33     0.96290582     0.10970816          1     0.50770432     2.48865223     0.20000000
     34     0.29856095     0.10462941          4     0.73088127     1.05828261     0.20000000
     35     0.17676929     0.84255916          8     0.47616506     1.55172586     0.20000000
     36     0.43780172     0.70524997          5     1.30362976     1.71119869     0.20000000
     37     0.53124511     0.79555351          1     0.95146680     1.76353812     0.20000000
     38     0.93853724     0.75238049          8     0.69035470     0.95824075     0.20000000
     39     0.69800347     0.92423648          6     0.31198037     1.40011048     0.20000000
     40     0.62463266     0.94874716          4     1.26814556     2.00229383     0.20000000
     41     0.63627392     0.12592414          6     0.00000000     0.92257643     0.20000000
     42     0.84257776     0.93885517          3     0.52821565     1.83311486     0.20000000
     43     0.12708429     0.50014782          5     0.64347291     2.52100897     0.20000000
     44     0.31063136     0.22212338          6     1.78712690     2.09844589     0.20000000
     45     0.95705974     0.35400671          8     0.56322843     2.10572410     0.20000000
     46     0.42700917     0.20732838          1     0.43570131     0.93164104     0.20000000
     47     0.66792202     0.14746425          3     0.53935897     1.39038777     0.20000000
     48     0.92358279     0.75177038          6     0.69174236     1.91297579     0.20000000
     49     0.38935903     0.57871169          6     0.99180859     2.65280414     0.20000000
     50     0.87260181     0.79585129          8     0.14442962     1.27456856     0.20000000
