instance_238

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85137242     0.21971627          0        0.00000        3.00000        0.00000
      1     0.12164282     0.13290326          5     0.88643241     1.65371084     0.20000000
      2     0.09121800     0.18528712          5     0.75863653     2.72730970     0.20000000
      3     0.89225566     0.27906948          8     1.00730729     1.24598837     0.20000000
      4     0.21174005     0.87852806          7     1.34529805     2.23724151     0.20000000
      5     0.14227909     0.23997217          2     0.23019636     1.67914152     0.20000000
      6     0.87201047     0.80226880          6     1.24021792     3.00000000     0.20000000
      7     0.27993751     0.59063137          8     0.10960901     1.26420963     0.20000000
      8     0.90565091     0.93962413          7     0.89440048     1.71326625     0.20000000
      9     0.98926061     0.02522352          8     1.43828034     2.09586024     0.20000000
     10     0.35920501     0.94216806          2     0.44466275     2.39307880     0.20000000
     11     0.14235756     0.62850249          3     0.32008737     1.38462329     0.20000000
     12     0.73230565     0.63938904          1     1.94149673     2.37300491     0.20000000
     13     0.63445193     0.41824377          9     1.01230359     2.63582277     0.20000000
     14     0.76059079     0.15731503          4     0.77778578     2.50444651     0.20000000
     15     0.32765517     0.85695827          9     0.06313151     1.70889258     0.20000000
     16     0.72250652     0.71031851          8     1.47455525     2.58256316     0.20000000
     17     0.16950682     0.35500035          6     0.89855736     2.52964807     0.20000000
     18     0.17687446     0.66037923          2     0.90523630     2.73415923     0.20000000
     19     0.81272233     0.61251444          8     1.00779021     2.53180265     0.20000000
     20     0.50239217     0.96699035          4     0.55855352     2.32804155     0.20000000
     21     0.44899869     0.24627930          3     1.22445095     3.00000000     0.20000000
     22     0.94877499     0.59073424          1     0.00000000     1.79107666     0.20000000
     23     0.78896230     0.05735495          6     1.53981900     2.74534059     0.20000000
     24     0.23644599     0.61381984          7     1.02770281     1.61503720     0.20000000
     25     0.63378203     0.80447960          8     0.33247221     2.01170921     0.20000000
     26     0.51058906     0.82219934          9     0.40110737     2.16785622     0.20000000
     27     0.05009820     0.43063405          7     0.41166961     1.63091934     0.20000000
     28     0.11697918     0.75272357          3     0.59753287     2.34737158     0.20000000
     29     0.54501998     0.76989233          9     1.23329997     2.51288295     0.20000000
     30     0.57845336     0.64648658          6     0.04858893     1.26921606     0.20000000
     31     0.90366453     0.45433992          1     0.76940614     2.74731207     0.20000000
     32     0.46353516     0.27723977          6     0.90599722     2.01949358     0.20000000
     33     0.63591301     0.21622106          6     1.87590146     2.47710109     0.20000000
     34     0.44296867     0.94843704          2     0.47916955     1.79711461     0.20000000
     35     0.29124108     0.36773103          1     0.35222775     1.38329840     0.20000000
     36     0.21461394     0.28296426          9     1.36402142     1.90547955     0.20000000
     37     0.43370584     0.87818724          7     0.37322634     1.97239876     0.20000000
     38     0.15370874     0.23847026          4     0.92444086     1.50123882     0.20000000
     39     0.00741107     0.92971408          4     1.28631914     1.70260799     0.20000000
     40     0.96219999     0.96121025          9     0.66096568     2.64672089     0.20000000
     41     0.19787957     0.47682047          9     1.19393516     2.71190643     0.20000000
     42     0.91240221     0.80444121          2     0.85152674     2.39212012     0.20000000
     43     0.63258004     0.55660039          8     0.00000000     1.00923491     0.20000000
     44     0.67757630     0.87986600          2     0.55024904     1.68189120     0.20000000
     45     0.48912010     0.71255851          1     0.22263187     1.23288679     0.20000000
     46     0.25929490     0.73154199          7     0.00000000     1.83011746     0.20000000
     47     0.95153689     0.19283314          3     0.52979630     1.36159420     0.20000000
     48     0.35596958     0.03216287          8     1.58878517     1.94664431     0.20000000
     49     0.04806935     0.20815216          1     1.61792946     2.07408381     0.20000000
     50     0.34825581     0.90646648          9     0.24144894     1.66142082     0.20000000
