instance_301

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.38842294     0.24230312          0        0.00000        3.00000        0.00000
      1     0.39577970     0.10513586          9     0.14275962     1.58552217     0.20000000
      2     0.38072002     0.54646242          1     0.07245803     1.23569119     0.20000000
      3     0.25585756     0.81229591          9     0.79122144     2.28109574     0.20000000
      4     0.37397242     0.45776433          5     0.65594572     0.90181047     0.20000000
      5     0.88395441     0.19011709          6     1.56082129     2.80795074     0.20000000
      6     0.62159461     0.83266860          6     0.64503062     1.23199546     0.20000000
      7     0.15588658     0.38081419          8     0.00000000     1.34994888     0.20000000
      8     0.57333028     0.71906674          4     1.11695123     2.45649242     0.20000000
      9     0.98073572     0.67776817          4     0.94942999     1.79527903     0.20000000
     10     0.07117461     0.80863005          3     0.92744982     2.62998676     0.20000000
     11     0.79145777     0.46366626          3     0.61544406     0.83251643     0.20000000
     12     0.34760079     0.42375726          2     0.50160170     2.10075426     0.20000000
     13     0.89588147     0.88785797          8     0.26119554     1.92021739     0.20000000
     14     0.25334442     0.41512614          6     1.24713218     1.96795714     0.20000000
     15     0.11431129     0.39453351          3     1.23790002     3.00000000     0.20000000
     16     0.53058708     0.14227132          3     0.00000000     0.83315814     0.20000000
     17     0.60713708     0.35764882          6     0.96527439     2.95339561     0.20000000
     18     0.35821393     0.79095429          1     0.65517706     1.33024836     0.20000000
     19     0.65385389     0.77495915          6     0.78839666     2.13972831     0.20000000
     20     0.47878498     0.01277253          6     1.63829565     3.00000000     0.20000000
     21     0.54932243     0.63675606          6     0.70328146     1.99439430     0.20000000
     22     0.44095588     0.28251517          9     0.69048470     2.14054537     0.20000000
     23     0.59826946     0.82760817          9     0.69074488     0.95812881     0.20000000
     24     0.52683544     0.70064622          1     1.82681525     2.07653904     0.20000000
     25     0.39997220     0.91627043          1     1.05196726     2.77635193     0.20000000
     26     0.71905214     0.90617615          1     0.45275098     1.22674799     0.20000000
     27     0.07318138     0.59073615          1     2.08620977     2.33989906     0.20000000
     28     0.90613854     0.56147170          1     0.43247730     2.32815766     0.20000000
     29     0.27111256     0.18364730          3     1.54499388     2.29347730     0.20000000
     30     0.44696653     0.09017330          9     1.13986707     1.67210174     0.20000000
     31     0.43313298     0.54918313          4     0.00289461     0.84007072     0.20000000
     32     0.58701843     0.00028523          6     0.47615889     0.96511257     0.20000000
     33     0.67485911     0.77371514          9     1.76492798     1.97298944     0.20000000
     34     0.39193565     0.81819230          4     0.63893574     1.44056845     0.20000000
     35     0.33441189     0.64748454          9     1.41599011     1.88483500     0.20000000
     36     0.10811258     0.47850275          3     0.77960086     1.15340984     0.20000000
     37     0.70871383     0.12772526          1     0.07194293     1.34169483     0.20000000
     38     0.95868939     0.67380512          2     0.66758752     0.96243250     0.20000000
     39     0.10204702     0.20030795          9     0.00121617     1.10801268     0.20000000
     40     0.03603383     0.37328422          3     1.07835913     2.24521184     0.20000000
     41     0.65423065     0.04270485          6     0.14906627     1.96591115     0.20000000
     42     0.27001408     0.36183333          3     1.74897981     2.88449788     0.20000000
     43     0.06714155     0.20286402          6     0.81116056     1.99148631     0.20000000
     44     0.13917048     0.85610503          6     0.73088390     2.03667831     0.20000000
     45     0.28816873     0.00431258          3     2.41478920     2.63054371     0.20000000
     46     0.13205799     0.43412033          9     1.70761728     2.77610826     0.20000000
     47     0.00210086     0.03161329          2     1.57156062     3.00000000     0.20000000
     48     0.80748343     0.42555094          2     0.39340842     1.45303547     0.20000000
     49     0.29556510     0.39066374          2     0.32903653     1.74208975     0.20000000
     50     0.39554745     0.41646382          1     0.00000000     1.21486497     0.20000000
