instance_272

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35214919     0.89095753          0        0.00000        3.00000        0.00000
      1     0.01662262     0.07087898          3     0.42224061     1.61940014     0.20000000
      2     0.74932319     0.96012825          5     0.38424516     1.42937040     0.20000000
      3     0.41683882     0.38660774          3     1.32790208     1.65230727     0.20000000
      4     0.08641076     0.60841781          4     1.17410278     2.34513426     0.20000000
      5     0.09491175     0.27430877          9     0.64612037     1.46984220     0.20000000
      6     0.29583803     0.80760521          4     1.62650692     2.33445740     0.20000000
      7     0.67725658     0.29047954          6     0.14574248     1.36187077     0.20000000
      8     0.52838880     0.59242237          9     1.56300211     3.00000000     0.20000000
      9     0.62943459     0.27607530          1     1.38784146     2.06035662     0.20000000
     10     0.45042992     0.05876511          1     1.42363584     2.26562548     0.20000000
     11     0.09093751     0.79906261          1     1.49821508     3.00000000     0.20000000
     12     0.82280529     0.40531656          7     0.73794472     1.33520281     0.20000000
     13     0.52501208     0.87846875          5     0.00000000     1.19693589     0.20000000
     14     0.25982150     0.36249536          7     0.84131563     1.58744705     0.20000000
     15     0.00188467     0.66859168          8     0.01482764     0.99992430     0.20000000
     16     0.82116961     0.90733755          8     1.20790732     2.65156126     0.20000000
     17     0.64041668     0.80077064          9     0.68807876     2.06733131     0.20000000
     18     0.30483907     0.40438828          5     1.42542195     2.23918891     0.20000000
     19     0.28170291     0.71874607          6     1.32900727     2.21860027     0.20000000
     20     0.02542422     0.58462691          8     0.28161836     2.14581466     0.20000000
     21     0.94034988     0.81533736          4     1.32780218     1.71927905     0.20000000
     22     0.29098603     0.04117123          9     0.69835830     1.96848774     0.20000000
     23     0.34554833     0.40864220          8     0.24140167     1.19174254     0.20000000
     24     0.11741544     0.36925903          4     1.66947174     2.46071672     0.20000000
     25     0.45967400     0.22322354          7     0.59264541     2.56148458     0.20000000
     26     0.94791597     0.84634322          4     1.10905778     2.06990981     0.20000000
     27     0.15133943     0.60156238          5     1.22103357     3.00000000     0.20000000
     28     0.67096585     0.99895066          3     0.40695101     1.84808350     0.20000000
     29     0.39128742     0.72037554          5     1.49953818     3.00000000     0.20000000
     30     0.71715218     0.04920665          8     0.38622057     2.20258856     0.20000000
     31     0.73357278     0.25146043          9     0.69617063     2.05277371     0.20000000
     32     0.22381583     0.46632567          1     1.41613019     2.58654737     0.20000000
     33     0.49835604     0.61753327          1     1.75045252     2.52518511     0.20000000
     34     0.98562610     0.38919249          7     0.18239039     1.58721137     0.20000000
     35     0.66901737     0.30262733          9     0.20268232     1.76026988     0.20000000
     36     0.44491002     0.54998678          4     2.13230133     2.48464727     0.20000000
     37     0.81464064     0.47957107          3     0.45325333     1.02094793     0.20000000
     38     0.42050794     0.70367759          7     0.03105807     1.44366193     0.20000000
     39     0.06959122     0.05152187          8     1.36607862     2.13055778     0.20000000
     40     0.19757666     0.38230285          8     0.85990113     2.00096011     0.20000000
     41     0.68480963     0.38730571          6     1.31503153     2.97657061     0.20000000
     42     0.55554652     0.83231694          4     1.50047219     2.91026545     0.20000000
     43     0.10338635     0.91144896          9     1.59149957     2.95937657     0.20000000
     44     0.10831757     0.45686153          6     1.41223288     3.00000000     0.20000000
     45     0.00958443     0.24245098          7     0.79199064     2.72181797     0.20000000
     46     0.98537046     0.92270988          7     0.21740609     1.85896492     0.20000000
     47     0.03787979     0.08544365          5     0.99425584     1.30737746     0.20000000
     48     0.71618211     0.00823327          8     1.37371027     1.74022400     0.20000000
     49     0.91010112     0.21377592          7     1.17238081     2.00465870     0.20000000
     50     0.36393881     0.40768307          4     1.94544804     2.42184448     0.20000000
