instance_102

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.52849650     0.65740287          0        0.00000        3.00000        0.00000
      1     0.68615955     0.25907484          7     0.00000000     1.34640110     0.20000000
      2     0.93075705     0.27946362          3     1.46572399     2.87885809     0.20000000
      3     0.81606847     0.13926977          6     0.49632156     1.51584327     0.20000000
      4     0.27595648     0.57378012          2     1.82387185     3.00000000     0.20000000
      5     0.45511267     0.48728803          9     0.49106723     1.74958515     0.20000000
      6     0.79282010     0.57252383          1     1.24259305     1.61197448     0.20000000
      7     0.74919772     0.10550315          1     1.22517848     3.00000000     0.20000000
      8     0.53048229     0.06772464          4     0.92179894     1.83522391     0.20000000
      9     0.72485226     0.09386061          9     1.04875803     2.16284537     0.20000000
     10     0.07861062     0.59445924          9     0.79722816     2.68377948     0.20000000
     11     0.46708173     0.99202853          3     0.00000000     1.18831682     0.20000000
     12     0.97060388     0.45726892          3     0.39106500     1.32582808     0.20000000
     13     0.84832591     0.70176196          8     0.62711340     1.69664907     0.20000000
     14     0.06303810     0.21843441          9     1.42228031     1.69722533     0.20000000
     15     0.01645689     0.87205648          7     0.84707665     1.67818737     0.20000000
     16     0.93747759     0.09493612          3     0.00000000     1.72364128     0.20000000
     17     0.12699918     0.19289142          6     0.36151037     1.22380173     0.20000000
     18     0.20102561     0.16854961          8     1.08599079     1.50971997     0.20000000
     19     0.88302839     0.24876286          5     0.43597567     2.14145184     0.20000000
     20     0.09706561     0.86371344          9     1.58918905     2.40067768     0.20000000
     21     0.98532480     0.24085224          1     0.79397142     1.26618874     0.20000000
     22     0.69206959     0.25951907          3     0.00240231     1.96857536     0.20000000
     23     0.80056900     0.86923397          6     0.58640826     0.89680493     0.20000000
     24     0.98243821     0.36336714          1     1.80683708     2.54714346     0.20000000
     25     0.16960196     0.46194544          1     0.53656042     1.22262430     0.20000000
     26     0.92523354     0.30980989          8     0.00000000     1.61896324     0.20000000
     27     0.81628096     0.61889917          3     0.85585994     1.10652375     0.20000000
     28     0.43701106     0.84130573          3     0.00000000     0.69507051     0.20000000
     29     0.31171983     0.21280342          4     0.07674164     1.25427699     0.20000000
     30     0.83387220     0.66382122          9     1.26790059     2.75989056     0.20000000
     31     0.94894373     0.57161015          6     1.61153555     2.96997976     0.20000000
     32     0.20828766     0.86555469          6     0.98417193     2.87880373     0.20000000
     33     0.27122870     0.64601755          9     1.13046670     1.76790571     0.20000000
     34     0.85596108     0.56423330          2     1.29734707     1.64481139     0.20000000
     35     0.83485979     0.06490737          4     0.36951470     1.71066380     0.20000000
     36     0.31912351     0.89026099          8     0.02819100     1.01981986     0.20000000
     37     0.19059989     0.76557297          3     0.28418988     1.52402306     0.20000000
     38     0.28304636     0.61836487          6     0.07942021     1.23348439     0.20000000
     39     0.43250576     0.46867085          2     1.58816290     1.96068120     0.20000000
     40     0.34173295     0.36566707          2     0.26162383     0.56231642     0.20000000
     41     0.74027365     0.09824987          3     1.26311255     2.43271375     0.20000000
     42     0.42332369     0.80774492          1     0.08262020     2.00860882     0.20000000
     43     0.58101922     0.55958068          2     1.90819275     2.61557102     0.20000000
     44     0.93592000     0.07567514          1     1.33100474     1.94624269     0.20000000
     45     0.42797005     0.35960031          3     1.93525374     2.48617887     0.20000000
     46     0.40213132     0.69825149          1     0.04845303     1.09942412     0.20000000
     47     0.53282619     0.75529879          7     0.80278003     1.10926175     0.20000000
     48     0.08775737     0.35845372          7     0.23856789     1.45746374     0.20000000
     49     0.95200956     0.03346393          6     0.26602286     2.03184295     0.20000000
     50     0.01578082     0.77076471          1     0.41828352     1.73568797     0.20000000
