instance_571

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.24846396     0.44064540          0        0.00000        3.00000        0.00000
      1     0.11773331     0.98732406          5     0.72766286     2.27463841     0.20000000
      2     0.37500197     0.15213333          8     1.84455204     2.69933844     0.20000000
      3     0.36460346     0.85141116          6     1.51180935     2.31774998     0.20000000
      4     0.20751470     0.15897767          4     1.82205176     2.06643295     0.20000000
      5     0.04683726     0.10358745          3     0.13767910     0.77434647     0.20000000
      6     0.86958116     0.69755781          5     0.11623597     2.01784658     0.20000000
      7     0.32262340     0.50630146          1     0.00000000     0.88253534     0.20000000
      8     0.42171314     0.81117535          2     0.36203074     2.33280039     0.20000000
      9     0.79945832     0.74804157          9     1.22156966     2.30792284     0.20000000
     10     0.72183979     0.64397472          6     0.26145995     1.72528052     0.20000000
     11     0.18379399     0.63226497          8     2.08023095     2.60705924     0.20000000
     12     0.01480900     0.97837651          9     1.23934424     2.20298100     0.20000000
     13     0.49419472     0.94352162          2     0.42662150     1.08003521     0.20000000
     14     0.23644741     0.02428401          1     0.00000000     1.58224463     0.20000000
     15     0.87863278     0.94193202          3     0.76613021     2.58116460     0.20000000
     16     0.48218817     0.26600513          1     0.43941548     1.34241343     0.20000000
     17     0.05991198     0.06998327          7     0.00000000     1.37002063     0.20000000
     18     0.23081864     0.08108117          2     0.25690538     1.38010693     0.20000000
     19     0.18787535     0.72922552          1     2.23067427     2.54067850     0.20000000
     20     0.66716164     0.66514987          3     1.76595736     2.71817589     0.20000000
     21     0.46010306     0.63412470          7     0.00000000     1.36402142     0.20000000
     22     0.71639955     0.49365693          8     1.02086163     1.53432059     0.20000000
     23     0.39550525     0.70395267          8     1.69802618     2.84013128     0.20000000
     24     0.03031330     0.58172023          1     1.32255983     1.53849626     0.20000000
     25     0.60381097     0.05499843          8     0.72282177     1.84840512     0.20000000
     26     0.10006943     0.61259824          9     0.00000000     1.52758765     0.20000000
     27     0.81774306     0.45008478          5     0.32582241     1.68625593     0.20000000
     28     0.53054476     0.59387535          6     0.51540929     1.72663140     0.20000000
     29     0.22728276     0.67935163          2     0.57756990     1.76228595     0.20000000
     30     0.92623329     0.39648989          8     1.59268236     2.34873390     0.20000000
     31     0.66384375     0.51112068          8     1.71555007     2.14903140     0.20000000
     32     0.44948238     0.72772050          8     1.49943602     1.89340365     0.20000000
     33     0.55993396     0.43672588          5     1.75851595     1.98696554     0.20000000
     34     0.08400918     0.66432589          2     1.24709892     2.96852064     0.20000000
     35     0.88784534     0.70477420          3     0.29509699     1.32680047     0.20000000
     36     0.77208257     0.16670483          7     0.00000000     1.50943196     0.20000000
     37     0.41439903     0.89444321          1     2.05633116     2.56550169     0.20000000
     38     0.47878164     0.14754546          5     1.10677934     2.88655758     0.20000000
     39     0.18511404     0.14015017          2     1.26644373     1.66255164     0.20000000
     40     0.12663329     0.07153202          5     1.19128430     2.15323210     0.20000000
     41     0.45640406     0.14293703          8     0.00000000     1.40194273     0.20000000
     42     0.86787277     0.22315584          3     0.78130043     2.50252342     0.20000000
     43     0.47570348     0.80892771          4     1.00252700     1.59761810     0.20000000
     44     0.61711812     0.28344756          8     0.00000000     1.33341312     0.20000000
     45     0.87581503     0.27821732          3     0.98667437     2.88989425     0.20000000
     46     0.13278930     0.94232464          6     0.58897513     0.82352954     0.20000000
     47     0.75297058     0.75357318          9     1.01794207     2.63555384     0.20000000
     48     0.65548438     0.73114240          8     0.95688462     1.19335890     0.20000000
     49     0.11008511     0.52352363          9     0.41958100     0.83587784     0.20000000
     50     0.99468249     0.99300957          5     1.37819266     2.32563710     0.20000000
