instance_134

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.87890792     0.32592276          0        0.00000        3.00000        0.00000
      1     0.52238333     0.58398771          5     0.31725445     1.09507954     0.20000000
      2     0.69488454     0.68446714          8     0.09956783     1.92849588     0.20000000
      3     0.96542972     0.48056886          2     1.05446529     1.90995836     0.20000000
      4     0.09154424     0.31393734          8     0.24514335     1.53711128     0.20000000
      5     0.99978346     0.56930375          1     0.78124458     2.64292431     0.20000000
      6     0.13940616     0.09569605          9     1.20128989     1.87500191     0.20000000
      7     0.06110196     0.30970106          9     0.28783435     1.92702413     0.20000000
      8     0.56310546     0.57261682          9     0.57874829     0.86308914     0.20000000
      9     0.06377566     0.16014846          4     0.54714859     1.81001389     0.20000000
     10     0.39707610     0.69849223          3     0.67073131     1.26627195     0.20000000
     11     0.99148649     0.17048778          8     0.84336126     2.71158934     0.20000000
     12     0.57855719     0.34420013          6     1.20282602     1.59424591     0.20000000
     13     0.38048762     0.83010149          6     0.48004448     2.01451111     0.20000000
     14     0.74348944     0.32323256          6     0.21992987     1.61306429     0.20000000
     15     0.80887306     0.55994278          1     0.28465676     1.74256158     0.20000000
     16     0.33260721     0.63312817          8     0.55428159     2.17685509     0.20000000
     17     0.37565988     0.83770019          8     1.37710083     1.86966622     0.20000000
     18     0.59418219     0.64541000          5     0.47355610     2.24629164     0.20000000
     19     0.82735378     0.09688178          7     1.89374495     2.72820044     0.20000000
     20     0.53900582     0.34991190          2     1.10212278     2.91122246     0.20000000
     21     0.80579174     0.08833499          3     1.35671830     1.75197387     0.20000000
     22     0.48140836     0.60021877          5     0.44838133     1.18219793     0.20000000
     23     0.82037050     0.28704241          6     0.45225117     1.22438121     0.20000000
     24     0.82027358     0.64466596          1     0.69446838     1.56920993     0.20000000
     25     0.32608068     0.42173299          1     0.88547045     2.80717850     0.20000000
     26     0.28401980     0.77616251          3     0.17749006     1.68680239     0.20000000
     27     0.17071012     0.62432003          9     1.09891057     1.59301901     0.20000000
     28     0.18215640     0.95859241          3     0.77890629     1.84535217     0.20000000
     29     0.53873801     0.75693834          3     1.16269147     1.59707201     0.20000000
     30     0.80426776     0.68325949          6     1.44994926     2.89746904     0.20000000
     31     0.43721133     0.40912917          3     0.17723462     1.17138886     0.20000000
     32     0.11486605     0.63843912          3     0.94639736     1.62253094     0.20000000
     33     0.09071852     0.58582097          2     1.50718188     1.82780027     0.20000000
     34     0.85847038     0.05549588          2     0.36033833     2.03090906     0.20000000
     35     0.20996577     0.69262755          4     1.11973333     2.87006831     0.20000000
     36     0.99450058     0.55574912          1     0.82405245     2.22923756     0.20000000
     37     0.71928084     0.65686375          4     1.81906557     2.14208651     0.20000000
     38     0.39071605     0.23783657          1     1.46957648     2.72786236     0.20000000
     39     0.34895271     0.30144158          1     1.76203060     2.04691124     0.20000000
     40     0.81916547     0.48629645          6     1.22176766     2.86141658     0.20000000
     41     0.85749990     0.25998110          5     1.49680519     2.03254986     0.20000000
     42     0.23597635     0.83689135          4     1.44847190     2.27304459     0.20000000
     43     0.92810112     0.90270472          4     0.23164856     1.48083544     0.20000000
     44     0.42445552     0.69534463          3     1.04585123     2.31667709     0.20000000
     45     0.03987694     0.45088255          3     0.80217934     2.15610456     0.20000000
     46     0.59830868     0.21287410          7     1.27227986     2.44138670     0.20000000
     47     0.97432989     0.69997126          7     0.27685925     0.50373590     0.20000000
     48     0.21668400     0.51659125          7     0.51376641     2.16112328     0.20000000
     49     0.99678451     0.75430435          3     0.84938562     1.06091666     0.20000000
     50     0.53309268     0.79112446          2     0.65653586     1.38607311     0.20000000
