instance_891

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.98167396     0.38434419          0        0.00000        3.00000        0.00000
      1     0.89365697     0.63311505          6     1.03408611     1.48896611     0.20000000
      2     0.71859127     0.67506993          5     1.27991605     1.78896689     0.20000000
      3     0.51097655     0.51725501          6     0.53274822     1.32329106     0.20000000
      4     0.75755769     0.56638640          9     1.11190081     2.66731763     0.20000000
      5     0.18523045     0.52032930          1     0.09796947     1.66624641     0.20000000
      6     0.62704360     0.50857723          9     2.07846403     2.69838953     0.20000000
      7     0.67892522     0.28173992          2     1.72561502     2.27224946     0.20000000
      8     0.02525348     0.58126247          1     1.24497890     2.26301789     0.20000000
      9     0.09271761     0.13643992          4     1.37003124     1.68656313     0.20000000
     10     0.30833828     0.07721493          3     1.07887065     2.71455908     0.20000000
     11     0.28651708     0.24609670          7     0.57286024     1.33998954     0.20000000
     12     0.91223240     0.11013678          2     0.57909399     1.12304020     0.20000000
     13     0.31544128     0.16352306          1     0.28512204     1.31478822     0.20000000
     14     0.47010460     0.22946610          7     1.63501537     2.48191404     0.20000000
     15     0.06016627     0.35462016          4     1.65489662     2.09067369     0.20000000
     16     0.38265935     0.12331838          9     0.15482306     2.08975840     0.20000000
     17     0.56803042     0.92413568          3     0.53660685     2.22375154     0.20000000
     18     0.47448376     0.80007666          9     0.67221540     2.26471615     0.20000000
     19     0.68635362     0.08690725          6     0.00000000     0.99801129     0.20000000
     20     0.97713876     0.82775265          8     0.47237015     1.89426255     0.20000000
     21     0.31673092     0.51559573          4     0.92709130     1.20742357     0.20000000
     22     0.43412879     0.52769291          7     1.01260591     2.54826307     0.20000000
     23     0.84739572     0.34356862          6     1.60984290     3.00000000     0.20000000
     24     0.56128496     0.26469940          5     1.43740678     2.32739663     0.20000000
     25     0.48633099     0.34467140          4     1.21714199     2.88564301     0.20000000
     26     0.95338362     0.15879896          5     0.00000000     1.52199948     0.20000000
     27     0.32711139     0.26537824          6     0.00000000     1.78650999     0.20000000
     28     0.17923419     0.69282895          9     0.59479749     1.70130694     0.20000000
     29     0.00396798     0.29264179          1     1.67220831     1.92197442     0.20000000
     30     0.07460830     0.77517766          8     0.44094890     2.19932079     0.20000000
     31     0.79940844     0.97521126          3     1.03205252     2.70279431     0.20000000
     32     0.32728055     0.97701925          7     0.86934680     2.36232066     0.20000000
     33     0.14924349     0.86766040          2     0.90602362     2.43336391     0.20000000
     34     0.99763733     0.51507813          7     0.00000000     1.15121794     0.20000000
     35     0.46168005     0.48353106          3     0.35358819     0.91525292     0.20000000
     36     0.31951129     0.39583245          9     1.24266899     2.81354904     0.20000000
     37     0.82575744     0.83801782          6     1.16225410     2.67751455     0.20000000
     38     0.50205594     0.79292154          3     1.36465669     2.03397632     0.20000000
     39     0.45648509     0.60344797          5     1.84245038     2.35662770     0.20000000
     40     0.92719096     0.28766140          1     1.89222503     2.16757321     0.20000000
     41     0.61218286     0.00669987          6     0.21047288     1.89510489     0.20000000
     42     0.70342010     0.68394262          2     1.82754850     2.10912228     0.20000000
     43     0.86962795     0.61813766          3     0.00000000     1.19198382     0.20000000
     44     0.69846684     0.99282885          9     0.94944322     1.73688042     0.20000000
     45     0.18864802     0.18541551          2     0.82723492     2.24274755     0.20000000
     46     0.54716772     0.91467446          6     0.97408253     1.47278821     0.20000000
     47     0.30889285     0.55464143          7     0.78536004     1.98452187     0.20000000
     48     0.08923574     0.09843032          6     0.27489448     1.84960437     0.20000000
     49     0.37442020     0.92527455          2     1.53153288     1.92004907     0.20000000
     50     0.52696401     0.75948668          4     1.13043952     1.69966888     0.20000000
