instance_991

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65888053     0.43327135          0        0.00000        3.00000        0.00000
      1     0.98784876     0.14892307          9     0.60604453     1.51659441     0.20000000
      2     0.92491692     0.83781594          1     1.58217072     2.75260520     0.20000000
      3     0.51416767     0.19223459          2     1.27997518     2.20775962     0.20000000
      4     0.39064986     0.60910541          3     0.00000000     1.45087886     0.20000000
      5     0.93146837     0.92496306          3     1.56806862     1.80461323     0.20000000
      6     0.49806520     0.47441250          5     0.35867137     1.51797223     0.20000000
      7     0.80901414     0.49652830          2     0.70904118     0.96042258     0.20000000
      8     0.34625873     0.02620486          5     0.07945722     1.90630507     0.20000000
      9     0.40645605     0.22115263          2     0.14018464     1.19985843     0.20000000
     10     0.11593144     0.89524347          8     1.61886585     2.04319715     0.20000000
     11     0.28378242     0.96995735          1     0.68668926     1.26421857     0.20000000
     12     0.47066107     0.77835941          9     1.88355994     2.31650758     0.20000000
     13     0.33263099     0.76094025          3     0.68210149     2.01967907     0.20000000
     14     0.87370074     0.42596084          5     1.24188411     2.91222286     0.20000000
     15     0.48309520     0.91247171          4     1.12688041     2.61317110     0.20000000
     16     0.52773309     0.69494760          2     1.29593778     3.00000000     0.20000000
     17     0.67247766     0.61167341          9     0.43405360     1.47411609     0.20000000
     18     0.04256275     0.59085548          3     1.23050380     2.66835237     0.20000000
     19     0.80687845     0.58215463          2     0.18302919     0.51077235     0.20000000
     20     0.56578654     0.25223568          4     1.12915075     1.70599997     0.20000000
     21     0.58700579     0.44555148          1     0.41426295     1.31795096     0.20000000
     22     0.07413492     0.58140975          9     1.53469110     1.73480582     0.20000000
     23     0.20438537     0.03859709          1     1.32152748     2.96115828     0.20000000
     24     0.27366766     0.10990386          1     0.36179304     1.13850212     0.20000000
     25     0.45951167     0.55852848          8     0.41310006     0.76208645     0.20000000
     26     0.32187754     0.74168438          7     0.48980236     0.81933308     0.20000000
     27     0.59880471     0.56072301          6     0.00000000     1.25295222     0.20000000
     28     0.55299193     0.92534393          1     1.18749332     2.44916105     0.20000000
     29     0.64992821     0.60418630          1     0.00000000     1.21278536     0.20000000
     30     0.70936060     0.95150852          8     1.55193973     2.99254155     0.20000000
     31     0.28421748     0.16993251          9     0.00000000     1.06277227     0.20000000
     32     0.78637201     0.30368593          5     0.29654393     0.92869925     0.20000000
     33     0.94621164     0.25013441          7     0.16498417     1.21991658     0.20000000
     34     0.49376702     0.00311656          1     1.15570807     3.00000000     0.20000000
     35     0.73143780     0.96199012          7     1.83459973     2.08944249     0.20000000
     36     0.03492853     0.09771845          9     0.87161064     1.88188171     0.20000000
     37     0.48499340     0.03867905          4     0.84453917     1.59565258     0.20000000
     38     0.48651114     0.71675754          1     0.88991976     2.51634312     0.20000000
     39     0.64446199     0.63330269          3     2.31563878     2.83185220     0.20000000
     40     0.35709330     0.21386136          5     0.56388754     0.97445422     0.20000000
     41     0.27493963     0.62562710          9     0.07161054     0.85423601     0.20000000
     42     0.39234048     0.53408915          6     0.58905941     0.90787297     0.20000000
     43     0.48852718     0.77263045          8     0.64895034     1.01158106     0.20000000
     44     0.86204547     0.44750053          4     0.73955590     1.98037887     0.20000000
     45     0.02006661     0.94220698          6     0.57857269     1.99022079     0.20000000
     46     0.11535557     0.94595581          8     1.79251420     2.26455784     0.20000000
     47     0.33941671     0.40903470          4     0.58244026     0.94550943     0.20000000
     48     0.48112795     0.92742807          1     0.34301105     0.84137535     0.20000000
     49     0.97716224     0.26454863          9     0.85071492     2.34431553     0.20000000
     50     0.74574447     0.36472097          2     0.95196265     1.65552354     0.20000000
