instance_526

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.52709883     0.69425362          0        0.00000        3.00000        0.00000
      1     0.69682592     0.64291435          3     0.30530906     1.79318643     0.20000000
      2     0.75717807     0.61984563          2     0.13804519     1.76735342     0.20000000
      3     0.36903447     0.03250914          3     0.17669410     1.34858060     0.20000000
      4     0.02491033     0.11119957          2     0.57618988     1.54960072     0.20000000
      5     0.54833227     0.74276775          2     1.83977783     2.93970394     0.20000000
      6     0.56727546     0.17235567          4     1.42828870     2.96667743     0.20000000
      7     0.43094251     0.53475273          1     0.90411180     2.25029635     0.20000000
      8     0.77198559     0.90525460          6     0.11626685     1.23647273     0.20000000
      9     0.44759306     0.08412901          3     1.16904616     1.46006680     0.20000000
     10     0.72260153     0.34262156          8     1.59790516     1.97233915     0.20000000
     11     0.84279889     0.48849708          6     1.23779559     3.00000000     0.20000000
     12     0.47972116     0.10724006          1     0.64360678     1.65499437     0.20000000
     13     0.51513201     0.87860930          7     1.56154108     1.99702096     0.20000000
     14     0.03211044     0.84219974          9     1.20597625     2.51464176     0.20000000
     15     0.56925559     0.06374331          7     0.71423161     2.37642241     0.20000000
     16     0.68597180     0.50565052          4     2.03555322     2.37435508     0.20000000
     17     0.17955571     0.41635725          6     1.41395736     2.75119042     0.20000000
     18     0.59302825     0.15907033          9     1.70557797     2.65331364     0.20000000
     19     0.00381140     0.18357679          6     0.27546960     1.76978564     0.20000000
     20     0.21235059     0.02597988          6     0.73068517     1.06137836     0.20000000
     21     0.94099844     0.77701259          1     0.00000000     1.60060859     0.20000000
     22     0.87911463     0.80103672          6     0.47548640     2.35853624     0.20000000
     23     0.92247146     0.56383508          3     1.39273620     3.00000000     0.20000000
     24     0.07538915     0.99718583          1     0.54165012     2.18865633     0.20000000
     25     0.16618262     0.65942454          9     0.79241800     1.04629660     0.20000000
     26     0.23836850     0.53682971          3     1.38994670     2.53584194     0.20000000
     27     0.98122597     0.19918339          6     1.82298470     2.39867210     0.20000000
     28     0.64267308     0.73417592          8     1.02324867     2.13785863     0.20000000
     29     0.52160716     0.29689533          9     0.02347296     1.49814415     0.20000000
     30     0.56893080     0.83030093          9     1.57757080     1.98800099     0.20000000
     31     0.28442517     0.95872802          9     0.51341563     0.75063688     0.20000000
     32     0.20292570     0.45430428          3     0.97002727     1.82422519     0.20000000
     33     0.13441540     0.87368745          6     0.00000000     1.88620961     0.20000000
     34     0.79705924     0.06638990          4     0.53946805     1.36818194     0.20000000
     35     0.49312145     0.49201047          4     1.80514622     3.00000000     0.20000000
     36     0.48412794     0.00485176          4     0.91320962     1.27324009     0.20000000
     37     0.62653506     0.99176484          8     1.34528327     2.42866421     0.20000000
     38     0.25628611     0.60861462          3     0.00000000     1.08487868     0.20000000
     39     0.43338034     0.04620431          2     0.28840065     2.08598614     0.20000000
     40     0.69577277     0.69817930          6     1.69605422     2.79472280     0.20000000
     41     0.80427796     0.39625475          8     1.13418555     1.70390081     0.20000000
     42     0.93736517     0.70435375          8     0.82488483     1.82244062     0.20000000
     43     0.92995352     0.01615242          6     1.02496016     1.32030237     0.20000000
     44     0.06815456     0.59869695          3     1.52129793     2.31409168     0.20000000
     45     0.49399549     0.38995433          4     0.00000000     1.34782076     0.20000000
     46     0.22865652     0.16861919          4     0.59141201     1.82600951     0.20000000
     47     0.51528120     0.15048970          6     0.57288665     1.39593124     0.20000000
     48     0.36361328     0.45021382          9     1.38398349     1.73972738     0.20000000
     49     0.32030874     0.87587500          2     1.27702618     3.00000000     0.20000000
     50     0.41386995     0.37244093          4     0.00000000     1.87297654     0.20000000
