instance_994

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.39962313     0.43589950          0        0.00000        3.00000        0.00000
      1     0.11591417     0.70296061          7     1.00235355     1.62521064     0.20000000
      2     0.98305833     0.53568643          6     0.37571481     1.24782062     0.20000000
      3     0.19537409     0.84507805          8     1.21787024     2.81933832     0.20000000
      4     0.26461193     0.00649116          9     0.82647943     1.58792067     0.20000000
      5     0.83525014     0.16126658          9     1.12098026     2.86808729     0.20000000
      6     0.48249525     0.63399220          1     0.00000000     0.67062068     0.20000000
      7     0.70264107     0.01720914          4     0.00000000     1.44189692     0.20000000
      8     0.91565681     0.27941966          7     0.33986580     0.98120856     0.20000000
      9     0.37358829     0.95188981          5     0.88687330     2.52775431     0.20000000
     10     0.41474175     0.63227975          4     2.05421615     2.27811790     0.20000000
     11     0.28684855     0.83805501          2     0.74788707     2.52670789     0.20000000
     12     0.46540543     0.11116412          6     2.08347464     2.62835789     0.20000000
     13     0.35851729     0.33272177          4     1.32627225     1.89748597     0.20000000
     14     0.80595213     0.60527748          1     1.83062255     2.53514481     0.20000000
     15     0.71376634     0.32202786          3     0.37523556     2.28091383     0.20000000
     16     0.60045725     0.20494367          9     1.55167723     3.00000000     0.20000000
     17     0.65027010     0.46523064          4     0.00000000     1.11558914     0.20000000
     18     0.49936125     0.38756955          5     0.00000000     0.91795969     0.20000000
     19     0.80429316     0.82292116          2     0.10066140     1.60183775     0.20000000
     20     0.86534023     0.94524950          2     1.73426151     2.43645811     0.20000000
     21     0.02223290     0.10218117          8     1.11092830     2.96023059     0.20000000
     22     0.32566994     0.00344515          3     0.00000000     1.42380679     0.20000000
     23     0.30474740     0.49582326          6     1.49391687     3.00000000     0.20000000
     24     0.52776039     0.09848964          7     0.00000000     1.87494159     0.20000000
     25     0.52511209     0.25530449          2     1.51124740     2.22699332     0.20000000
     26     0.00482649     0.63946688          2     0.64933616     1.95460129     0.20000000
     27     0.43107921     0.62600994          2     2.11953974     2.90066195     0.20000000
     28     0.75129992     0.49181920          3     0.36457676     1.93453169     0.20000000
     29     0.20971988     0.47154829          2     0.89738631     2.35950422     0.20000000
     30     0.97195911     0.89366496          5     0.06553334     1.41469193     0.20000000
     31     0.31650326     0.21829590          3     1.32438266     2.84701014     0.20000000
     32     0.83132291     0.56364006          2     0.34708223     1.20570552     0.20000000
     33     0.88736874     0.65015006          6     0.15583593     1.68284655     0.20000000
     34     0.00552750     0.94577968          9     1.80996656     2.23358917     0.20000000
     35     0.01564909     0.72548944          2     0.91366917     2.09146619     0.20000000
     36     0.20904925     0.67707837          9     0.63956851     2.32980680     0.20000000
     37     0.56173289     0.71917844          7     1.60533202     2.04513121     0.20000000
     38     0.53451747     0.75263834          4     1.73745656     2.26193023     0.20000000
     39     0.14930201     0.76656586          1     1.36149669     2.38931394     0.20000000
     40     0.26065883     0.19004802          3     2.21681595     2.79330158     0.20000000
     41     0.88777459     0.05564489          2     0.37153953     0.87952536     0.20000000
     42     0.67607588     0.54069805          3     1.78540492     2.20604682     0.20000000
     43     0.61961800     0.79437798          3     0.42885369     1.59348845     0.20000000
     44     0.72123730     0.66851205          1     0.00000000     1.42254817     0.20000000
     45     0.19882828     0.55081570          6     1.33524561     2.35858846     0.20000000
     46     0.70488667     0.75802183          7     0.50230873     0.87676561     0.20000000
     47     0.91262186     0.98333544          5     0.65652096     1.80302918     0.20000000
     48     0.40164703     0.54292101          7     1.66619480     3.00000000     0.20000000
     49     0.91712171     0.18388811          6     1.72848237     2.66019869     0.20000000
     50     0.48716834     0.18090460          8     0.00000000     1.60993302     0.20000000
