instance_605

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.59504062     0.65120488          0        0.00000        3.00000        0.00000
      1     0.63035887     0.13282971          7     1.69851232     2.45474696     0.20000000
      2     0.31340471     0.25889260          5     1.46916640     1.77289426     0.20000000
      3     0.14204517     0.06460093          3     0.37390023     1.40769076     0.20000000
      4     0.35084584     0.22808447          8     0.94297326     1.62257802     0.20000000
      5     0.05054100     0.89406562          4     0.81596142     1.81633401     0.20000000
      6     0.63950527     0.91523325          8     1.34213519     1.87370729     0.20000000
      7     0.14550535     0.88529301          2     0.01299077     1.22180271     0.20000000
      8     0.60634589     0.51824921          1     0.10154456     1.98483253     0.20000000
      9     0.86269897     0.75234836          6     0.00000000     1.47077644     0.20000000
     10     0.32972667     0.46604037          5     0.65246183     1.47573185     0.20000000
     11     0.68297088     0.12563507          6     0.96177781     2.84057093     0.20000000
     12     0.90004706     0.29415262          6     0.00000000     1.20461607     0.20000000
     13     0.75591391     0.24429999          3     1.49256766     2.24953890     0.20000000
     14     0.96906167     0.19419135          8     0.45800120     1.75838780     0.20000000
     15     0.66132373     0.25221965          5     1.39917004     2.63310432     0.20000000
     16     0.33111283     0.75399613          2     0.94444227     1.84159327     0.20000000
     17     0.71904427     0.59996593          1     0.00000000     1.14839017     0.20000000
     18     0.68752956     0.26205570          9     0.47587043     1.00947237     0.20000000
     19     0.64971662     0.33634886          4     0.38989586     1.45692205     0.20000000
     20     0.61786318     0.26234767          1     1.22681141     2.58677840     0.20000000
     21     0.22952612     0.52047384          3     0.00000000     1.31797051     0.20000000
     22     0.37295020     0.94951767          7     0.17617315     1.69444060     0.20000000
     23     0.82687300     0.72473788          2     0.00000000     1.04760480     0.20000000
     24     0.36222145     0.96738338          1     0.89949995     1.48478365     0.20000000
     25     0.83674467     0.69219136          3     2.09114575     2.30351520     0.20000000
     26     0.32419449     0.00794525          9     0.85414910     2.25382996     0.20000000
     27     0.30389619     0.55959886          8     1.63856435     3.00000000     0.20000000
     28     0.23712571     0.18420655          1     0.73510230     1.42480981     0.20000000
     29     0.79891878     0.19914182          5     0.37388980     1.47388303     0.20000000
     30     0.76818490     0.68375313          8     0.00000000     1.49814010     0.20000000
     31     0.77130765     0.69495213          1     0.00000000     1.81369424     0.20000000
     32     0.87344301     0.07930726          4     0.20151913     1.70574450     0.20000000
     33     0.83014721     0.70757484          7     1.56232548     2.44930315     0.20000000
     34     0.17124157     0.06222518          3     1.27965188     2.34540319     0.20000000
     35     0.24860317     0.33298394          4     1.40606201     2.34875941     0.20000000
     36     0.63007557     0.86260664          4     2.39160824     2.73649263     0.20000000
     37     0.83945894     0.56314474          8     0.25429684     2.00170016     0.20000000
     38     0.18200707     0.07533111          8     1.55370605     2.29087853     0.20000000
     39     0.71559083     0.89489055          7     1.91342795     2.71286798     0.20000000
     40     0.63517469     0.22162937          6     1.77285171     2.63871408     0.20000000
     41     0.48093957     0.85725433          3     0.22779161     1.71178865     0.20000000
     42     0.89922047     0.07945264          1     0.42429739     1.84904599     0.20000000
     43     0.15587670     0.62521660          5     0.00000000     1.28534257     0.20000000
     44     0.22680959     0.97897851          4     1.34077001     2.86261153     0.20000000
     45     0.99582332     0.30769354          8     0.00000000     1.66748810     0.20000000
     46     0.90725595     0.10843837          3     1.19048214     2.71279740     0.20000000
     47     0.81065291     0.62257987          2     1.88113415     2.32138371     0.20000000
     48     0.75215679     0.29503322          4     1.50879073     2.07368565     0.20000000
     49     0.46549010     0.64294994          2     1.94224083     2.85033607     0.20000000
     50     0.78166258     0.42246076          7     1.40162957     2.78746748     0.20000000
