instance_130

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.87709367     0.54905951          0        0.00000        3.00000        0.00000
      1     0.15386152     0.94904619          5     1.14853585     1.85051811     0.20000000
      2     0.74651891     0.52644330          9     0.71696359     2.33662820     0.20000000
      3     0.14080168     0.40831590          8     1.26980889     1.92551649     0.20000000
      4     0.07808656     0.05516271          7     0.36494803     2.25800157     0.20000000
      5     0.80827230     0.65207779          7     0.00000000     0.84231055     0.20000000
      6     0.85378218     0.70951462          1     0.00000000     1.02711380     0.20000000
      7     0.95799112     0.79021829          3     0.58646023     2.38125467     0.20000000
      8     0.19622286     0.65863937          3     1.20392179     1.48981380     0.20000000
      9     0.96293569     0.96684128          5     0.33746505     1.51151776     0.20000000
     10     0.42959857     0.68488491          4     0.75707710     1.31997144     0.20000000
     11     0.35545141     0.38604385          9     1.10640395     1.64257777     0.20000000
     12     0.08379809     0.95629889          2     0.68210626     2.17832303     0.20000000
     13     0.48304382     0.69436765          7     0.78960502     1.63959730     0.20000000
     14     0.39462781     0.29775542          9     0.55629110     1.31871295     0.20000000
     15     0.56590497     0.58537894          8     0.00000000     1.67044055     0.20000000
     16     0.64066410     0.92040020          9     1.26498127     1.82003236     0.20000000
     17     0.37695256     0.23755577          5     1.89509892     2.15984464     0.20000000
     18     0.43702611     0.69489026          2     1.53054166     3.00000000     0.20000000
     19     0.04865767     0.64942420          3     0.94469804     1.31678796     0.20000000
     20     0.32344753     0.49866632          1     0.64049459     2.49982142     0.20000000
     21     0.58242452     0.88652462          6     0.00000000     1.15486169     0.20000000
     22     0.59180337     0.44934535          9     0.00000000     1.17185056     0.20000000
     23     0.10099435     0.94206452          5     0.54069185     1.35252142     0.20000000
     24     0.09213388     0.01864269          8     0.94570410     1.98865092     0.20000000
     25     0.96658605     0.22378391          4     0.80172414     2.32514596     0.20000000
     26     0.13338305     0.99626774          7     0.82638055     1.28030443     0.20000000
     27     0.43348548     0.49597472          2     0.55582857     0.79878283     0.20000000
     28     0.68037534     0.30518878          2     2.04297733     2.41812229     0.20000000
     29     0.77956754     0.32175443          2     1.67948937     1.95274377     0.20000000
     30     0.46627077     0.48418126          1     1.16589582     2.18756104     0.20000000
     31     0.87475449     0.38394889          2     0.15800792     1.36002350     0.20000000
     32     0.64981896     0.07952152          2     0.95513111     2.70278382     0.20000000
     33     0.64660424     0.25110111          4     0.39924347     1.74468291     0.20000000
     34     0.13704912     0.96815431          3     0.91390300     1.16211987     0.20000000
     35     0.35198772     0.95208448          1     0.73700154     1.86871183     0.20000000
     36     0.91418749     0.70817804          1     0.49605316     1.75419593     0.20000000
     37     0.74994594     0.90520895          2     0.30643344     1.24942362     0.20000000
     38     0.24695094     0.71786094          3     0.12740791     2.12448740     0.20000000
     39     0.96982330     0.50552136          7     0.18601888     2.14351821     0.20000000
     40     0.03864474     0.99042100          8     0.77891016     1.56936073     0.20000000
     41     0.37602061     0.25105509          5     1.34419429     2.12389421     0.20000000
     42     0.60818869     0.09199418          4     0.63245898     2.45955205     0.20000000
     43     0.82590681     0.23803388          1     0.91797954     2.39278173     0.20000000
     44     0.09005209     0.02705569          6     1.01410961     1.51748180     0.20000000
     45     0.56529647     0.98909235          5     1.85485959     2.49930692     0.20000000
     46     0.01974144     0.01307284          1     1.37898970     2.07965755     0.20000000
     47     0.82653022     0.64892536          8     0.00000000     1.34208333     0.20000000
     48     0.86536950     0.83783585          9     1.41326165     3.00000000     0.20000000
     49     0.90287220     0.02605820          1     0.56909794     1.04851055     0.20000000
     50     0.56031138     0.74638361          6     0.96257210     2.91042614     0.20000000
