instance_763

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.67452818     0.29168060          0        0.00000        3.00000        0.00000
      1     0.21489052     0.13104418          9     1.28368211     1.68194199     0.20000000
      2     0.03254852     0.90451258          5     0.68952233     2.17624688     0.20000000
      3     0.29715967     0.15437298          4     0.12387675     1.73985171     0.20000000
      4     0.60360062     0.85963696          4     0.00000000     1.65660477     0.20000000
      5     0.39455205     0.49536192          1     1.38795948     2.66933107     0.20000000
      6     0.99207371     0.78681374          5     1.02865684     2.37378597     0.20000000
      7     0.14166339     0.01789633          1     0.40257144     0.79665983     0.20000000
      8     0.19069298     0.78166658          5     0.32024670     2.03564930     0.20000000
      9     0.73059714     0.41402245          6     0.11434472     1.20688021     0.20000000
     10     0.37991369     0.60587955          9     1.05743945     1.27037060     0.20000000
     11     0.27914429     0.97983223          3     0.78622645     2.53303695     0.20000000
     12     0.14140742     0.32782978          2     0.27753723     1.31662488     0.20000000
     13     0.01028039     0.00463358          3     1.06566811     1.76434207     0.20000000
     14     0.27672079     0.71944940          3     0.67450875     2.22891903     0.20000000
     15     0.41763148     0.35989299          1     1.96137023     3.00000000     0.20000000
     16     0.06602991     0.77560550          3     0.00000000     1.75289917     0.20000000
     17     0.22891521     0.28024828          2     0.37986106     1.38401413     0.20000000
     18     0.21663383     0.16134669          1     1.67669225     2.68491483     0.20000000
     19     0.39933553     0.38983968          6     0.34629679     1.81791902     0.20000000
     20     0.45702884     0.27554628          8     0.00000000     1.58078337     0.20000000
     21     0.70188546     0.12901662          2     1.94910908     2.92264271     0.20000000
     22     0.97351164     0.73831832          3     0.64707804     0.87591517     0.20000000
     23     0.25882241     0.09365162          3     1.31942391     1.96995616     0.20000000
     24     0.66193455     0.50028789          6     1.29392624     2.55524707     0.20000000
     25     0.43754011     0.09956585          7     1.30962503     1.59465563     0.20000000
     26     0.64949161     0.51883805          1     0.77801108     1.08898079     0.20000000
     27     0.22456369     0.01394052          9     0.89696980     1.68969131     0.20000000
     28     0.78328311     0.53809816          7     1.93112397     3.00000000     0.20000000
     29     0.41608644     0.09315643          8     0.22741246     1.11972868     0.20000000
     30     0.61434829     0.55844218          6     0.45649761     1.82858825     0.20000000
     31     0.75789291     0.01863083          4     1.60717177     2.28773904     0.20000000
     32     0.63969463     0.04583611          7     0.00000000     0.83853394     0.20000000
     33     0.18331051     0.60399610          3     0.61743832     1.59036708     0.20000000
     34     0.36673784     0.73073798          2     0.84710592     2.08316875     0.20000000
     35     0.22697090     0.33192992          5     0.81252074     1.48636699     0.20000000
     36     0.81227303     0.81214881          1     1.24314618     3.00000000     0.20000000
     37     0.82800210     0.22879905          3     1.34686053     2.26081514     0.20000000
     38     0.78181696     0.80720353          3     1.73877716     2.31715870     0.20000000
     39     0.45239440     0.21652308          4     1.58364260     2.58438349     0.20000000
     40     0.92922449     0.49391624          9     1.59544563     3.00000000     0.20000000
     41     0.05588965     0.44568455          8     1.11032248     2.13961124     0.20000000
     42     0.53032339     0.96266633          4     0.22391796     2.13346648     0.20000000
     43     0.14001137     0.76632458          2     0.85423666     2.05915022     0.20000000
     44     0.34615055     0.60817903          2     0.49555394     1.03073299     0.20000000
     45     0.45537618     0.74281394          5     1.83870673     2.21210074     0.20000000
     46     0.05051576     0.45890179          5     0.00000000     1.42424655     0.20000000
     47     0.05791106     0.21925296          3     0.43293366     1.09151912     0.20000000
     48     0.65550011     0.13967526          2     2.15621090     2.51972103     0.20000000
     49     0.03117105     0.02707115          7     0.04358953     1.67603469     0.20000000
     50     0.23902151     0.00121055          5     1.18340373     2.45987630     0.20000000
