instance_93

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64575607     0.91937822          0        0.00000        3.00000        0.00000
      1     0.43982041     0.14149320          6     0.82006860     1.27419758     0.20000000
      2     0.92739445     0.06741717          9     0.89900470     1.94980264     0.20000000
      3     0.14117055     0.30310705          3     0.63716060     1.46743512     0.20000000
      4     0.25553906     0.20361906          5     0.43271407     1.27216709     0.20000000
      5     0.99465793     0.90809983          4     0.00000000     1.28362501     0.20000000
      6     0.35295972     0.70031434          1     0.67647785     1.49159479     0.20000000
      7     0.38889599     0.05169193          9     1.20918930     2.46372843     0.20000000
      8     0.88090819     0.98577470          2     0.00896734     0.77290559     0.20000000
      9     0.03594981     0.73060781          3     1.47339845     2.23658228     0.20000000
     10     0.80079365     0.23590517          4     0.98274231     1.91207433     0.20000000
     11     0.12908132     0.71976066          4     0.40197620     1.05895424     0.20000000
     12     0.27222100     0.68253958          5     0.97369087     2.01460934     0.20000000
     13     0.38530517     0.79908878          7     0.00000000     1.17925143     0.20000000
     14     0.44872269     0.46377841          9     0.70646590     2.56140566     0.20000000
     15     0.49831018     0.44631174          2     1.20008171     1.95500267     0.20000000
     16     0.21067330     0.78299540          6     0.83093405     2.64585733     0.20000000
     17     0.78398532     0.11036842          5     0.79712510     1.08338344     0.20000000
     18     0.33023253     0.93110102          3     0.40714365     1.57364011     0.20000000
     19     0.07215039     0.24316390          1     0.37768406     1.98357081     0.20000000
     20     0.20248906     0.20645112          5     0.14460176     1.85194349     0.20000000
     21     0.27076513     0.37391499          3     1.75374413     1.97140527     0.20000000
     22     0.73683488     0.36972705          4     0.86211729     2.30221796     0.20000000
     23     0.56265986     0.21129055          3     0.00000000     1.61106753     0.20000000
     24     0.78424281     0.59106660          4     1.95768654     2.82743549     0.20000000
     25     0.84889907     0.88505679          8     0.75161397     1.45124972     0.20000000
     26     0.35670710     0.82684374          1     1.16940677     1.94508278     0.20000000
     27     0.61700237     0.61396664          1     1.17192328     3.00000000     0.20000000
     28     0.66122586     0.82182735          5     0.45876294     1.53217363     0.20000000
     29     0.31588313     0.38762304          7     1.20756495     1.67324746     0.20000000
     30     0.10432962     0.18110149          6     1.36063409     2.37555885     0.20000000
     31     0.03126165     0.57557225          7     1.22388661     2.71568394     0.20000000
     32     0.82235658     0.91324127          2     0.63695449     2.34146452     0.20000000
     33     0.79303664     0.17658313          7     1.00205219     1.57262814     0.20000000
     34     0.31562921     0.33205804          2     0.31178564     1.48197269     0.20000000
     35     0.50517356     0.87057054          3     0.48678583     2.03718615     0.20000000
     36     0.24293031     0.05399224          1     1.48246479     1.73413849     0.20000000
     37     0.78181857     0.85845554          4     0.98396480     1.84360850     0.20000000
     38     0.04082153     0.95450348          2     1.06491113     1.89925647     0.20000000
     39     0.76277375     0.40337217          9     1.04915345     1.85136878     0.20000000
     40     0.68352979     0.59140259          2     1.57893169     2.08514118     0.20000000
     41     0.02350932     0.62664646          9     1.19250965     2.21784997     0.20000000
     42     0.99363834     0.13870741          8     0.81412828     1.71728313     0.20000000
     43     0.77833879     0.79079533          2     0.00000000     1.44356966     0.20000000
     44     0.70267445     0.35633352          5     1.47860003     1.73714066     0.20000000
     45     0.75768483     0.30116248          3     1.00586176     2.59596515     0.20000000
     46     0.99972516     0.56894308          3     0.49850929     0.80470467     0.20000000
     47     0.79919833     0.97162682          4     1.30539417     3.00000000     0.20000000
     48     0.77800268     0.24318668          4     1.14657819     2.76280212     0.20000000
     49     0.34203038     0.72530127          8     0.51626927     1.88087106     0.20000000
     50     0.24401185     0.06667301          6     0.42169458     1.58408499     0.20000000
